,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1444,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,515.0,0.017961165048543688,0.06116504854368932,37.125,-22.25,0.011831123890246544,0.00019107642583549023,0.009324938209853664,0.00702827157606374,0.011676946260238347,0.20227594502393711,jeebench_chat_cot
1445,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.017961165048543688,0.08478964401029127,49.4166666654,-34.4166666653,0.013649900782325473,3.6245783263666453e-07,0.009785296849484221,0.009049631137801068,0.013328460457336568,0.12231524049353541,jeebench_chat_cot
1446,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,515.0,0.017961165048543688,0.018640776699029124,17.85,-0.34999999999999964,0.008203739873505866,1.0,0.0070500412969444985,0.0041949217852900456,0.008203685212959106,0.12423494765795517,jeebench_chat_cot
1447,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,515.0,0.017961165048543688,0.034304207118058254,25.2499999992,-8.416666665800001,0.009757160797050178,0.10775214433670044,0.007728125524967831,0.005912667044160666,0.009730547554211065,0.11000546026703004,jeebench_chat_cot
1448,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,515.0,0.017961165048543688,0.08608414239106796,50.083333331549994,-35.0833333314,0.013741665854488128,2.098677427397888e-07,0.009828015947424234,0.00912317583306049,0.013409781308573381,0.11984240910335914,jeebench_chat_cot
1449,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,515.0,0.017961165048543688,0.054368932035339795,34.41666666495,-18.749999998199996,0.011391401881138585,0.0008213953115046024,0.009120531178502572,0.006633710268253625,0.011277863312754377,0.162403645942779,jeebench_chat_cot
1450,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,515.0,0.017961165048543688,0.031456310679611646,23.550000000000004,-6.950000000000001,0.009422979074602664,0.21003961563110352,0.00810490647123897,0.00476963276289287,0.009404196169816557,0.1821960807757775,jeebench_chat_cot
1451,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,515.0,0.017961165048543688,0.05631067961165048,37.25,-19.75,0.011851024869644372,0.0007528970600105822,0.009450447734918342,0.00694839035478683,0.011729922886060158,-0.003847478549188662,jeebench_chat_cot
1452,qwen2.5-coder-1.5b-instruct,qwen2-7b-instruct,515.0,0.017961165048543688,0.06019417475728155,36.5,-21.75,0.011731112595722886,0.00031255115754902363,0.009745077621303267,0.006260120707980026,0.011582557969796918,0.23971018197209787,jeebench_chat_cot
1453,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,515.0,0.017961165048543688,0.03559870550038834,23.4166666661,-9.0833333327,0.00939626611053872,0.0931396484375,0.007106858011552494,0.006097404504163918,0.009364068158859496,0.31370750401884356,jeebench_chat_cot
1454,qwen2.5-coder-1.5b-instruct,qwen2-math-72b-instruct,515.0,0.017961165048543688,0.07961165048543689,46.0,-31.75,0.01316957278276751,1.831543272601266e-06,0.007660064969931796,0.010362475188157558,0.012886329476183558,0.15033931275622203,jeebench_chat_cot
1455,qwen2.5-coder-1.5b-instruct,qwen2-math-7b-instruct,515.0,0.017961165048543688,0.05631067961165048,35.0,-19.75,0.01148753355941673,0.0005082604475319386,0.007409872583725121,0.008614030184743543,0.011362558150817713,0.14624001603447206,jeebench_chat_cot
1456,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.017961165048543688,0.018640776699029128,16.15,-0.34999999999999964,0.007803313125207813,0.803619384765625,0.006920498402794849,0.0036052046749287764,0.007803255659736798,0.4062396456735549,jeebench_chat_cot
1457,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,515.0,0.017961165048543688,0.04757281553398058,29.5,-15.25,0.010546388826407975,0.008130058646202087,0.008805027741367502,0.005656428439775859,0.010465356956193918,0.3261339865659295,jeebench_chat_cot
1458,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-7b-instruct,515.0,0.017961165048543688,0.08737864077669903,48.125,-35.75,0.013470327112147192,1.0087482138487759e-07,0.01069063861434235,0.007602834512846088,0.013118416314944094,0.31623778269098707,jeebench_chat_cot
1459,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,515.0,0.017961165048543688,0.03184466019417476,22.65,-7.15,0.009241168181973432,0.13380050659179688,0.007820808688600517,0.004884656199568867,0.009220895549331198,0.290021909961622,jeebench_chat_cot
1460,qwen2.5-coder-1.5b-instruct,qwen3-1.7b,515.0,0.017961165048543688,0.06990291262135923,41.5,-26.75,0.012508833715267112,2.532080361561384e-05,0.008884953989185984,0.00850233997775225,0.012297649876591708,0.16382580578091893,jeebench_chat_cot
1461,qwen2.5-coder-14b-instruct,deepseek_v2_lite_chat,515.0,0.151456310676699,0.053721682844660196,87.88888888674444,50.3333333335,0.018203703702593756,3.321617372543578e-08,0.013169572782438271,0.011806332910672152,0.017686920140871313,0.24111178678110198,jeebench_chat_cot
1462,qwen2.5-coder-14b-instruct,google_codegemma_1.1_7b_it,515.0,0.151456310676699,0.06330097087378642,90.19999999886001,45.39999999850001,0.01844149137166407,3.7950491781678e-06,0.013921726766919662,0.011453562798476778,0.018027716909010373,0.28444875331234726,jeebench_chat_cot
1463,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,515.0,0.151456310676699,0.13203883495145632,108.6666666656,9.999999998499987,0.020241418473831905,0.3865726089882613,0.013233040970825779,0.01529279356984743,0.020223325851736668,0.21338878643174788,jeebench_chat_cot
1464,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,515.0,0.151456310676699,0.0912621359223301,97.83333333245,30.999999998499987,0.019205967799211403,0.002151553087925026,0.01377401938168837,0.01311906933058867,0.01902192393076786,0.22628967942362416,jeebench_chat_cot
1465,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,515.0,0.151456310676699,0.11533980582524272,99.93333333194,18.599999998499996,0.019411002157002248,0.06990057369494627,0.014577914082953742,0.01271764940788253,0.01934565029849852,0.31561118995954024,jeebench_chat_cot
1466,qwen2.5-coder-14b-instruct,google_gemma_7b_it,515.0,0.151456310676699,0.11941747572815534,98.8333333324,16.499999998499995,0.01930387481156806,0.12929258395357346,0.01384228311173393,0.013380493356434531,0.019252179206702368,0.3171091671381847,jeebench_chat_cot
1467,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,515.0,0.151456310676699,0.06601941747572816,93.9999999989,43.99999999849999,0.01882594119373967,9.375635307717017e-06,0.010713880489859563,0.015015162758360479,0.018445659321668306,0.11429254423982325,jeebench_chat_cot
1468,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.2,515.0,0.151456310676699,0.06165048543689321,91.5833333321,46.2499999985,0.018582365333150722,2.5221536534654515e-06,0.013541088860962181,0.012094744817049375,0.018156099243229994,0.2098850135242378,jeebench_chat_cot
1469,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,515.0,0.151456310676699,0.06116504854368932,87.49999999875,46.4999999985,0.018163385372559297,1.4100783873147612e-06,0.013374743248828693,0.011627325178111372,0.017722258540311144,0.2938415947715416,jeebench_chat_cot
1470,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.151456310676699,0.08478964401029127,83.22222221991112,34.33333333320001,0.017713828068885443,0.0003783427631607787,0.013699683163746004,0.010838283851909472,0.01746853501704099,0.4643229112695871,jeebench_chat_cot
1471,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,515.0,0.151456310676699,0.08608414239106796,94.33333333110001,33.66666666709999,0.018859290982732695,0.001261386598131299,0.01373022876056058,0.012603792156190778,0.018637992341821074,0.26616837574398433,jeebench_chat_cot
1472,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,515.0,0.151456310676699,0.1456310679584466,100.33333333116667,2.999999999899998,0.019449811263630407,0.9204107626128211,0.014844459470411693,0.012564684278670907,0.019448117337968095,0.41699666087821535,jeebench_chat_cot
1473,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,515.0,0.151456310676699,0.13009708737864079,98.6666666654,10.999999998500002,0.01928759148952194,0.36335418766405314,0.013791116991806492,0.01345103789523222,0.01926461337117013,0.35195388631213875,jeebench_chat_cot
1474,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,515.0,0.151456310676699,0.054368932035339795,91.55555555334445,50.00000000029999,0.018579547047552117,2.509086976240059e-07,0.01323304097071181,0.01232003904102509,0.018080285819226414,0.15406547240790697,jeebench_chat_cot
1475,qwen2.5-coder-14b-instruct,qwen2-1.5b-instruct,515.0,0.151456310676699,0.05631067961165048,90.33333333195,48.999999998499995,0.018455116413299794,3.881817444056318e-07,0.01346254978616321,0.011906848201423632,0.017972570234573246,0.21120511979859777,jeebench_chat_cot
1476,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,515.0,0.151456310676699,0.22135922330097088,119.99999999920001,-36.00000000150001,0.021270778932168558,0.0008881371170898862,0.014716915211328728,0.015045605814282876,0.02104656379688194,0.39872133045222957,jeebench_chat_cot
1477,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,515.0,0.151456310676699,0.06019417475728155,83.66666666525,46.999999998499995,0.017761065027697198,2.1054542433593656e-07,0.013670984682886805,0.010601284135202964,0.01729979905996112,0.42146068696245104,jeebench_chat_cot
1478,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,515.0,0.151456310676699,0.07961165048543689,85.9999999987,36.9999999985,0.018007026204709925,7.395947454563746e-05,0.0122721587220047,0.012791578541626939,0.01772654397463552,0.3239197851800875,jeebench_chat_cot
1479,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,515.0,0.151456310676699,0.05631067961165048,82.99999999859999,48.99999999849997,0.017690162289451385,8.953883178712315e-08,0.012117569725879072,0.012187218910555745,0.017186151425940262,0.2929656395996687,jeebench_chat_cot
1480,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,515.0,0.151456310676699,0.21165048543689322,102.999999999,-31.0000000015,0.019706585563190198,0.0019928055857140587,0.014588255882760756,0.012980627711349118,0.019527260572890108,0.5507818823588414,jeebench_chat_cot
1481,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,515.0,0.151456310676699,0.08737864077669903,84.33333333190001,32.999999998499995,0.017831685843157086,0.0006279472715818216,0.014360328629142424,0.010187112816520754,0.01760671195520302,0.5105662590643855,jeebench_chat_cot
1482,qwen2.5-coder-14b-instruct,qwen3-1.7b,515.0,0.151456310676699,0.06990291262135923,85.33333333195,41.99999999849999,0.017937095741668227,9.811984308900493e-06,0.01307178992121782,0.011745349411807693,0.017573415278479682,0.3443598035682647,jeebench_chat_cot
1483,qwen2.5-coder-14b-instruct,qwen3-4b,515.0,0.151456310676699,0.22281553398058251,119.91666666575,-36.750000001500005,0.021263391962346178,0.0008881371170898862,0.0157457583912664,0.013939701659969033,0.021029602699173363,0.4338498213449704,jeebench_chat_cot
1484,qwen2.5-coder-14b-instruct,qwen3-8b,515.0,0.151456310676699,0.1883495145590291,115.44444444242224,-18.999999999400004,0.020863121632550212,0.0928159209821895,0.014984902139159652,0.014424965269363673,0.020799685457778914,0.3582414240537234,jeebench_chat_cot
1485,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,515.0,0.21165048543689322,0.13203883495145632,124.5,41.0,0.0216659355382732,0.000415854996394354,0.012583962521180311,0.017284380954467465,0.021380035961467144,0.23352767617192122,jeebench_chat_cot
1486,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,515.0,0.21165048543689322,0.2606796116504854,121.5,-25.25,0.021403308432086023,0.02870319917373699,0.015373871477779725,0.01473356737488192,0.02129398816110955,0.5301127623828431,jeebench_chat_cot
1487,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,515.0,0.21165048543689322,0.11533980582524272,114.20000000000002,49.6,0.0207503689435224,8.004321800801116e-06,0.013991365852156755,0.014724412845543511,0.020311736805475423,0.3636689771282067,jeebench_chat_cot
1488,qwen2.5-coder-32b-instruct,google_gemma_7b_it,515.0,0.21165048543689322,0.11941747572815534,125.25,47.5,0.02173109639378582,3.17761039127876e-05,0.013223144147452655,0.016759197545836584,0.021347651944059007,0.2135491056815845,jeebench_chat_cot
1489,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,515.0,0.21165048543689322,0.1456310679584466,120.99999999959999,34.0000000014,0.02135922330093557,0.002446856762814173,0.014268872287872382,0.015625379150126933,0.021160179345951536,0.3360562875421444,jeebench_chat_cot
1490,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,515.0,0.21165048543689322,0.13009708737864079,117.0,42.0,0.02100321131338246,0.00018930262668768563,0.01316957278276751,0.015961915896821235,0.020693487052157383,0.31982615033883277,jeebench_chat_cot
1491,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,515.0,0.21165048543689322,0.22135922330097088,127.5,-5.0,0.021925417069196533,0.722787083145786,0.014136135707340812,0.01675441889741295,0.021921242786994175,0.38825756370799536,jeebench_chat_cot
1492,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,515.0,0.21165048543689322,0.151456310676699,102.999999999,31.0000000015,0.019706585563190198,0.0019928055857140587,0.014588255882760756,0.012980627711349118,0.019527260572890108,0.5507818823588414,jeebench_chat_cot
1493,qwen2.5-coder-32b-instruct,qwen3-14b,515.0,0.21165048543689322,0.2576051779916505,129.9999999989,-23.666666665699978,0.02213932864260804,0.05232353322391856,0.015096315585144933,0.01606706197181971,0.022046524094572934,0.4479822636984023,jeebench_chat_cot
1494,qwen2.5-coder-32b-instruct,qwen3-32b,515.0,0.21165048543689322,0.2679611650460194,133.333333332,-28.99999999869999,0.022421369677154912,0.014872597092642116,0.015801366492619227,0.015712337893578922,0.022283642994718474,0.4576568763517073,jeebench_chat_cot
1495,qwen2.5-coder-32b-instruct,qwen3-4b,515.0,0.21165048543689322,0.22281553398058251,114.0,-5.75,0.020732190780643322,0.6397693686429508,0.01520432986734546,0.014085809628169757,0.02072635229836869,0.5383428725819064,jeebench_chat_cot
1496,qwen2.5-coder-32b-instruct,qwen3-8b,515.0,0.21165048543689322,0.1883495145590291,117.3333333326,12.000000002100002,0.02103310913815035,0.35527968165224744,0.014414923916521672,0.01528225786022116,0.021008032673846443,0.4365053530375625,jeebench_chat_cot
1497,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_70b,515.0,0.04757281553398058,0.043689320388349516,41.5,2.0,0.012508833715267112,1.0,0.008737864077669901,0.008949378064607048,0.01250766310639617,0.1423129188009646,jeebench_chat_cot
1498,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,515.0,0.04757281553398058,0.018932038834951457,32.0,14.75,0.010984183008723067,0.020061607006937265,0.0087243692988405,0.006553232229096243,0.01091143768304692,0.11295897042655306,jeebench_chat_cot
1499,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.04757281553398058,0.012135922330097087,27.75,18.25,0.010228790051313339,0.000310748815536499,0.008337652445299838,0.005716056565840286,0.010108894645929407,0.270556036869885,jeebench_chat_cot
1500,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_14b,515.0,0.04757281553398058,0.050970873786407765,42.625,-1.75,0.012677247434175335,0.8776143287523154,0.010054521930683485,0.007719894447598089,0.012676363103692278,0.266693744923285,jeebench_chat_cot
1501,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_32b,515.0,0.04757281553398058,0.04660194174757282,41.5,0.5,0.012508833715267112,1.0,0.009312294220024697,0.00835166252865734,0.012508760555422127,0.2092171292717859,jeebench_chat_cot
1502,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,515.0,0.04757281553398058,0.02766990291262136,36.375,10.25,0.011711007846422154,0.13249816396273675,0.008751338047242693,0.007732568176043285,0.0116781217759653,0.06045245909259124,jeebench_chat_cot
1503,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,515.0,0.04757281553398058,0.053721682844660196,47.16666666534999,-3.1666666649999975,0.013335532542232326,0.7708669945730263,0.010645232493971339,0.008027579874205541,0.013332779660950417,0.1221896605313584,jeebench_chat_cot
1504,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,515.0,0.04757281553398058,0.06330097087378642,48.800000000000004,-8.100000000000001,0.01356446539539649,0.31232680747326935,0.011562776645405365,0.007058086012313525,0.013546748019681608,0.28257669558150317,jeebench_chat_cot
1505,qwen2.5-coder-3b-instruct,google_gemma_2_27b_it,515.0,0.04757281553398058,0.13203883495145632,82.0,-43.5,0.017583272112888185,1.1467543245820195e-06,0.01072365147299734,0.013428378265533975,0.017184820154909485,0.10336018952254188,jeebench_chat_cot
1506,qwen2.5-coder-3b-instruct,google_gemma_2_9b_it,515.0,0.04757281553398058,0.0912621359223301,61.25,-22.5,0.015196578487862648,0.004444019471066869,0.011384504271416091,0.00988042187922653,0.015074139246318162,0.20340522029052255,jeebench_chat_cot
1507,qwen2.5-coder-3b-instruct,google_gemma_2b_it,515.0,0.04757281553398058,0.04466019417475728,43.375,1.5,0.012788291138174262,1.0,0.009362767729119374,0.008709908044026576,0.012787647073830196,0.08959197932260832,jeebench_chat_cot
1508,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,515.0,0.04757281553398058,0.04563106796116505,38.75,1.0,0.012087281163095856,1.0,0.009901008764257835,0.006932897679365148,0.012086978314800483,0.3569329479813329,jeebench_chat_cot
1509,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,515.0,0.04757281553398058,0.11533980582524272,70.30000000000001,-34.900000000000006,0.016280601022333658,1.919969240032143e-05,0.012344995204079483,0.010185374294526263,0.01600439802392898,0.2591080367008366,jeebench_chat_cot
1510,qwen2.5-coder-3b-instruct,google_gemma_7b_it,515.0,0.04757281553398058,0.11941747572815534,75.625,-37.0,0.016885948670802023,2.2429642158970264e-05,0.011467001758269627,0.011984177140528515,0.016586519558355963,0.13092528072109885,jeebench_chat_cot
1511,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,515.0,0.04757281553398058,0.06601941747572816,51.0,-9.5,0.013866851317558932,0.16077960181198847,0.007393954471712532,0.011702917177160366,0.013843006652647137,0.12731965361023084,jeebench_chat_cot
1512,qwen2.5-coder-3b-instruct,llama-3.2-1B-instruct,515.0,0.04757281553398058,0.04660194174757282,44.5,0.5,0.012953071906918771,1.0,0.007393954471712532,0.010635303418931302,0.012953001256175711,0.06036457337271391,jeebench_chat_cot
1513,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,515.0,0.04757281553398058,0.04660194174757282,44.5,0.5,0.012953071906918771,1.0,0.007393954471712532,0.0106353034189313,0.012953001256175711,0.06036457337271418,jeebench_chat_cot
1514,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,515.0,0.04757281553398058,0.04271844660194175,41.75,2.5,0.012546454352737947,0.755228657504631,0.010274762373066371,0.007197014514323897,0.01254463071367066,0.16254424770070783,jeebench_chat_cot
1515,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,515.0,0.04757281553398058,0.0383495145631068,38.625,4.75,0.012067769800636945,0.6271025701571489,0.010147837359401394,0.0065182268922452475,0.012060923882176347,0.253475123478704,jeebench_chat_cot
1516,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,515.0,0.04757281553398058,0.031067961165048542,36.125,8.5,0.01167069444676826,0.24298495403490966,0.00966007220491864,0.006508391658964578,0.01164801085983016,0.20937811413704366,jeebench_chat_cot
1517,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,515.0,0.04757281553398058,0.06165048543689321,51.875,-7.25,0.013985301253289256,0.4010619910279374,0.011101550122358516,0.008482889776382672,0.01397153656823386,0.06686742640085797,jeebench_chat_cot
1518,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,515.0,0.04757281553398058,0.06116504854368932,49.5,-7.0,0.013661405125699308,0.3916029105474905,0.010898031223613422,0.008216335553466878,0.01364826928507849,0.16618219860704797,jeebench_chat_cot
1519,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.04757281553398058,0.08478964401029127,59.333333332150005,-19.1666666653,0.014956919104435114,0.018337087779101986,0.011294452017065283,0.009667227269324808,0.014866739031898262,0.1732770196861378,jeebench_chat_cot
1520,qwen2.5-coder-3b-instruct,qwen1.5-0.5b-chat,515.0,0.04757281553398058,0.018640776699029124,32.4,14.899999999999999,0.011052620948161325,0.020061607006937265,0.009028604223349647,0.006246548711368826,0.010978846252015308,0.08723122588308127,jeebench_chat_cot
1521,qwen2.5-coder-3b-instruct,qwen1.5-1.8b-chat,515.0,0.04757281553398058,0.034304207118058254,37.99999999925,6.833333334199999,0.011969735927976977,0.3240086000878364,0.009567472814851553,0.007169113325336748,0.011955447374918448,0.1549489072664045,jeebench_chat_cot
1522,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,515.0,0.04757281553398058,0.08608414239106796,59.666666665099996,-19.8333333314,0.014998874079099484,0.008641499683281734,0.011331483106640953,0.009679042572774273,0.01490256268303093,0.1818223711178549,jeebench_chat_cot
1523,qwen2.5-coder-3b-instruct,qwen1.5-32b-chat,515.0,0.04757281553398058,0.1456310679584466,87.16666666555,-50.4999999986,0.018128755435690893,3.321617372543578e-08,0.012658645446786939,0.012236819397480066,0.017606278809390814,0.14556188574815965,jeebench_chat_cot
1524,qwen2.5-coder-3b-instruct,qwen1.5-72b-chat,515.0,0.04757281553398058,0.13009708737864079,77.0,-42.5,0.017038765800761402,8.909847968334875e-07,0.011405184586864786,0.012125077631713747,0.016646193049329423,0.22090747159748914,jeebench_chat_cot
1525,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,515.0,0.04757281553398058,0.054368932035339795,48.833333331800006,-3.4999999982,0.013569097276962781,0.6654658120766188,0.010723651472856702,0.00830867114031195,0.013565792163716587,0.05210392379878797,jeebench_chat_cot
1526,qwen2.5-coder-3b-instruct,qwen2-0.5b-instruct,515.0,0.04757281553398058,0.031456310679611646,37.8,8.299999999999997,0.011938195067137397,0.18774155899882317,0.009874316221429995,0.006671883373450513,0.011917052848322899,0.10982977663938458,jeebench_chat_cot
1527,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,515.0,0.04757281553398058,0.05631067961165048,50.125,-4.5,0.013747380833501258,0.47988766169832786,0.011005615581315178,0.00822913437178025,0.013741987732220637,0.0331878605814341,jeebench_chat_cot
1528,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,515.0,0.04757281553398058,0.06019417475728155,47.75,-6.5,0.013417742680665293,0.38169339766321275,0.011259624761886605,0.007276493041651023,0.013406211275512768,0.25525254750692206,jeebench_chat_cot
1529,qwen2.5-coder-3b-instruct,qwen2-math-1.5b-instruct,515.0,0.04757281553398058,0.03559870550038834,35.66666666615,6.166666667300001,0.011596422567662879,0.4995598332025112,0.009073039332529759,0.007202677780440764,0.011584412369148776,0.28356399532791254,jeebench_chat_cot
1530,qwen2.5-coder-3b-instruct,qwen2-math-72b-instruct,515.0,0.04757281553398058,0.07961165048543689,53.25,-16.5,0.01416943642653051,0.027008317653722358,0.009512581525371565,0.010406274205236862,0.014098927268108678,0.26431075718975194,jeebench_chat_cot
1531,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,515.0,0.04757281553398058,0.05631067961165048,43.0,-4.5,0.012732890338450487,0.542384011856484,0.009312294220024697,0.008675218716659836,0.012727067353565413,0.29978719487218664,jeebench_chat_cot
1532,qwen2.5-coder-3b-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.04757281553398058,0.018640776699029128,29.800000000000004,14.9,0.010599878884626159,0.008130058646202087,0.008927816646658367,0.005570112879830112,0.010522930559991334,0.34161719332144047,jeebench_chat_cot
1533,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.04757281553398058,0.017961165048543688,29.5,15.25,0.010546388826407975,0.008130058646202087,0.008805027741367502,0.005656428439775859,0.010465356956193918,0.32613398656592946,jeebench_chat_cot
1534,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,515.0,0.04757281553398058,0.08737864077669903,57.75,-20.5,0.014756004032592878,0.0075081755341502,0.012087281163095856,0.008280131812683902,0.014651380438414395,0.3063539325561676,jeebench_chat_cot
1535,qwen2.5-coder-3b-instruct,qwen3-0.6b,515.0,0.04757281553398058,0.03184466019417476,35.6,8.100000000000001,0.01158557972052528,0.31050465907901537,0.009642492441114668,0.0063849555542330756,0.011564831079894134,0.26308365511827436,jeebench_chat_cot
1536,qwen2.5-coder-3b-instruct,qwen3-1.7b,515.0,0.04757281553398058,0.06990291262135923,52.375,-11.5,0.014052538666145756,0.12634707581392135,0.010524021062465437,0.009260162188898732,0.014018046336345371,0.18327349197530232,jeebench_chat_cot
1537,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,515.0,0.08737864077669903,0.043689320388349516,57.0,22.5,0.014659872689846115,0.0075081755341502,0.01063538946611973,0.009904243255598338,0.014532912425323277,0.2016691685700951,jeebench_chat_cot
1538,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,515.0,0.08737864077669903,0.018932038834951457,48.125,35.25,0.013470327112147192,6.240408438884516e-07,0.01062430515933946,0.007712125953631757,0.013128318507845842,0.30468282167791755,jeebench_chat_cot
1539,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.08737864077669903,0.012135922330097087,46.875,38.75,0.013294236832649662,5.100190492157708e-09,0.010309107078444322,0.007711413944586836,0.012874144390195378,0.26762355024299955,jeebench_chat_cot
1540,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,515.0,0.08737864077669903,0.050970873786407765,58.125,18.75,0.014803835613569813,0.024746035842440804,0.011741152060628954,0.00887271442377447,0.014716647476808946,0.2932535750764829,jeebench_chat_cot
1541,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,515.0,0.08737864077669903,0.04660194174757282,56.75,21.0,0.01462768851778579,0.01045481832189218,0.011112158390543296,0.009341337564965867,0.014516909161359533,0.25899445675354144,jeebench_chat_cot
1542,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,515.0,0.08737864077669903,0.02766990291262136,49.375,30.75,0.013644144973354559,9.263546409954415e-06,0.010646462232748208,0.008117446944600596,0.01338805822260045,0.3174696138688111,jeebench_chat_cot
1543,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,515.0,0.08737864077669903,0.053721682844660196,61.49999999895,17.333333335000006,0.015227560331285661,0.03961701489849968,0.012250804679975911,0.008921703005376461,0.01515516413052208,0.23683402361707473,jeebench_chat_cot
1544,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,515.0,0.08737864077669903,0.06330097087378642,63.1,12.399999999999999,0.015424370569503302,0.20736789985685422,0.013055996484671255,0.008144106200515458,0.015387836430538974,0.3468237645393646,jeebench_chat_cot
1545,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,515.0,0.08737864077669903,0.13203883495145632,94.75,-23.0,0.018900895469836684,0.017209595585930455,0.012319007320824776,0.014199050274182983,0.018798164007671345,0.11834293679826226,jeebench_chat_cot
1546,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,515.0,0.08737864077669903,0.0912621359223301,80.25,-2.0,0.01739463385162031,0.911072121226093,0.012898378888918857,0.011669439761048008,0.017393792062078813,0.0902274527622768,jeebench_chat_cot
