,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
556,qwen2-math-7b-instruct,google_gemma_2b_it,800.0,0.074375,0.1534375,152.75,-63.25,0.015449008867885344,2.1587570837041714e-07,0.011920144451725408,0.009421700091660077,0.015194021073013802,0.1798289014349261,cruxeval_input_cot
557,qwen2-math-7b-instruct,google_gemma_3_1b_it,800.0,0.074375,0.0009375,60.25,58.75,0.009702609185162515,1.0581813203458523e-16,0.0074016995514543825,0.005710878718917738,0.009348758847686012,-0.028453573345527585,cruxeval_input_cot
558,qwen2-math-7b-instruct,llama-3.2-1B-instruct,800.0,0.074375,0.03625,84.5,30.5,0.011490485194281396,0.0014044946311139559,0.007342087577794206,0.008735451074143223,0.011411150488392922,-0.006541930418171063,cruxeval_input_cot
559,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.074375,0.13625,136.75,-49.5,0.014617519454408125,2.168968539085815e-05,0.011709371246996997,0.008472122252939342,0.014452896957660426,0.2677901288246701,cruxeval_input_cot
560,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.074375,0.1728125,159.625,-78.75,0.0157928484606166,2.6390123568673864e-10,0.012275324588376471,0.009306881432154785,0.01540459787667914,0.26735127408022996,cruxeval_input_cot
561,qwen2-math-7b-instruct,qwen1.5-0.5b-chat,800.0,0.074375,0.00375,61.699999999999996,56.49999999999999,0.009818668443327742,1.6410484082740595e-15,0.007593171274243721,0.005702204549009971,0.009495861557475973,0.05081996586294755,cruxeval_input_cot
562,qwen2-math-7b-instruct,qwen1.5-1.8b-chat,800.0,0.074375,0.010416666665624998,65.66666666605,51.1666666675,0.010129371484238453,4.2705216207923607e-11,0.007911182310825703,0.005907962898236822,0.009873744535993644,0.06229705933671941,cruxeval_input_cot
563,qwen2-math-7b-instruct,qwen2-0.5b-instruct,800.0,0.074375,0.019500000000000003,69.7,43.89999999999999,0.010435815732370901,1.6837633430122172e-07,0.00852386356061616,0.005699641915835591,0.010253885505931398,0.18698344812072268,cruxeval_input_cot
564,qwen2-math-7b-instruct,qwen2-1.5b-instruct,800.0,0.074375,0.0671875,101.875,5.75,0.012616643273866468,0.6908264239959597,0.010331422034260337,0.007237183917428623,0.012614083886857875,0.09220144848010299,cruxeval_input_cot
565,qwen2-math-7b-instruct,qwen2-math-1.5b-instruct,800.0,0.074375,0.0184375,68.125,44.75,0.010317233762011987,6.209495737562187e-08,0.008379429798619952,0.005684999020860734,0.010125910211787754,0.21556559372442366,cruxeval_input_cot
566,qwen2-math-7b-instruct,qwen3-0.6b,800.0,0.074375,0.1545,149.29999999999998,-64.1,0.015273547394105929,1.001289409362928e-07,0.012258925319945465,0.008658809414044752,0.015008538585376993,0.25965113273800133,cruxeval_input_cot
567,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_llama_8b,800.0,0.17975000000000002,0.2365625,222.14999999999998,-45.449999999999974,0.018630871557713022,0.002449210560676216,0.014502828387938678,0.011521404799532368,0.01852227847228001,0.3545757655784322,cruxeval_input_cot
568,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_7b,800.0,0.17975000000000002,0.1196875,182.65000000000003,48.05,0.016893508368601238,0.00046164440496473545,0.0137918397521868,0.009521890640371138,0.01675951207873271,0.27994045240468446,cruxeval_input_cot
569,qwen2.5-coder-0.5b-instruct,deepseek_v2_lite_chat,800.0,0.17975000000000002,0.21249999999612498,201.53333333109998,-26.19999999689999,0.01774530454316983,0.06640168631276246,0.014548768561700579,0.010093981550569326,0.017707487969928454,0.45503973345744475,cruxeval_input_cot
570,qwen2.5-coder-0.5b-instruct,google_gemma_2b_it,800.0,0.17975000000000002,0.1534375,191.85000000000002,21.05000000000001,0.01731374093025537,0.1476620972185266,0.01431986709959279,0.009687187242935252,0.017288730156656607,0.3377056613283616,cruxeval_input_cot
571,qwen2.5-coder-0.5b-instruct,google_gemma_7b_it,800.0,0.17975000000000002,0.275625,229.40000000000003,-76.7,0.018932445695155183,4.012619965412205e-07,0.015539767533653779,0.010269523137358912,0.01862652625877273,0.4734831488240186,cruxeval_input_cot
572,qwen2.5-coder-0.5b-instruct,llama-3.1-8B-instruct,800.0,0.17975000000000002,0.27625,241.2,-77.19999999999999,0.01941326865831718,7.976529757865354e-07,0.010810874155219828,0.015759431699779024,0.019111114240148323,0.2657143397132979,cruxeval_input_cot
573,qwen2.5-coder-0.5b-instruct,llama-3.2-3B-instruct,800.0,0.17975000000000002,0.2125,200.60000000000002,-26.200000000000003,0.017704166176355216,0.07683763213126038,0.010810874155219828,0.013972179388878458,0.017666261542131655,0.34263578429185537,cruxeval_input_cot
574,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,800.0,0.17975000000000002,0.13625,179.39999999999998,34.8,0.01674253565025322,0.010839916955286607,0.014144897489907802,0.008824344876533328,0.01667174818367888,0.40721612952844377,cruxeval_input_cot
575,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.17975000000000002,0.1728125,196.75,5.550000000000011,0.017533450173881922,0.7210848747598861,0.014616851362383077,0.009680360020019272,0.017531734479713852,0.3742447805984523,cruxeval_input_cot
576,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.17975000000000002,0.2559375,228.45,-60.94999999999999,0.01889320314292947,4.843544745277168e-05,0.014656882982066822,0.011613493759618055,0.018700199358688333,0.3737264702755593,cruxeval_input_cot
577,qwen2.5-coder-0.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.17975000000000002,0.2612499999965,230.666666664,-65.19999999719995,0.018984642916381123,1.6050324982036643e-05,0.014703079798144001,0.011659043640566016,0.01876469701762363,0.3753197595691934,cruxeval_input_cot
578,qwen2.5-coder-0.5b-instruct,qwen1.5-7b-chat,800.0,0.17975000000000002,0.227499999998,210.19999999876,-38.1999999984,0.01812284469938598,0.010500559190189435,0.014198493660173466,0.011135088668498116,0.018044041173564788,0.4108980737585312,cruxeval_input_cot
579,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-1.5b-instruct,800.0,0.17975000000000002,0.2396875,218.65000000000003,-47.95,0.01848352306785695,0.0014005211606323597,0.015536625075929457,0.009785871262549263,0.018361644673535852,0.44904873464733597,cruxeval_input_cot
580,qwen2.5-coder-0.5b-instruct,qwen3-0.6b,800.0,0.17975000000000002,0.1545,187.4,20.200000000000017,0.017111764958647604,0.18793326274141783,0.014603081866510234,0.008874995598590459,0.017088462390601446,0.4136754731410351,cruxeval_input_cot
581,qwen2.5-coder-0.5b-instruct,qwen3-8b,800.0,0.17975000000000002,0.186249999998,196.66666666592,-5.199999998400003,0.01752973663993558,0.7210848747598861,0.013876939303775156,0.010708380350215096,0.01752823020631383,0.3797281601464743,cruxeval_input_cot
582,qwen2.5-coder-1.5b-instruct,deepseek_r1_distill_llama_8b,800.0,0.2396875,0.2365625,220.375,2.5,0.0185562910491294,0.9462677277802577,0.014763764763772147,0.011240773125935334,0.018555962127271924,0.4671959934440842,cruxeval_input_cot
583,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,800.0,0.2396875,0.21249999999612498,209.0833333315,21.750000003100013,0.018074642688874067,0.16637942032321085,0.014808895482510744,0.0103182058868277,0.01804906529809488,0.511559108974101,cruxeval_input_cot
584,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,800.0,0.2396875,0.1534375,227.25,69.0,0.01884351678960167,5.4544656666487084e-06,0.014584077361972543,0.011536203204477635,0.018595141754635808,0.253533859424941,cruxeval_input_cot
585,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,800.0,0.2396875,0.275625,231.875,-28.75,0.019034302916051325,0.06520336158618661,0.01578357037396799,0.01056263290411948,0.01899184845182763,0.5135083994235142,cruxeval_input_cot
586,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,800.0,0.2396875,0.27625,240.75,-29.25,0.019395150811478627,0.06098896169225619,0.011158481919598203,0.015811044739111567,0.019352024557967768,0.3212159749696844,cruxeval_input_cot
587,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,800.0,0.2396875,0.2125,218.25,21.75,0.018466608378367697,0.1547783268134753,0.011158481919598203,0.014682641317375001,0.018441574629209066,0.3295695231472056,cruxeval_input_cot
588,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,800.0,0.2396875,0.3215625,233.75,-65.5,0.01911110606427582,2.4610138588829418e-05,0.015442686375757297,0.010880184647732319,0.01889060561413397,0.5609131482469908,cruxeval_input_cot
589,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.2396875,0.3215625,233.375,-65.5,0.01909577014681524,1.3490429662094225e-05,0.015599979967935858,0.010625896101917711,0.018875090542001382,0.5720685495026732,cruxeval_input_cot
590,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,800.0,0.2396875,0.1728125,207.5,53.5,0.018006075363609916,0.00028100119196945375,0.014875787794264881,0.009866070923561721,0.017850165768663048,0.4775823652077216,cruxeval_input_cot
591,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,800.0,0.2396875,0.2559375,211.125,-13.0,0.01816267635840049,0.4087993992384927,0.014915124454727155,0.010348516650950513,0.018153587369305276,0.5664929619166488,cruxeval_input_cot
592,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.2396875,0.2612499999965,227.24999999745,-17.249999997199993,0.018843516789495945,0.2882334247102686,0.01496052386451057,0.011431521068423113,0.01882808934115174,0.47302276442169877,cruxeval_input_cot
593,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,800.0,0.2396875,0.227499999998,205.9166666655,9.7500000016,0.017937245933109233,0.5764440275804503,0.014464921049490253,0.01059835750253237,0.01793206967194446,0.5332591460498487,cruxeval_input_cot
594,qwen2.5-coder-1.5b-instruct,qwen2-7b-instruct,800.0,0.2396875,0.31,231.375,-56.25,0.01901376968147032,0.00021423611292205536,0.015603109666024911,0.010577646084062725,0.018850560414207514,0.5646579578126113,cruxeval_input_cot
595,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,800.0,0.2396875,0.17975000000000002,218.65000000000003,47.95,0.01848352306785695,0.0014005211606323597,0.015536625075929457,0.009785871262549263,0.018361644673535852,0.449048734647336,cruxeval_input_cot
596,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,800.0,0.2396875,0.1545,212.75,68.14999999999998,0.018232440182268526,3.4932328651420084e-06,0.014862258198201242,0.010122451212759067,0.017981955880957096,0.4073805643847483,cruxeval_input_cot
597,qwen2.5-coder-1.5b-instruct,qwen3-14b,800.0,0.2396875,0.29666666666562497,246.0833333331,-45.58333333250002,0.01960880435755757,0.004024845351825776,0.013405970762334704,0.01416781120921681,0.019505048744891215,0.37113500439703695,cruxeval_input_cot
598,qwen2.5-coder-1.5b-instruct,qwen3-32b,800.0,0.2396875,0.31333333333124996,254.0833333322,-58.91666666500001,0.019924989544076618,0.00020102247171394829,0.014198417238533285,0.013734282663949564,0.01975412798310127,0.37833032017374274,cruxeval_input_cot
599,qwen2.5-coder-1.5b-instruct,qwen3-8b,800.0,0.2396875,0.186249999998,218.5833333323,42.7500000016,0.018480705027993892,0.005367918801283626,0.014149422715809283,0.01173715626261231,0.018383878816061613,0.36570547851972063,cruxeval_input_cot
600,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,800.0,0.627083333334125,0.5275,242.33333333149997,79.66666666729995,0.019458824047985757,5.995942679086559e-07,0.01358486698888553,0.013479657706237857,0.019137653539111045,0.5708574084946496,cruxeval_input_cot
601,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,800.0,0.627083333334125,0.6125,215.83333333055,11.666666667300007,0.018364084059080767,0.49533307173699387,0.0141206360021676,0.011729508950052208,0.018356844535896318,0.6478016958628224,cruxeval_input_cot
602,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,800.0,0.627083333334125,0.689166666668375,215.88888888544446,-49.666666667399994,0.01836644736696531,0.0010157542429199964,0.013437096246828322,0.012326918024778729,0.018234814601090478,0.5998715271261472,cruxeval_input_cot
603,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,800.0,0.627083333334125,0.53125,252.6666666653,76.66666666729998,0.019869365029223537,1.9456955992257263e-06,0.010391636594190148,0.016592935871520977,0.01957834599607738,0.4598078159113206,cruxeval_input_cot
604,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,800.0,0.627083333334125,0.5375,241.66666666490002,71.6666666673,0.019432039693864003,5.6201388745342135e-06,0.013784678491198547,0.013324989251182464,0.0191721855731119,0.5734430961695536,cruxeval_input_cot
605,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,800.0,0.741875,0.689166666668375,187.49999999800002,42.16666666530001,0.017116329921945155,0.0033343818618073195,0.011053452828904459,0.012935115772686842,0.017014583141929395,0.5654230819894913,cruxeval_input_cot
606,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_70b,800.0,0.389375,0.34125,260.5,38.5,0.020175015489461216,0.021573152442740384,0.01453712918701626,0.01388553583657289,0.020103139816176726,0.4797779279701811,cruxeval_input_cot
607,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_14b,800.0,0.389375,0.3409375,268.625,38.75,0.020487229253854704,0.023633243517354515,0.016174705368259417,0.012456834649789146,0.02041552897287228,0.5096961778235166,cruxeval_input_cot
608,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,800.0,0.389375,0.40549999999999997,253.3,-12.899999999999991,0.01989425168233276,0.45065405836765193,0.01674486861698234,0.01072686372938288,0.019886081325106515,0.6384333563268,cruxeval_input_cot
609,qwen2.5-coder-3b-instruct,google_gemma_2_9b_it,800.0,0.389375,0.42708333333200005,244.33333333125,-30.166666665599976,0.01953895681273896,0.06315603347949963,0.01534470819011304,0.012022203038004697,0.019493420308574164,0.613780553394711,cruxeval_input_cot
610,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,800.0,0.389375,0.43825000000000003,261.9,-39.10000000000001,0.020229155938891765,0.01849436763795582,0.0162061909466722,0.011982994949875843,0.020155217512315516,0.5827332412956979,cruxeval_input_cot
611,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,800.0,0.389375,0.3215625,241.625,54.25,0.019430364445887267,0.0007747725596808368,0.015968107863801522,0.01080788715728877,0.01928187992791905,0.6291022873225292,cruxeval_input_cot
612,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,800.0,0.389375,0.3215625,239.625,54.25,0.0193497819755159,0.0007357290182717315,0.016120275470661163,0.010430849069212319,0.019200674299479366,0.649086868174406,cruxeval_input_cot
613,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.389375,0.484583333333,272.4999999978,-76.16666666639998,0.020634467523940676,4.7452649710436715e-06,0.016117246197600337,0.01243723609096653,0.020358056552050908,0.5607825192021229,cruxeval_input_cot
614,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,800.0,0.389375,0.35374999999799994,239.33333333170003,28.50000000160003,0.01933800230972117,0.09239942566307607,0.015457434834466256,0.01155160663663641,0.01929694036756483,0.6147410708449697,cruxeval_input_cot
615,qwen2.5-coder-3b-instruct,qwen1.5-32b-chat,800.0,0.389375,0.37541666666525,246.66666666445,11.166666667800001,0.0196320316488947,0.5661792835834812,0.015702585155008005,0.011772932611548846,0.01962582795263293,0.5992697942320413,cruxeval_input_cot
616,qwen2.5-coder-3b-instruct,qwen1.5-72b-chat,800.0,0.389375,0.43625,263.25,-37.5,0.02028122592448494,0.018948763288162,0.015270989653588269,0.013243051686403327,0.02021340008431907,0.5346143895798865,cruxeval_input_cot
617,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,800.0,0.389375,0.31,239.625,63.5,0.0193497819755159,5.52879408439567e-05,0.01612330417439304,0.010323644546319387,0.01914519715800153,0.6503363386962587,cruxeval_input_cot
618,qwen2.5-coder-3b-instruct,qwen2-math-72b-instruct,800.0,0.389375,0.3575,264.75,25.5,0.020338925119091224,0.12372916581811151,0.015423703349066334,0.013210269886294904,0.020307679716519807,0.49867248055907926,cruxeval_input_cot
619,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,800.0,0.389375,0.466875,250.625,-62.0,0.019788925248734456,0.00010608802590887723,0.016333917931714976,0.010830368183953859,0.019598309876109218,0.6589651297480438,cruxeval_input_cot
620,qwen2.5-coder-3b-instruct,qwen3-1.7b,800.0,0.389375,0.3721875,259.75,13.75,0.020145951826607746,0.45594784306066893,0.01591297132059252,0.012339670014011213,0.020136785053843316,0.5482673542616876,cruxeval_input_cot
621,qwen2.5-coder-3b-instruct,qwen3-14b,800.0,0.389375,0.29666666666562497,263.0,74.16666666750004,0.02027159342528357,7.94083247278309e-06,0.01400799622824667,0.01428180653252172,0.02000484831641952,0.4403608015736666,cruxeval_input_cot
622,qwen2.5-coder-3b-instruct,qwen3-32b,800.0,0.389375,0.31333333333124996,268.49999999889997,60.83333333499999,0.020482462010175468,0.0002972626542360193,0.014768173831908912,0.013935722903086173,0.02030525378223773,0.44435894428220724,cruxeval_input_cot
623,qwen2.5-coder-3b-instruct,qwen3-4b,800.0,0.389375,0.3903125,265.75,-0.75,0.020377300483626383,1.0,0.01542053723934416,0.0133206721908914,0.020377273526337805,0.5067423794423137,cruxeval_input_cot
624,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,800.0,0.466875,0.40549999999999997,260.6,49.10000000000002,0.02017888748172208,0.003479016164811835,0.01628361906948207,0.01171847416342034,0.02006187645059031,0.6059852278518202,cruxeval_input_cot
625,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,800.0,0.466875,0.5275,253.25,-48.5,0.01989228807854944,0.002478969453589551,0.014224758345926302,0.013739182534588803,0.01977647306065341,0.5548051995925279,cruxeval_input_cot
626,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,800.0,0.466875,0.42708333333200005,243.33333333115002,31.833333334400038,0.019498931594575174,0.05406786779522174,0.014840003181931002,0.012569941048784918,0.019448113338050313,0.6030649300176706,cruxeval_input_cot
627,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,800.0,0.466875,0.43825000000000003,259.70000000000005,22.900000000000006,0.020144012758137344,0.17150167353321993,0.015729152869751125,0.012543953193421522,0.020118573799321613,0.5763956440360174,cruxeval_input_cot
628,qwen2.5-coder-7b-instruct,llama-3.1-70B-instruct,800.0,0.466875,0.53125,264.5,-51.5,0.020329319959113242,0.0016454779795564097,0.011215224028078976,0.016802375552842225,0.020201511681523985,0.4461054584337172,cruxeval_input_cot
629,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.466875,0.484583333333,261.99999999755,-14.166666666399976,0.020233017570203706,0.38621172101798656,0.015637495003806158,0.012823874947351857,0.020223328575172315,0.5659909070611074,cruxeval_input_cot
630,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,800.0,0.466875,0.37541666666525,251.66666666495001,73.16666666780003,0.01983000672375036,4.758252295047303e-06,0.01520976020686315,0.012305957000300455,0.019564595146425126,0.593894731255672,cruxeval_input_cot
631,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,800.0,0.466875,0.43625,245.0,24.5,0.01956559480312316,0.15972595314863025,0.014763764763772147,0.01279341184824244,0.019535612012904793,0.5930663448637848,cruxeval_input_cot
632,qwen2.5-coder-7b-instruct,qwen2-72b-instruct,800.0,0.466875,0.5375,252.75,-56.5,0.019872641369480807,0.0005061079668229439,0.014415703243338495,0.013448959503201354,0.019715146758742377,0.5662804274666545,cruxeval_input_cot
633,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,800.0,0.466875,0.389375,250.625,62.0,0.019788925248734456,0.00010608802590887723,0.016333917931714976,0.010830368183953859,0.019598309876109218,0.6589651297480438,cruxeval_input_cot
634,qwen2.5-coder-7b-instruct,qwen3-1.7b,800.0,0.466875,0.3721875,257.75,75.75,0.020068242947502903,3.3624403721787054e-06,0.015426868808996854,0.012391083101556842,0.019787046815522714,0.5796639872798994,cruxeval_input_cot
635,qwen2.5-coder-7b-instruct,qwen3-4b,800.0,0.466875,0.3903125,273.5,61.25,0.020672294260676533,0.0002672726989827639,0.014918397827850012,0.014051970884619264,0.02049430358641609,0.48887763287251373,cruxeval_input_cot
636,qwen3-0.6b,deepseek_r1_distill_llama_8b,800.0,0.1545,0.2365625,200.25,-65.64999999999998,0.017688714622606135,3.547178174130631e-06,0.013777954537956641,0.010707043306496312,0.01744914919465094,0.4494066177581234,cruxeval_input_cot
637,qwen3-0.6b,deepseek_r1_distill_qwen_7b,800.0,0.1545,0.1196875,164.95000000000002,27.849999999999994,0.01605410772979925,0.034680697455632355,0.013027464977884224,0.00930078725456547,0.016006857508726925,0.3102070555417954,cruxeval_input_cot
638,qwen3-0.6b,deepseek_v2_lite_chat,800.0,0.1545,0.21249999999612498,191.33333333049998,-46.39999999689999,0.01729041160091067,0.0008276083957788176,0.013826303434466027,0.010177753517723891,0.017168381791230883,0.44414401994939134,cruxeval_input_cot
639,qwen3-0.6b,google_gemma_2b_it,800.0,0.1545,0.1534375,175.85,0.8499999999999943,0.016576055773313506,1.0,0.013585234401731905,0.009497663929471685,0.016576013207861156,0.3611620196264297,cruxeval_input_cot
640,qwen3-0.6b,llama-3.2-3B-instruct,800.0,0.1545,0.2125,200.0,-46.39999999999999,0.017677669529663688,0.0008450699446919163,0.009817076958035931,0.014557472308062275,0.017558331355798023,0.2712079176747015,cruxeval_input_cot
641,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.1,800.0,0.1545,0.13625,168.3,14.599999999999994,0.016216311232829742,0.3158749116129897,0.013400676288904229,0.009109022827669278,0.016203469439444135,0.3658165829130215,cruxeval_input_cot
642,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,800.0,0.1545,0.1728125,183.75,-14.649999999999991,0.016944302139657447,0.30069693751806376,0.01389792587942532,0.009671496610126454,0.01693192813679787,0.3733714233980457,cruxeval_input_cot
643,qwen3-0.6b,qwen1.5-7b-chat,800.0,0.1545,0.227499999998,197.73333333192,-58.399999998400006,0.01757721062430342,3.1637122252103855e-05,0.013457236797277,0.011009080847804865,0.017386692708260824,0.42445325577228504,cruxeval_input_cot
644,qwen3-0.6b,qwen2-1.5b-instruct,800.0,0.1545,0.0671875,148.15,69.85,0.015214610576679246,7.464731934675661e-09,0.012215033002411415,0.008529243983477522,0.01489815539520539,0.23809707935792804,cruxeval_input_cot
645,qwen3-0.6b,qwen2-math-7b-instruct,800.0,0.1545,0.074375,149.29999999999998,64.1,0.015273547394105929,2.542724332154419e-07,0.012258925319945465,0.008658809414044752,0.015008538585376993,0.25965113273800133,cruxeval_input_cot
646,qwen3-0.6b,qwen2.5-coder-0.5b-instruct,800.0,0.1545,0.17975000000000002,187.4,-20.200000000000017,0.017111764958647604,0.14338908065653874,0.014603081866510234,0.008874995598590459,0.017088462390601446,0.4136754731410351,cruxeval_input_cot
647,qwen3-0.6b,qwen2.5-coder-1.5b-instruct,800.0,0.1545,0.2396875,212.75,-68.14999999999998,0.018232440182268526,3.4932328651420084e-06,0.014862258198201242,0.010122451212759067,0.017981955880957096,0.4073805643847483,cruxeval_input_cot
648,qwen3-0.6b,qwen3-8b,800.0,0.1545,0.186249999998,171.39999999859998,-25.39999999839999,0.016364977848986308,0.06614291014281175,0.013117524325903107,0.009720235461773112,0.01632643322569174,0.4939298301403479,cruxeval_input_cot
649,qwen3-1.7b,deepseek_r1_distill_llama_70b,800.0,0.3721875,0.34125,233.25,24.75,0.01909065543662658,0.11569091077686348,0.013509978950760804,0.013443852967701913,0.019059294684410213,0.5389137755056914,cruxeval_input_cot
650,qwen3-1.7b,deepseek_r1_distill_qwen_14b,800.0,0.3721875,0.3409375,239.75,25.0,0.019354828209002528,0.12037670033387156,0.015258194519667128,0.011856482272368985,0.019323267629337438,0.5876894459240796,cruxeval_input_cot
651,qwen3-1.7b,google_codegemma_1.1_7b_it,800.0,0.3721875,0.40549999999999997,261.15,-26.650000000000006,0.020200170172550526,0.10735914272089009,0.01586133762486632,0.0124530193298528,0.02016580575329653,0.5470892222350253,cruxeval_input_cot
652,qwen3-1.7b,google_gemma_2_9b_it,800.0,0.3721875,0.42708333333200005,243.0833333314,-43.916666665600005,0.019488912446063083,0.00466318738518694,0.014375377410340302,0.01301534832396244,0.019392028457172656,0.5689173134323632,cruxeval_input_cot
653,qwen3-1.7b,google_gemma_3_4b_it,800.0,0.3721875,0.43825000000000003,246.95,-52.849999999999966,0.019643303566355637,0.0011049200405144942,0.015291567324836261,0.012106693453093932,0.01950394979528986,0.5995968851392045,cruxeval_input_cot
654,qwen3-1.7b,google_gemma_7b_it,800.0,0.3721875,0.275625,271.5,77.25,0.0205965713166051,3.3783817346304637e-06,0.015388840315306414,0.013256958483837364,0.020311655631488724,0.43050816548237014,cruxeval_input_cot
655,qwen3-1.7b,llama-3.1-8B-instruct,800.0,0.3721875,0.27625,248.25,76.75,0.019694939070735912,1.599344186769027e-06,0.010592782035423933,0.016253571572647885,0.0194006603010616,0.3905569680027968,cruxeval_input_cot
656,qwen3-1.7b,mistralai_mathstral_7b_v0.1,800.0,0.3721875,0.3215625,240.5,40.5,0.019385078024088526,0.011664092317677711,0.015039011769394955,0.01209982486314368,0.0193022702477908,0.5687340544199568,cruxeval_input_cot
657,qwen3-1.7b,mistralai_ministral_8b_instruct_2410,800.0,0.3721875,0.3215625,241.125,40.5,0.019410250191586917,0.01420426221341682,0.015200483133769137,0.01193731593444481,0.01932755026429242,0.5747533340417995,cruxeval_input_cot
658,qwen3-1.7b,qwen1.5-14b-chat,800.0,0.3721875,0.35374999999799994,242.74999999809998,14.7500000016,0.01947554556352739,0.40338944420856315,0.014495644101307496,0.012990313711660536,0.01946463326752206,0.5412229878212106,cruxeval_input_cot
659,qwen3-1.7b,qwen1.5-32b-chat,800.0,0.3721875,0.37541666666525,234.9166666639,-2.5833333321999703,0.019158739302530942,0.9478963504191712,0.01475678104466817,0.01221808783997627,0.019158399131077048,0.5938280404424902,cruxeval_input_cot
660,qwen3-1.7b,qwen1.5-72b-chat,800.0,0.3721875,0.43625,257.75,-51.25,0.020068242947502903,0.001760828979946502,0.014296661542122342,0.013899994203854456,0.019940019310852923,0.5130502644159621,cruxeval_input_cot
661,qwen3-1.7b,qwen2-7b-instruct,800.0,0.3721875,0.31,236.375,49.75,0.01921811482690225,0.0013736901704125208,0.015203695068962677,0.01154770485008547,0.019091931045724195,0.5965638331920893,cruxeval_input_cot
662,qwen3-1.7b,qwen2-math-72b-instruct,800.0,0.3721875,0.3575,260.25,11.75,0.020165332256127096,0.4951928420306828,0.014459669126574093,0.014045958152781444,0.020158645085414036,0.46713585295324667,cruxeval_input_cot
663,qwen3-1.7b,qwen2.5-coder-3b-instruct,800.0,0.3721875,0.389375,259.75,-13.75,0.020145951826607746,0.45594784306066893,0.01591297132059252,0.012339670014011213,0.020136785053843316,0.5482673542616876,cruxeval_input_cot
664,qwen3-1.7b,qwen2.5-coder-7b-instruct,800.0,0.3721875,0.466875,257.75,-75.75,0.020068242947502903,3.3624403721787054e-06,0.015426868808996854,0.012391083101556842,0.019787046815522714,0.5796639872798994,cruxeval_input_cot
665,qwen3-1.7b,qwen3-14b,800.0,0.3721875,0.29666666666562497,233.91666666609999,60.41666666749998,0.019117918078749612,7.764704302652329e-05,0.012938908940887285,0.013818472482543441,0.018930545325779265,0.5057769199267382,cruxeval_input_cot
