,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1145,qwen2-math-1.5b-instruct,qwen1.5-0.5b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1146,qwen2-math-1.5b-instruct,qwen1.5-1.8b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1147,qwen2-math-1.5b-instruct,qwen1.5-14b-chat,30.0,0.03333333333333333,0.011111111109999999,0.6666666667000001,0.6666666667000001,0.027216552698271283,1.0,0.015713484025974885,0.02184871289554077,0.026912447592635225,0.9999999999999994,aime2024_cot
1148,qwen2-math-1.5b-instruct,qwen1.5-32b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1149,qwen2-math-1.5b-instruct,qwen1.5-72b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1150,qwen2-math-1.5b-instruct,qwen1.5-7b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1151,qwen2-math-1.5b-instruct,qwen2-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1152,qwen2-math-1.5b-instruct,qwen2-1.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1153,qwen2-math-1.5b-instruct,qwen2-72b-instruct,30.0,0.03333333333333333,0.03333333333333333,2.0,0.0,0.04714045207910317,1.0,0.023570226039551584,0.040824829046386304,0.04714045207910317,-0.049629166698546535,aime2024_cot
1154,qwen2-math-1.5b-instruct,qwen2-7b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1155,qwen2-math-1.5b-instruct,qwen2-math-7b-instruct,30.0,0.03333333333333333,0.03333333333333333,1.0,0.0,0.03333333333333333,1.0,0.023570226039551584,0.023570226039551584,0.03333333333333333,0.6948083337796518,aime2024_cot
1156,qwen2-math-1.5b-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.03333333333333333,0.006666666666666667,0.8,0.8,0.029814239699997195,1.0,0.013333333333333334,0.026218455473338002,0.029414030413820968,1.0,aime2024_cot
1157,qwen2-math-1.5b-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.03333333333333333,0.008333333333333333,1.25,0.75,0.03726779962499649,1.0,0.014433756729740645,0.03405469456950426,0.03698723503528691,-0.03448275862068968,aime2024_cot
1158,qwen2-math-1.5b-instruct,qwen2.5-coder-14b-instruct,30.0,0.03333333333333333,0.07777777777666667,1.3333333333,-1.3333333333,0.03849001794549392,1.0,0.015713484025974885,0.034186609656618364,0.03762496325644134,0.6752432193367587,aime2024_cot
1159,qwen2-math-1.5b-instruct,qwen2.5-coder-32b-instruct,30.0,0.03333333333333333,0.11666666666666667,2.5,-2.5,0.05270462766947299,0.5,0.03726779962499649,0.034020690871988585,0.050460839234958185,0.662034670407334,aime2024_cot
1160,qwen2-math-1.5b-instruct,qwen2.5-coder-3b-instruct,30.0,0.03333333333333333,0.016666666666666666,1.0,0.5,0.03333333333333333,1.0,0.020412414523193152,0.02617604219864389,0.03319415388064367,0.6948083337796518,aime2024_cot
1161,qwen2-math-1.5b-instruct,qwen2.5-coder-7b-instruct,30.0,0.03333333333333333,0.041666666666666664,1.75,-0.25,0.044095855184409845,1.0,0.025,0.0362922805790657,0.04406959983514293,0.2658221033250756,aime2024_cot
1162,qwen2-math-1.5b-instruct,qwen3-0.6b,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
1163,qwen2-math-1.5b-instruct,qwen3-1.7b,30.0,0.03333333333333333,0.041666666666666664,0.25,-0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,0.9696789592635249,aime2024_cot
1164,qwen2-math-7b-instruct,deepseek_r1_distill_llama_8b,30.0,0.03333333333333333,0.13333333333333333,3.25,-3.0,0.06009252125773316,0.25,0.044095855184409845,0.03651483716701108,0.05725188012439223,0.7292142969457147,aime2024_cot
1165,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_1.5b,30.0,0.03333333333333333,0.13333333333333333,4.0,-3.0,0.06666666666666667,0.125,0.040824829046386304,0.04944132324730441,0.06411794687223782,0.3417533713006594,aime2024_cot
1166,qwen2-math-7b-instruct,deepseek_v2_lite_chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1167,qwen2-math-7b-instruct,google_codegemma_1.1_7b_it,30.0,0.03333333333333333,0.006666666666666667,1.0,0.8,0.03333333333333333,1.0,0.027080128015453203,0.018816856115570265,0.032975860980532526,0.6948083337796509,aime2024_cot
1168,qwen2-math-7b-instruct,google_gemma_2_27b_it,30.0,0.03333333333333333,0.016666666666666666,1.0,0.5,0.03333333333333333,1.0,0.02886751345948129,0.01638653467083625,0.03319415388064367,0.6948083337796518,aime2024_cot
1169,qwen2-math-7b-instruct,google_gemma_2_9b_it,30.0,0.03333333333333333,0.008333333333333333,1.0,0.75,0.03333333333333333,1.0,0.027638539919628332,0.01806623615723233,0.03301935459359825,0.6948083337796518,aime2024_cot
1170,qwen2-math-7b-instruct,google_gemma_2b_it,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1171,qwen2-math-7b-instruct,google_gemma_3_1b_it,30.0,0.03333333333333333,0.016666666666666666,1.5,0.5,0.040824829046386304,1.0,0.03118047822311618,0.026176042198643883,0.040711268801247244,-0.07142857142857141,aime2024_cot
1172,qwen2-math-7b-instruct,google_gemma_3_4b_it,30.0,0.03333333333333333,0.08,1.8,-1.4000000000000001,0.04472135954999579,1.0,0.035590260840104374,0.02570487776163778,0.043902248318365276,0.8416975766245433,aime2024_cot
1173,qwen2-math-7b-instruct,google_gemma_7b_it,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1174,qwen2-math-7b-instruct,llama-3.1-8B-instruct,30.0,0.03333333333333333,0.06666666666666667,3.0,-1.0,0.05773502691896258,1.0,0.023570226039551584,0.052352084397287765,0.057413380812283615,-0.0714285714285714,aime2024_cot
1175,qwen2-math-7b-instruct,llama-3.2-1B-instruct,30.0,0.03333333333333333,0.03333333333333333,2.0,0.0,0.04714045207910317,1.0,0.023570226039551584,0.040824829046386304,0.04714045207910317,-0.04962916669854654,aime2024_cot
1176,qwen2-math-7b-instruct,llama-3.2-3B-instruct,30.0,0.03333333333333333,0.06666666666666667,1.0,-1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.0327730693416725,1.0,aime2024_cot
1177,qwen2-math-7b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.03333333333333333,0.016666666666666666,1.5,0.5,0.040824829046386304,1.0,0.02886751345948129,0.02870669040614181,0.040711268801247244,-0.04962916669854651,aime2024_cot
1178,qwen2-math-7b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1179,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1180,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1181,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1182,qwen2-math-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.03333333333333333,0.011111111109999999,1.0,0.6666666667000001,0.03333333333333333,1.0,0.028327886186408677,0.017093304828778643,0.03308549842090445,0.6948083337796499,aime2024_cot
1183,qwen2-math-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.03333333333333333,0.022222222219999997,1.6666666665999998,0.33333333340000004,0.043033148290332855,1.0,0.032394177193203894,0.028255157218001672,0.04298530708787228,-0.07142857142857138,aime2024_cot
1184,qwen2-math-7b-instruct,qwen1.5-0.5b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1185,qwen2-math-7b-instruct,qwen1.5-1.8b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1186,qwen2-math-7b-instruct,qwen1.5-14b-chat,30.0,0.03333333333333333,0.011111111109999999,1.0,0.6666666667000001,0.03333333333333333,1.0,0.028327886186408677,0.017093304828778643,0.03308549842090445,0.6948083337796497,aime2024_cot
1187,qwen2-math-7b-instruct,qwen1.5-32b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1188,qwen2-math-7b-instruct,qwen1.5-72b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1189,qwen2-math-7b-instruct,qwen1.5-7b-chat,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1190,qwen2-math-7b-instruct,qwen2-0.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1191,qwen2-math-7b-instruct,qwen2-1.5b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1192,qwen2-math-7b-instruct,qwen2-72b-instruct,30.0,0.03333333333333333,0.03333333333333333,1.5,0.0,0.040824829046386304,1.0,0.03333333333333333,0.023570226039551584,0.0408248290463863,0.4642857142857145,aime2024_cot
1193,qwen2-math-7b-instruct,qwen2-7b-instruct,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1194,qwen2-math-7b-instruct,qwen2-math-1.5b-instruct,30.0,0.03333333333333333,0.03333333333333333,1.0,0.0,0.03333333333333333,1.0,0.023570226039551584,0.023570226039551584,0.03333333333333333,0.6948083337796518,aime2024_cot
1195,qwen2-math-7b-instruct,qwen2.5-coder-0.5b-instruct,30.0,0.03333333333333333,0.006666666666666667,1.0,0.8,0.03333333333333333,1.0,0.027080128015453203,0.018816856115570265,0.032975860980532526,0.6948083337796509,aime2024_cot
1196,qwen2-math-7b-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.03333333333333333,0.008333333333333333,1.25,0.75,0.03726779962499649,1.0,0.027638539919628332,0.024579802006254373,0.03698723503528691,-0.04962916669854651,aime2024_cot
1197,qwen2-math-7b-instruct,qwen2.5-coder-14b-instruct,30.0,0.03333333333333333,0.07777777777666667,2.3333333332999997,-1.3333333333,0.05091750772136786,0.5,0.028327886186408677,0.0415244486461837,0.05026677800654892,0.4449392486821892,aime2024_cot
1198,qwen2-math-7b-instruct,qwen2.5-coder-32b-instruct,30.0,0.03333333333333333,0.11666666666666667,3.0,-2.5,0.05773502691896258,0.25,0.044095855184409845,0.03402069087198858,0.055694271266009496,0.6831615920317902,aime2024_cot
1199,qwen2-math-7b-instruct,qwen2.5-coder-3b-instruct,30.0,0.03333333333333333,0.016666666666666666,1.25,0.5,0.03726779962499649,1.0,0.03118047822311618,0.020184335693983275,0.03714336588988173,0.4642857142857145,aime2024_cot
1200,qwen2-math-7b-instruct,qwen2.5-coder-7b-instruct,30.0,0.03333333333333333,0.041666666666666664,1.25,-0.25,0.03726779962499649,1.0,0.03435921354681384,0.014353345203070906,0.037236730174306044,0.8416833807014038,aime2024_cot
1201,qwen2-math-7b-instruct,qwen3-0.6b,30.0,0.03333333333333333,0.0,1.0,1.0,0.03333333333333333,1.0,0.023570226039551584,0.02277100170213244,0.032773069341672505,,aime2024_cot
1202,qwen2-math-7b-instruct,qwen3-1.7b,30.0,0.03333333333333333,0.041666666666666664,1.0,-0.25,0.03333333333333333,1.0,0.027638539919628332,0.018571682944940868,0.033298593007757796,0.8494995494619647,aime2024_cot
1203,qwen2.5-coder-0.5b-instruct,deepseek_v2_lite_chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1204,qwen2.5-coder-0.5b-instruct,google_codegemma_1.1_7b_it,30.0,0.006666666666666667,0.006666666666666667,0.32000000000000006,0.0,0.018856180831641266,1.0,0.018856180831641266,0.0,0.018856180831641266,1.0,aime2024_cot
1205,qwen2.5-coder-0.5b-instruct,google_gemma_2_27b_it,30.0,0.006666666666666667,0.016666666666666666,0.5,-0.30000000000000004,0.023570226039551584,1.0,0.021343747458109495,0.009831920802501752,0.023499408976019417,1.0,aime2024_cot
1206,qwen2.5-coder-0.5b-instruct,google_gemma_2_9b_it,30.0,0.006666666666666667,0.008333333333333333,0.45,-0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
1207,qwen2.5-coder-0.5b-instruct,google_gemma_2b_it,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1208,qwen2.5-coder-0.5b-instruct,google_gemma_3_1b_it,30.0,0.006666666666666667,0.016666666666666666,0.7,-0.3,0.02788866755113585,1.0,0.024381231397212988,0.013416407864998738,0.027828841952989066,-0.049629166698546445,aime2024_cot
1209,qwen2.5-coder-0.5b-instruct,google_gemma_3_4b_it,30.0,0.006666666666666667,0.08,2.36,-2.1999999999999997,0.05120763831912405,0.5,0.029814239699997195,0.03942174620782384,0.04942633875741721,0.42236890999396026,aime2024_cot
1210,qwen2.5-coder-0.5b-instruct,google_gemma_7b_it,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1211,qwen2.5-coder-0.5b-instruct,llama-3.1-8B-instruct,30.0,0.006666666666666667,0.06666666666666667,2.2,-1.8,0.04944132324730442,0.5,0.013333333333333334,0.04633213427705081,0.04821249261803878,-0.04962916669854646,aime2024_cot
1212,qwen2.5-coder-0.5b-instruct,llama-3.2-1B-instruct,30.0,0.006666666666666667,0.03333333333333333,1.2,-0.8,0.03651483716701107,1.0,0.013333333333333334,0.033643005987156555,0.0361888053081285,-0.034482758620689634,aime2024_cot
1213,qwen2.5-coder-0.5b-instruct,llama-3.2-3B-instruct,30.0,0.006666666666666667,0.06666666666666667,1.8,-1.8,0.044721359549995794,1.0,0.013333333333333334,0.04125799585804214,0.0433589667773576,0.6948083337796509,aime2024_cot
1214,qwen2.5-coder-0.5b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.006666666666666667,0.016666666666666666,0.7,-0.3,0.02788866755113585,1.0,0.021343747458109495,0.017857460314638494,0.027828841952989066,-0.034482758620689634,aime2024_cot
1215,qwen2.5-coder-0.5b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1216,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1217,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1218,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1219,qwen2.5-coder-0.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.006666666666666667,0.011111111109999999,0.5333333333,-0.13333333329999997,0.024343224777246656,1.0,0.02060804110080203,0.012932238720714494,0.024329697004728458,-0.0344827586206896,aime2024_cot
1220,qwen2.5-coder-0.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.006666666666666667,0.022222222219999997,0.8666666666,-0.46666666659999995,0.031031644540515234,1.0,0.025915341754391617,0.016831285780441158,0.030901409664767624,-0.049629166698546494,aime2024_cot
1221,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1222,qwen2.5-coder-0.5b-instruct,qwen1.5-1.8b-chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1223,qwen2.5-coder-0.5b-instruct,qwen1.5-14b-chat,30.0,0.006666666666666667,0.011111111109999999,0.39999999998,-0.13333333329999997,0.02108185106726215,1.0,0.02060804110080203,0.0043697425777972304,0.0210662290932326,0.9999999999999977,aime2024_cot
1224,qwen2.5-coder-0.5b-instruct,qwen1.5-32b-chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1225,qwen2.5-coder-0.5b-instruct,qwen1.5-72b-chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1226,qwen2.5-coder-0.5b-instruct,qwen1.5-7b-chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1227,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1228,qwen2.5-coder-0.5b-instruct,qwen2-1.5b-instruct,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1229,qwen2.5-coder-0.5b-instruct,qwen2-72b-instruct,30.0,0.006666666666666667,0.03333333333333333,1.2,-0.8,0.03651483716701107,1.0,0.027080128015453203,0.02400617204587804,0.0361888053081285,-0.04962916669854644,aime2024_cot
1230,qwen2.5-coder-0.5b-instruct,qwen2-7b-instruct,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1231,qwen2.5-coder-0.5b-instruct,qwen2-math-1.5b-instruct,30.0,0.006666666666666667,0.03333333333333333,0.8,-0.8,0.029814239699997195,1.0,0.013333333333333334,0.026218455473338002,0.029414030413820968,1.0,aime2024_cot
1232,qwen2.5-coder-0.5b-instruct,qwen2-math-7b-instruct,30.0,0.006666666666666667,0.03333333333333333,1.0,-0.8,0.03333333333333333,1.0,0.027080128015453203,0.018816856115570265,0.032975860980532526,0.6948083337796509,aime2024_cot
1233,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-1.5b-instruct,30.0,0.006666666666666667,0.008333333333333333,0.45,-0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
1234,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-14b-instruct,30.0,0.006666666666666667,0.07777777777666667,2.1333333333,-2.1333333333,0.0486864495556344,0.5,0.02060804110080203,0.04215589331925445,0.04692345575036762,0.6752432193367599,aime2024_cot
1235,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-3b-instruct,30.0,0.006666666666666667,0.016666666666666666,0.6000000000000001,-0.3,0.025819888974716113,1.0,0.024381231397212988,0.008299933065325824,0.02575525836277581,0.6948083337796509,aime2024_cot
1236,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-7b-instruct,30.0,0.006666666666666667,0.041666666666666664,1.35,-1.0499999999999998,0.03872983346207417,1.0,0.028333333333333335,0.025620087605019794,0.038199040127556434,0.2658221033250759,aime2024_cot
1237,qwen2.5-coder-0.5b-instruct,qwen3-0.6b,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.013333333333333334,0.006554613868334501,0.014857346355952691,,aime2024_cot
1238,qwen2.5-coder-0.5b-instruct,qwen3-1.7b,30.0,0.006666666666666667,0.041666666666666664,1.05,-1.05,0.034156502553198666,1.0,0.01964971020425266,0.027197834881148582,0.03355343996274202,0.9696789592635229,aime2024_cot
1239,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1240,qwen2.5-coder-1.5b-instruct,google_codegemma_1.1_7b_it,30.0,0.008333333333333333,0.006666666666666667,0.45,0.04999999999999999,0.022360679774997897,1.0,0.01964971020425266,0.010667534686903827,0.022358609245823124,-0.034482758620689634,aime2024_cot
1241,qwen2.5-coder-1.5b-instruct,google_gemma_2_27b_it,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.022047927592204922,0.018571682944940868,0.028827391809154678,-0.03448275862068968,aime2024_cot
1242,qwen2.5-coder-1.5b-instruct,google_gemma_2_9b_it,30.0,0.008333333333333333,0.008333333333333333,0.5,0.0,0.023570226039551584,1.0,0.020412414523193152,0.011785113019775792,0.023570226039551584,-0.03448275862068968,aime2024_cot
1243,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1244,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,30.0,0.008333333333333333,0.016666666666666666,0.75,-0.25,0.02886751345948129,1.0,0.025,0.014353345203070904,0.028827391809154678,-0.049629166698546515,aime2024_cot
1245,qwen2.5-coder-1.5b-instruct,google_gemma_3_4b_it,30.0,0.008333333333333333,0.08,2.65,-2.15,0.05426273532033236,0.5,0.03032234233110042,0.043055734766652115,0.05266156796697893,-0.06497983230676321,aime2024_cot
1246,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1247,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,30.0,0.008333333333333333,0.06666666666666667,2.25,-1.75,0.05,0.5,0.014433756729740645,0.04667162672053269,0.048852574897072454,-0.049629166698546515,aime2024_cot
1248,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,30.0,0.008333333333333333,0.03333333333333333,1.25,-0.75,0.03726779962499649,1.0,0.014433756729740645,0.03405469456950426,0.03698723503528691,-0.03448275862068968,aime2024_cot
1249,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,30.0,0.008333333333333333,0.06666666666666667,2.25,-1.75,0.05,0.5,0.014433756729740645,0.04667162672053269,0.048852574897072454,-0.04962916669854651,aime2024_cot
1250,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,30.0,0.008333333333333333,0.016666666666666666,0.5,-0.25,0.023570226039551584,1.0,0.022047927592204922,0.008193267335418124,0.023521070144462832,1.0,aime2024_cot
1251,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1252,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1253,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1254,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1255,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.008333333333333333,0.011111111109999999,0.5833333332999999,-0.08333333329999998,0.025458753860138385,1.0,0.02133651596601238,0.013879626540268478,0.025453702018866063,-0.03448275862068961,aime2024_cot
1256,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.008333333333333333,0.022222222219999997,0.9166666666,-0.41666666659999996,0.03191423692405075,1.0,0.026498311150004807,0.017604771611462882,0.03181333804073754,-0.04962916669854653,aime2024_cot
1257,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1258,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1259,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,30.0,0.008333333333333333,0.011111111109999999,0.5833333332999999,-0.08333333329999998,0.025458753860138385,1.0,0.02133651596601238,0.013879626540268478,0.025453702018866063,-0.03448275862068961,aime2024_cot
1260,qwen2.5-coder-1.5b-instruct,qwen1.5-32b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1261,qwen2.5-coder-1.5b-instruct,qwen1.5-72b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
1262,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,30.0,0.008333333333333333,0.0,0.25,0.25,0.016666666666666666,1.0,0.014433756729740645,0.008193267335418124,0.01659707694032184,,aime2024_cot
