,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1005,mistral-7b,starcoderbase-7b,139.78,16.5,800.0,0.34262499999999996,0.322,0.6724749536694694,0.014778574017813764,0.012803178773990074,0.007345279096126981,0.014760572879083996,0.17453244937059012,CRUXEval-output-T0.2
1006,mistral-7b,wizard-13b,162.04,-56.099999999999994,800.0,0.34262499999999996,0.41275000000000006,0.6405263012200241,0.015911866640969566,0.013789488042300554,0.007542587420772794,0.015717525424466472,6.058495675070984e-06,CRUXEval-output-T0.2
1007,mistral-7b,wizard-34b,171.54000000000002,-73.2,800.0,0.34262499999999996,0.4341249999999999,0.6178275151074849,0.016371659964707307,0.014356085382164596,0.007174172426140871,0.016048860940889233,2.2682561847150196e-08,CRUXEval-output-T0.2
1008,mixtral-8x7b,claude-3-opus-20240229,249.29999999999998,-202.1,800.0,0.404875,0.6575,0.4977477602137585,0.01973654605041115,0.016600757112817173,0.00584567147554496,0.01759991510544156,4.321060163616405e-43,CRUXEval-output-T0.2
1009,mixtral-8x7b,claude-3-opus-20240229+cot,347.9,-332.1,800.0,0.404875,0.82,0.3548134040095466,0.023315097040329896,0.017146746570960627,0.00584567147554496,0.01811581609999257,8.054322914082616e-91,CRUXEval-output-T0.2
1010,mixtral-8x7b,codellama-13b,129.92000000000002,6.000000000000007,800.0,0.404875,0.397375,0.7433083223416829,0.014247806848775007,0.011717708287032922,0.008100925873009824,0.014245339150051852,0.7248543669717585,CRUXEval-output-T0.2
1011,mixtral-8x7b,codellama-13b+cot,208.04000000000002,36.0,800.0,0.404875,0.35987499999999994,0.6194524999496654,0.01802948973210279,0.013184981987094255,0.012193748398257199,0.01795915504693915,0.015031765413701732,CRUXEval-output-T0.2
1012,mixtral-8x7b,codellama-34b,148.78,-15.300000000000011,800.0,0.404875,0.42400000000000004,0.6920374751487317,0.01524692591967312,0.012910593246197094,0.008082581580163607,0.015231925123527558,0.2174455477829043,CRUXEval-output-T0.2
1013,mixtral-8x7b,codellama-34b+cot,206.10000000000002,-25.0,800.0,0.404875,0.436125,0.6168316379399396,0.017945229171008097,0.013528832058792068,0.011738025813568483,0.01791118496568555,0.08128651294164685,CRUXEval-output-T0.2
1014,mixtral-8x7b,codellama-7b,139.24,50.2,800.0,0.404875,0.3421249999999999,0.7176871992937827,0.014750000000000001,0.012075928406337958,0.008173891362135907,0.0145821996583163,3.9383534725495774e-05,CRUXEval-output-T0.2
1015,mixtral-8x7b,codellama-7b+cot,216.7,84.8,800.0,0.404875,0.298875,0.5906924252051187,0.018400917096710153,0.013460079866033486,0.011973930014828046,0.018015236606828123,1.0738536752346109e-08,CRUXEval-output-T0.2
1016,mixtral-8x7b,codellama-python-13b,138.58,5.900000000000006,800.0,0.404875,0.3975,0.7117627606994962,0.014715000849473301,0.012472876040382585,0.007803244517506804,0.014712690498979105,0.670534100245501,CRUXEval-output-T0.2
1017,mixtral-8x7b,codellama-python-34b,146.68,-7.200000000000003,800.0,0.404875,0.41387500000000005,0.6863803054874367,0.015138939857202683,0.013101478924152038,0.00757875319561206,0.015135595462352975,0.5625209423048497,CRUXEval-output-T0.2
1018,mixtral-8x7b,codellama-python-7b,141.84,36.69999999999999,800.0,0.404875,0.35900000000000004,0.7031508973698609,0.014887074930959407,0.012497899042189052,0.007924447930297732,0.014798457874682416,0.0023131070595483476,CRUXEval-output-T0.2
1019,mixtral-8x7b,codetulu-2-34b,144.76000000000002,-42.40000000000001,800.0,0.404875,0.45787500000000003,0.7039758498746822,0.015039531242695033,0.012798486238614315,0.007673004626611404,0.014922340634096249,0.0005851398425063664,CRUXEval-output-T0.2
1020,mixtral-8x7b,deepseek-base-1.3b,181.51999999999998,76.0,800.0,0.404875,0.30987500000000007,0.5913182853113788,0.01684116979309929,0.014342898939893566,0.008162413858657255,0.016502840664564387,2.4140870627060134e-08,CRUXEval-output-T0.2
1021,mixtral-8x7b,deepseek-base-33b,156.3,-64.89999999999999,800.0,0.404875,0.48599999999999993,0.6833018223932918,0.015627499800031995,0.013238496627969129,0.007793226225383169,0.015362036582717474,1.2800779610881736e-07,CRUXEval-output-T0.2
1022,mixtral-8x7b,deepseek-base-6.7b,145.96,-23.80000000000001,800.0,0.404875,0.434625,0.7037847732371425,0.015101738310538956,0.012672062652741267,0.008147085368400161,0.015065064615692826,0.06732947143058453,CRUXEval-output-T0.2
1023,mixtral-8x7b,deepseek-instruct-1.3b,191.1,94.6,800.0,0.404875,0.286625,0.5532427746458296,0.017279865450865062,0.014960027469059004,0.00757050196486336,0.01676648209598543,1.0855677484939084e-11,CRUXEval-output-T0.2
1024,mixtral-8x7b,deepseek-instruct-33b,168.12,-75.30000000000001,800.0,0.404875,0.49900000000000005,0.6496353388708349,0.01620763708873073,0.013992318623757466,0.007471822066939229,0.015862317153201484,3.930443008498041e-09,CRUXEval-output-T0.2
1025,mixtral-8x7b,deepseek-instruct-6.7b,145.18,-5.899999999999977,800.0,0.404875,0.41225,0.6823401856683735,0.015061332942339465,0.013265703400828392,0.007127192645074216,0.015059075725911933,0.6184454660388145,CRUXEval-output-T0.2
1026,mixtral-8x7b,gpt-3.5-turbo-0613,170.22,-71.4,800.0,0.404875,0.49412500000000004,0.635579720206398,0.016308548371942858,0.014346577880282112,0.007084313657652377,0.01600036864809683,3.253170945655556e-08,CRUXEval-output-T0.2
1027,mixtral-8x7b,gpt-3.5-turbo-0613+cot,233.62,-148.0,800.0,0.404875,0.5898749999999999,0.5753745099788277,0.01910579100691725,0.014475194299214086,0.010616908683793037,0.017951323071016243,6.901260531715426e-24,CRUXEval-output-T0.2
1028,mixtral-8x7b,gpt-4-0613,262.40000000000003,-225.70000000000002,800.0,0.404875,0.6869999999999998,0.4937121586615564,0.02024845673131659,0.016314027107638077,0.006660283402378611,0.017621204711050546,8.467894945896948e-52,CRUXEval-output-T0.2
1029,mixtral-8x7b,gpt-4-0613+cot,326.9,-293.0,800.0,0.404875,0.771125,0.41116282075115945,0.022600470127853534,0.016284038868628385,0.008828221791504788,0.01852315906844726,8.251068688866198e-72,CRUXEval-output-T0.2
1030,mixtral-8x7b,gpt-4-turbo-2024-04-09,261.16666666662,-217.76666666660003,800.0,0.404875,0.67708333333325,0.48757280126159236,0.02020081475254386,0.016500046756575727,0.006572644275885192,0.017760945801012725,2.8427764544769754e-48,CRUXEval-output-T0.2
1031,mixtral-8x7b,gpt-4-turbo-2024-04-09+cot,350.36666666673995,-332.43333333359993,800.0,0.404875,0.820416666667,0.3813116962972121,0.023397604934411155,0.016293802542790583,0.008131194219968382,0.018210006061127385,4.600222741086457e-90,CRUXEval-output-T0.2
1032,mixtral-8x7b,gpt-4o,281.7666666668,-235.7666666668,800.0,0.404875,0.6995833333335,0.4454830662880141,0.020982383483934205,0.017005556626105967,0.006519601853864749,0.018212472772707537,1.8098918719444456e-51,CRUXEval-output-T0.2
1033,mixtral-8x7b,gpt-4o+cot,372.09999999946007,-284.10000000120004,800.0,0.404875,0.7600000000014999,0.2722325564041937,0.024112367158766395,0.017378301482462527,0.011034431591668658,0.020585529941358677,1.0805014411602343e-55,CRUXEval-output-T0.2
1034,mixtral-8x7b,magicoder-ds-7b,149.78,-31.400000000000006,800.0,0.404875,0.44412499999999994,0.6876976117917105,0.015298079944881972,0.013104600218053201,0.007770135133960027,0.01523501056366552,0.013712033079849195,CRUXEval-output-T0.2
1035,mixtral-8x7b,mistral-7b,137.45999999999998,49.8,800.0,0.404875,0.34262499999999996,0.7217603554611641,0.014655417087207037,0.011999996744791226,0.008120190884455859,0.014489217434872043,3.439319533518119e-05,CRUXEval-output-T0.2
1036,mixtral-8x7b,phi-1,237.28000000000003,150.5,800.0,0.404875,0.21675,0.41311157469110726,0.019254869513969704,0.016484708231229026,0.007400380057807842,0.01806962175776654,1.9117074854334504e-23,CRUXEval-output-T0.2
1037,mixtral-8x7b,phi-1.5,219.29999999999998,103.99999999999997,800.0,0.404875,0.274875,0.47437200569245425,0.01851097647343327,0.016000976532699496,0.008093207028119323,0.017931292479907854,2.136677498955644e-12,CRUXEval-output-T0.2
1038,mixtral-8x7b,phi-2,169.68,55.699999999999996,800.0,0.404875,0.33525,0.6232590905522253,0.01628265948793378,0.01393578394704618,0.008053531833922307,0.01609551021927388,2.808859363960721e-05,CRUXEval-output-T0.2
1039,mixtral-8x7b,phind,138.28,6.199999999999989,800.0,0.404875,0.39712500000000006,0.7053307208638474,0.0146990645960891,0.01267822629057393,0.007433034373659253,0.0146965105339669,0.670534100245501,CRUXEval-output-T0.2
1040,mixtral-8x7b,starcoderbase-16b,161.22,50.5,800.0,0.404875,0.34175000000000005,0.6473192750530963,0.015871554744258675,0.013527875589638975,0.007995115696473692,0.015713856718474622,0.00013904177586029201,CRUXEval-output-T0.2
1041,mixtral-8x7b,starcoderbase-7b,159.28,66.30000000000001,800.0,0.404875,0.322,0.64505353909739,0.015775772564283502,0.013562090287590258,0.007507288125548398,0.015501279559079954,2.666572628790999e-07,CRUXEval-output-T0.2
1042,mixtral-8x7b,wizard-13b,141.0,-6.300000000000011,800.0,0.404875,0.41275000000000006,0.704773312205148,0.014842927608797397,0.012686138319786287,0.00770044641563072,0.014840316050163825,0.613512709695412,CRUXEval-output-T0.2
1043,mixtral-8x7b,wizard-34b,152.94,-23.400000000000006,800.0,0.404875,0.4341249999999999,0.6685104094517661,0.015458614103469949,0.013565555531381675,0.007339959127951599,0.01542398446819109,0.06174850711174888,CRUXEval-output-T0.2
1044,phi-1,claude-3-opus-20240229,400.4,-352.6,800.0,0.21675,0.6575,0.23876382582888778,0.025012496876561523,0.019031698475832363,0.004538033715167837,0.019565257393527945,1.1778925349030172e-83,CRUXEval-output-T0.2
1045,phi-1,claude-3-opus-20240229+cot,510.20000000000005,-482.6,800.0,0.21675,0.82,0.1446945903739861,0.02823450902707536,0.01793615195282979,0.004538033715167837,0.018501332299999368,1.33154671336017e-128,CRUXEval-output-T0.2
1046,phi-1,codellama-13b,222.38,-144.5,800.0,0.21675,0.397375,0.45210262292966824,0.018640513673179718,0.01595744768810946,0.007214352015254038,0.01751248159795607,3.582903100314106e-24,CRUXEval-output-T0.2
1047,phi-1,codellama-13b+cot,243.6,-114.50000000000003,800.0,0.21675,0.35987499999999994,0.398098380318041,0.019509613015126673,0.014829351569396082,0.011623655836267692,0.018841949022560006,8.883400844805911e-14,CRUXEval-output-T0.2
1048,phi-1,codellama-34b,249.92000000000002,-165.8,800.0,0.21675,0.42400000000000004,0.3941799758950392,0.019761072845369505,0.016883699146662143,0.007193747284969079,0.018352364885076803,2.1956104248352847e-27,CRUXEval-output-T0.2
1049,phi-1,codellama-34b+cot,277.6,-175.5,800.0,0.21675,0.436125,0.3694601899460523,0.020826665599658532,0.015792090954612373,0.011144645575342447,0.01932856077722162,1.854649433580388e-27,CRUXEval-output-T0.2
1050,phi-1,codellama-7b,197.22,-100.29999999999998,800.0,0.21675,0.3421249999999999,0.4696423793725433,0.01755437979536731,0.015338619941792354,0.007296189073756244,0.016985512553901634,3.0812571648753175e-13,CRUXEval-output-T0.2
1051,phi-1,codellama-7b+cot,224.34,-65.70000000000002,800.0,0.21675,0.298875,0.3859353425610139,0.018722479803701217,0.014570646192559546,0.011392843148222483,0.01849596186925,1.2267922018680343e-05,CRUXEval-output-T0.2
1052,phi-1,codellama-python-13b,238.32,-144.59999999999997,800.0,0.21675,0.3975,0.3938443087837951,0.01929702049540291,0.016858953018352,0.006878408246098803,0.0182081519346418,2.152713829698554e-22,CRUXEval-output-T0.2
1053,phi-1,codellama-python-34b,242.60000000000002,-157.7,800.0,0.21675,0.41387500000000005,0.3992608889619606,0.019469527472437537,0.016930159271806924,0.006622641089474803,0.018179374795871006,7.644607977681445e-26,CRUXEval-output-T0.2
1054,phi-1,codellama-python-7b,228.0,-113.8,800.0,0.21675,0.35900000000000004,0.37907304633215305,0.018874586088176874,0.016785035653075032,0.00701560760020114,0.018192200852975432,2.019948609791988e-14,CRUXEval-output-T0.2
1055,phi-1,codetulu-2-34b,265.04,-192.90000000000003,800.0,0.21675,0.45787500000000003,0.3869688152877655,0.020350061424968723,0.01720905409860606,0.006730295312985902,0.01847832292089166,1.5343159172392602e-35,CRUXEval-output-T0.2
1056,phi-1,deepseek-base-1.3b,193.01999999999998,-74.49999999999999,800.0,0.21675,0.30987500000000007,0.4449253189951306,0.017366454733191806,0.015417734689919593,0.007283328565978607,0.017051493130185107,6.920948995468265e-08,CRUXEval-output-T0.2
1057,phi-1,deepseek-base-33b,272.82,-215.39999999999998,800.0,0.21675,0.48599999999999993,0.40347429488215497,0.020646579619878935,0.016985451035371416,0.006867040847410186,0.01832107521066927,3.4049189807138904e-44,CRUXEval-output-T0.2
1058,phi-1,deepseek-base-6.7b,260.08,-174.3,800.0,0.21675,0.434625,0.3753925155903862,0.020158745000619458,0.017153461180436737,0.0072661458146668105,0.018628958786490186,7.66945111296711e-30,CRUXEval-output-T0.2
1059,phi-1,deepseek-instruct-1.3b,182.51999999999998,-55.89999999999999,800.0,0.21675,0.286625,0.4470932634210052,0.016887495373796555,0.01534112057408943,0.006613197033205649,0.016705818012559277,4.007639265526995e-05,CRUXEval-output-T0.2
1060,phi-1,deepseek-instruct-33b,289.03999999999996,-225.79999999999995,800.0,0.21675,0.49900000000000005,0.3657058387825135,0.021251470537353406,0.017600956561363363,0.0065,0.018762826862575903,1.0150946825516907e-45,CRUXEval-output-T0.2
1061,phi-1,deepseek-instruct-6.7b,244.20000000000002,-156.4,800.0,0.21675,0.41225,0.3870577721690262,0.019533624855617555,0.017221162489797257,0.006100717170956215,0.0182698436638084,1.3175262228490115e-25,CRUXEval-output-T0.2
1062,phi-1,gpt-3.5-turbo-0613,291.54,-221.90000000000003,800.0,0.21675,0.49412500000000004,0.34679890880106773,0.021343178067007734,0.017965265422997513,0.006050568155140474,0.018956796583778336,1.5601954587478125e-43,CRUXEval-output-T0.2
1063,phi-1,gpt-3.5-turbo-0613+cot,354.05999999999995,-298.5,800.0,0.21675,0.5898749999999999,0.3269360368819704,0.023520602670850082,0.016734703253083096,0.009956938535513814,0.019472825115240726,1.3119145388117652e-66,CRUXEval-output-T0.2
1064,phi-1,gpt-4-0613,408.24,-376.20000000000005,800.0,0.21675,0.6869999999999998,0.26851319711780086,0.025256187360724103,0.01818446924919724,0.005548085255293036,0.019012000733089614,6.597097566092245e-95,CRUXEval-output-T0.2
1065,phi-1,gpt-4-0613+cot,471.14,-443.5,800.0,0.21675,0.771125,0.21955636692182517,0.027132199505384744,0.01695972653726321,0.00802242949486002,0.018761441821425934,2.5749936767564818e-117,CRUXEval-output-T0.2
1066,phi-1,gpt-4-turbo-2024-04-09,405.66666666655993,-368.2666666666,800.0,0.21675,0.67708333333325,0.25894682164628624,0.025176460566698013,0.018421432264268903,0.005442566285983698,0.01920860990400851,2.3217723800397038e-91,CRUXEval-output-T0.2
1067,phi-1,gpt-4-turbo-2024-04-09+cot,499.80000000006,-482.9333333336,800.0,0.21675,0.820416666667,0.20773597138563482,0.027945258989676473,0.016519155547460286,0.007248323560855104,0.0180394205684117,1.1193309781534257e-133,CRUXEval-output-T0.2
1068,phi-1,gpt-4o,421.46666666680005,-386.2666666668,800.0,0.21675,0.6995833333335,0.2441104203779341,0.025662066687367077,0.018390338458319222,0.005378390403542371,0.019160679318449322,3.202855328130242e-97,CRUXEval-output-T0.2
1069,phi-1,gpt-4o+cot,480.86666666796,-434.6000000012,800.0,0.21675,0.7600000000014999,0.17606072772977807,0.02741084031307117,0.016561186792933502,0.010400988200705513,0.019556417451610363,7.11926229536741e-106,CRUXEval-output-T0.2
1070,phi-1,magicoder-ds-7b,268.3,-181.89999999999998,800.0,0.21675,0.44412499999999994,0.3572674049327722,0.020474832111643793,0.01754416246843234,0.0068408241462560625,0.01883068006522202,6.2690086802283765e-31,CRUXEval-output-T0.2
1071,phi-1,mistral-7b,209.16,-100.70000000000002,800.0,0.21675,0.34262499999999996,0.42680423984375226,0.018077956189790925,0.015957677790604433,0.007235977819203152,0.017521611097976977,1.6834367554503875e-12,CRUXEval-output-T0.2
1072,phi-1,mixtral-8x7b,237.28000000000003,-150.5,800.0,0.21675,0.404875,0.4131115746911073,0.019254869513969704,0.016484708231229026,0.007400380057807842,0.01806962175776654,4.3013623169654294e-24,CRUXEval-output-T0.2
1073,phi-1,phi-1.5,142.44,-46.5,800.0,0.21675,0.274875,0.5947660673191718,0.014918528747835693,0.012900289937390943,0.007205683520666169,0.014776310617632198,6.913146544615196e-05,CRUXEval-output-T0.2
1074,phi-1,phi-2,197.44,-94.80000000000001,800.0,0.21675,0.33525,0.4584604780171321,0.017564168070250297,0.015481147809513351,0.007161092793701252,0.017057174077202825,8.313179815272078e-12,CRUXEval-output-T0.2
1075,phi-1,phind,225.28,-144.29999999999998,800.0,0.21675,0.39712500000000006,0.4334490113644408,0.01876166303929372,0.016421303213166427,0.006455375666837677,0.017644576340018765,1.7653177331208262e-23,CRUXEval-output-T0.2
1076,phi-1,starcoderbase-16b,206.84000000000003,-100.00000000000001,800.0,0.21675,0.34175000000000005,0.43223009671919915,0.0179774163883468,0.015915794042397007,0.007095332973159188,0.017425735278604457,1.9232250969218106e-12,CRUXEval-output-T0.2
1077,phi-1,starcoderbase-7b,192.32,-84.19999999999999,800.0,0.21675,0.322,0.4527176707047409,0.017334935823359716,0.015616395130599123,0.006540737725975565,0.016930831251743075,1.1470962400513951e-09,CRUXEval-output-T0.2
1078,phi-1,wizard-13b,232.7,-156.8,800.0,0.21675,0.41275000000000006,0.4325621187930096,0.019068134413203614,0.016427263923124873,0.00676156416814926,0.017764395570916563,4.156439154660964e-27,CRUXEval-output-T0.2
1079,phi-1,wizard-34b,249.44,-173.90000000000003,800.0,0.21675,0.4341249999999999,0.4018612371648933,0.019742087022399633,0.017040782309470127,0.006347981962797311,0.01818475011427845,5.303243084361892e-31,CRUXEval-output-T0.2
1080,phi-1.5,claude-3-opus-20240229,371.30000000000007,-306.1,800.0,0.274875,0.6575,0.26954154920861734,0.02408643290319262,0.01912657213717999,0.005597153294309528,0.019928720147534565,7.305952563903918e-66,CRUXEval-output-T0.2
1081,phi-1.5,claude-3-opus-20240229+cot,464.49999999999994,-436.09999999999997,800.0,0.274875,0.82,0.19783289741822258,0.026940327577815382,0.017972243682099074,0.005597153294309528,0.018823646510938048,8.741893444477073e-114,CRUXEval-output-T0.2
1082,phi-1.5,codellama-13b,204.51999999999998,-98.0,800.0,0.274875,0.397375,0.5126701271792283,0.017876311140724754,0.015428008215579868,0.00792346199587024,0.017343721846823996,4.264717405305437e-12,CRUXEval-output-T0.2
1083,phi-1.5,codellama-13b+cot,241.82000000000002,-68.00000000000003,800.0,0.274875,0.35987499999999994,0.43292164466705146,0.01943820336347987,0.014932138159017953,0.012076578571764437,0.019204491662108636,1.0402337868130984e-05,CRUXEval-output-T0.2
1084,phi-1.5,codellama-34b,238.6,-119.29999999999998,800.0,0.274875,0.42400000000000004,0.4285018458787164,0.01930835311464963,0.016808637451285274,0.007904705876881187,0.018574570465255718,3.0703752618649485e-15,CRUXEval-output-T0.2
1085,phi-1.5,codellama-34b+cot,268.70000000000005,-129.00000000000003,800.0,0.274875,0.436125,0.40155594368492936,0.02049008906764439,0.01588723691757003,0.011616260155488941,0.019681000911412002,8.706199927024186e-16,CRUXEval-output-T0.2
1086,phi-1.5,codellama-7b,177.66000000000003,-53.8,800.0,0.274875,0.3421249999999999,0.5554282536237216,0.016661144918642297,0.014421227301273635,0.007998046636523195,0.016490619966362696,4.3229892292211766e-05,CRUXEval-output-T0.2
1087,phi-1.5,codellama-7b+cot,224.76,-19.200000000000003,800.0,0.274875,0.298875,0.4402970289328696,0.018739997331910164,0.014489176995260979,0.011854587719528673,0.018720777227455063,0.2041637546988884,CRUXEval-output-T0.2
1088,phi-1.5,codellama-python-13b,225.28,-98.1,800.0,0.274875,0.3975,0.44176061775179254,0.018761663039293715,0.016587857357680345,0.007618849978835388,0.018253873197728476,3.0974836819499766e-11,CRUXEval-output-T0.2
1089,phi-1.5,codellama-python-34b,244.26,-111.19999999999999,800.0,0.274875,0.41387500000000005,0.39456567320037683,0.01953602441644666,0.017404345721686868,0.007388758353065825,0.018907802622198065,4.61362983094124e-13,CRUXEval-output-T0.2
1090,phi-1.5,codellama-python-7b,209.60000000000002,-67.30000000000001,800.0,0.274875,0.35900000000000004,0.45919081725271227,0.01809696107085386,0.016084172514268493,0.007742940332974289,0.017850874781610845,4.168373964924546e-06,CRUXEval-output-T0.2
1091,phi-1.5,codetulu-2-34b,249.78000000000003,-146.40000000000003,800.0,0.274875,0.45787500000000003,0.4230205897498354,0.019755537198466663,0.017099378643681766,0.0074854024607899335,0.018666011893278114,1.2471463598911237e-21,CRUXEval-output-T0.2
1092,phi-1.5,deepseek-base-1.3b,167.01999999999998,-28.0,800.0,0.274875,0.30987500000000007,0.5681878671300519,0.01615452722923206,0.013987717826722127,0.007986316422481644,0.016107063667844614,0.029951223196102782,CRUXEval-output-T0.2
1093,phi-1.5,deepseek-base-33b,263.2,-168.9,800.0,0.274875,0.48599999999999993,0.41263474947294565,0.02027929979067325,0.017252309061941536,0.0076085888967666005,0.018855577237749842,4.569607748474689e-27,CRUXEval-output-T0.2
1094,phi-1.5,deepseek-base-6.7b,229.52000000000004,-127.80000000000003,800.0,0.274875,0.434625,0.46905806182204735,0.018937396864405626,0.016223244801056292,0.007970649283464928,0.018075533792256317,3.1782605548935104e-18,CRUXEval-output-T0.2
1095,phi-1.5,deepseek-instruct-1.3b,185.95999999999998,-9.399999999999991,800.0,0.274875,0.286625,0.4762948318729089,0.017045893933730787,0.015359725644522431,0.007380294709562756,0.01704083102066915,0.5565347647566332,CRUXEval-output-T0.2
1096,phi-1.5,deepseek-instruct-33b,271.0,-179.3,800.0,0.274875,0.49900000000000005,0.3992889421749158,0.02057759704144291,0.01754032797494819,0.007279036680770333,0.018990720904398285,3.480773564206544e-30,CRUXEval-output-T0.2
1097,phi-1.5,deepseek-instruct-6.7b,227.14000000000001,-109.9,800.0,0.274875,0.41225,0.4419408659848976,0.018838955650460034,0.016833397212646945,0.00692481949223227,0.018202098415258335,9.008786393133604e-14,CRUXEval-output-T0.2
1098,phi-1.5,gpt-3.5-turbo-0613,262.9,-175.4,800.0,0.274875,0.49412500000000004,0.41500496093681855,0.0202677391437723,0.017416925586193448,0.006880679472261442,0.018726800230551937,1.3986012856647274e-29,CRUXEval-output-T0.2
1099,phi-1.5,gpt-3.5-turbo-0613+cot,336.53999999999996,-252.0,800.0,0.274875,0.5898749999999999,0.3390558473955745,0.022931283217473897,0.017086178624841776,0.010482127646618314,0.020045261285401097,1.0426739065642725e-47,CRUXEval-output-T0.2
1100,phi-1.5,gpt-4-0613,369.98,-329.70000000000005,800.0,0.274875,0.6869999999999998,0.320541102341311,0.02404358022425113,0.018007480541951174,0.0064432619844299365,0.019125506018632554,9.400867223428396e-79,CRUXEval-output-T0.2
1101,phi-1.5,gpt-4-0613+cot,426.14000000000004,-397.00000000000006,800.0,0.274875,0.771125,0.28468400802958405,0.025803948341290718,0.016820223597651725,0.008665665006218506,0.018921249215498433,7.15728387962573e-103,CRUXEval-output-T0.2
1102,phi-1.5,gpt-4-turbo-2024-04-09,369.96666666650003,-321.76666666660003,800.0,0.274875,0.67708333333325,0.30549437065429974,0.024043146979262225,0.018316729638112022,0.006352629595476694,0.019387070109044786,5.445532213517078e-74,CRUXEval-output-T0.2
1103,phi-1.5,gpt-4-turbo-2024-04-09+cot,458.36666666666,-436.43333333360005,800.0,0.274875,0.820416666667,0.24475869263560135,0.026761874311539844,0.016760241932518422,0.007954405662451923,0.018552042450344815,2.7859524435434854e-118,CRUXEval-output-T0.2
1104,phi-1.5,gpt-4o,388.70000000012,-339.7666666668,800.0,0.274875,0.6995833333335,0.2761051597566573,0.02464434519317134,0.018498941352510463,0.006297734380943408,0.019541552893681157,3.586965787267142e-79,CRUXEval-output-T0.2
1105,phi-1.5,gpt-4o+cot,459.23333333426,-388.1000000012,800.0,0.274875,0.7600000000014999,0.15375560052723236,0.026787162659281053,0.017448619451134146,0.010904812265748333,0.020575938649347494,5.458281813250502e-86,CRUXEval-output-T0.2
1106,phi-1.5,magicoder-ds-7b,236.96,-135.4,800.0,0.274875,0.44412499999999994,0.4501809347190993,0.019241881404893857,0.016640666960040993,0.007584935728139032,0.01828778408870249,1.328435047107157e-19,CRUXEval-output-T0.2
1107,phi-1.5,mistral-7b,174.86,-54.2,800.0,0.274875,0.34262499999999996,0.5642165469675632,0.01652932999247096,0.014296412902368202,0.007943157432658627,0.016354851631091002,5.163850933956147e-05,CRUXEval-output-T0.2
1108,phi-1.5,mixtral-8x7b,219.29999999999998,-103.99999999999997,800.0,0.274875,0.404875,0.47437200569245425,0.01851097647343327,0.016000976532699496,0.008093207028119323,0.017931292479907854,7.554853454263772e-13,CRUXEval-output-T0.2
1109,phi-1.5,phi-1,142.44,46.5,800.0,0.274875,0.21675,0.5947660673191718,0.014918528747835693,0.012900289937390943,0.007205683520666169,0.014776310617632198,0.0001407628683926927,CRUXEval-output-T0.2
1110,phi-1.5,phi-2,174.5,-48.300000000000004,800.0,0.274875,0.33525,0.5586439844612969,0.016512306017028633,0.014355633013515983,0.007875,0.01637375412722293,0.0003389405285547465,CRUXEval-output-T0.2
1111,phi-1.5,phind,217.42000000000002,-97.80000000000001,800.0,0.274875,0.39712500000000006,0.4618530500750627,0.018431460875361995,0.016389971686217156,0.007239216117785129,0.017917517179425278,1.26760591242573e-11,CRUXEval-output-T0.2
1112,phi-1.5,starcoderbase-16b,187.88,-53.5,800.0,0.274875,0.34175000000000005,0.5178232234408062,0.01713366569068044,0.015063002455312488,0.007815249516170294,0.016969742719580343,0.00013019637988466904,CRUXEval-output-T0.2
1113,phi-1.5,starcoderbase-7b,176.42000000000002,-37.7,800.0,0.274875,0.322,0.5331150481547933,0.016602898843274327,0.014810964450998795,0.0073154374441997665,0.016519088745107886,0.005140858089237949,CRUXEval-output-T0.2
1114,phi-1.5,wizard-13b,229.64,-110.3,800.0,0.274875,0.41275000000000006,0.44119684909192924,0.018942346739514615,0.016691239632476373,0.007513529463574359,0.018304387601576568,1.179158314273927e-13,CRUXEval-output-T0.2
1115,phi-1.5,wizard-34b,240.22,-127.4,800.0,0.274875,0.4341249999999999,0.42483730472767195,0.019373790284815205,0.017105899475765664,0.007143616031114773,0.018537611682064116,4.150423848969127e-17,CRUXEval-output-T0.2
1116,phi-2,claude-3-opus-20240229,299.2,-257.8,800.0,0.33525,0.6575,0.4209098895355469,0.021621748310439653,0.0175215915908059,0.005539629951540084,0.01837644339569004,1.4799029662004678e-59,CRUXEval-output-T0.2
1117,phi-2,claude-3-opus-20240229+cot,407.6,-387.80000000000007,800.0,0.33525,0.82,0.2803864605650281,0.02523638246658978,0.01767651823394528,0.005539629951540084,0.018524221896614172,4.78196217854277e-105,CRUXEval-output-T0.2
1118,phi-2,codellama-13b,159.78000000000003,-49.7,800.0,0.33525,0.397375,0.6462727719167762,0.015800514232138144,0.01351633199017951,0.00788293251271378,0.015647103740588864,0.00012582536026428564,CRUXEval-output-T0.2
1119,phi-2,codellama-13b+cot,218.42000000000002,-19.69999999999999,800.0,0.33525,0.35987499999999994,0.544988957775394,0.01847379901373835,0.013975698076259016,0.012050025933582053,0.018453272385101513,0.198037422006598,CRUXEval-output-T0.2
1120,phi-2,codellama-34b,193.01999999999998,-71.0,800.0,0.33525,0.42400000000000004,0.5602853884793801,0.017366454733191802,0.015162595321217274,0.007864079730012914,0.01708063367896519,3.497073762524471e-07,CRUXEval-output-T0.2
