,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
370,gemma-2b,pythia-2.8b-deduped,1165.0,0.4171673819742489,0.3278969957081545,240.0,104.0,0.0132977968968495,1.4215698993309276e-11,0.0,0.013038055287822533,0.013038055287822531,0.5734399789179627,arc_challenge
371,gemma-2b,pythia-6.9b-deduped-v0,1165.0,0.4171673819742489,0.3579399141630901,207.0,69.0,0.012349780746728033,1.8550780303527445e-06,0.0,0.012227265335638851,0.012227265335638848,0.6319840977390974,arc_challenge
372,gemma-2b,stablelm-3b-4e1t,1165.0,0.4171673819742489,0.39742489270386266,205.0,23.0,0.012289975161610603,0.12419617466066922,0.0,0.012276356400970802,0.012276356400970802,0.6362187207568311,arc_challenge
373,gemma-2b,stablelm-base-alpha-7b-v2,1165.0,0.4171673819742489,0.4068669527896996,186.0,12.0,0.01170659373131833,0.4199949098683646,0.0,0.011702703312623405,0.011702703312623405,0.6706711901133988,arc_challenge
374,gemma-7b,DeepSeek-V2,1165.0,0.5339055793991416,0.6017167381974249,211.0,-79.0,0.012468531370243735,5.5755314396272955e-08,0.0,0.012309231908997966,0.012309231908997968,0.6387702429379755,arc_challenge
375,gemma-7b,Meta-Llama-3-8B,1165.0,0.5339055793991416,0.5356223175965665,210.0,-2.0,0.012438949996729131,0.9450062419227652,0.0,0.012438848308596363,0.012438848308596361,0.6377386054100695,arc_challenge
376,gemma-7b,Mistral-7B-v0.1,1165.0,0.5339055793991416,0.5416309012875536,193.0,-9.0,0.01192484462613717,0.5648284358631904,0.0,0.011922696480920609,0.011922696480920609,0.6668686971865309,arc_challenge
377,gemma-7b,Mixtral-8x22B-v0.1,1165.0,0.5339055793991416,0.6188841201716738,203.0,-99.0,0.012229877123412022,2.1944553974460484e-12,0.0,0.011973775875207352,0.011973775875207352,0.6556474237270318,arc_challenge
378,gemma-7b,Mixtral-8x7B-v0.1,1165.0,0.5339055793991416,0.6017167381974249,197.0,-79.0,0.012047784418556395,1.7828837048713303e-08,0.0,0.011882845831481272,0.011882845831481272,0.6633745341704607,arc_challenge
379,gemma-7b,Qwen1.5-110B,1165.0,0.5339055793991416,0.5502145922746781,227.0,-19.0,0.012932634483535934,0.23213103579452316,0.0,0.012923804483331962,0.012923804483331962,0.6079562438132141,arc_challenge
380,gemma-7b,Qwen1.5-14B,1165.0,0.5339055793991416,0.455793991416309,241.0,91.0,0.013325471842283282,4.455510879856199e-09,0.0,0.013127487546408707,0.013127487546408705,0.595961635358206,arc_challenge
381,gemma-7b,Qwen1.5-32B,1165.0,0.5339055793991416,0.5012875536480687,238.0,38.0,0.013242273494027049,0.01628891977394721,0.0,0.013207746130404143,0.013207746130404142,0.592607728102677,arc_challenge
382,gemma-7b,Qwen1.5-72B,1165.0,0.5339055793991416,0.5236051502145923,204.0,12.0,0.012259962967455537,0.4412857592479273,0.0,0.012256248202305888,0.012256248202305888,0.6487992093212739,arc_challenge
383,gemma-7b,deepseek-llm-67b-base,1165.0,0.5339055793991416,0.5733905579399141,202.0,-46.0,0.012199717084593902,0.0014819724010223059,0.0,0.012144745571099349,0.012144745571099347,0.6518093369003793,arc_challenge
384,gemma-7b,deepseek-llm-7b-base,1165.0,0.5339055793991416,0.44635193133047213,240.0,102.0,0.0132977968968495,3.5898462903083414e-11,0.0,0.013048044018342225,0.013048044018342225,0.6000963434892602,arc_challenge
385,gemma-7b,deepseek-moe-16b-base,1165.0,0.5339055793991416,0.47639484978540775,217.0,67.0,0.012644566405713506,6.351396455890249e-06,0.0,0.012531800250189159,0.012531800250189159,0.632829859167054,arc_challenge
386,gemma-7b,falcon-40b,1165.0,0.5339055793991416,0.544206008583691,192.0,-12.0,0.011893911124936497,0.42735458939658755,0.0,0.011890081996396547,0.011890081996396545,0.6685418016803034,arc_challenge
387,gemma-7b,falcon-7b,1165.0,0.5339055793991416,0.4412017167381974,238.0,108.0,0.013242273494027049,1.6710744316491597e-12,0.0,0.012960747585512472,0.012960747585512475,0.6049711659674164,arc_challenge
388,gemma-7b,llama2_07B,1165.0,0.5339055793991416,0.4351931330472103,291.0,115.0,0.014642679922087537,1.2756223884637218e-11,0.0,0.014354232844948078,0.014354232844948078,0.5147352963157572,arc_challenge
389,gemma-7b,llama2_13B,1165.0,0.5339055793991416,0.5021459227467812,273.0,37.0,0.014182585100307558,0.029159389820174183,0.0,0.014152028264461972,0.01415202826446197,0.5322695197399375,arc_challenge
390,gemma-7b,llama2_70B,1165.0,0.5339055793991416,0.5459227467811159,248.0,-14.0,0.013517610084140447,0.4091383616099857,0.0,0.01351302421077009,0.01351302421077009,0.5717479031295294,arc_challenge
391,gemma-7b,llama_07B,1165.0,0.5339055793991416,0.44892703862660943,241.0,99.0,0.013325471842283282,1.5227862589244342e-10,0.0,0.0130908217494329,0.013090821749432902,0.5976875534854431,arc_challenge
392,gemma-7b,llama_13B,1165.0,0.5339055793991416,0.4858369098712446,224.0,56.0,0.01284689231510366,0.00022221771173716072,0.0,0.012769467377299617,0.012769467377299617,0.6190442369911153,arc_challenge
393,gemma-7b,llama_33B,1165.0,0.5339055793991416,0.5381974248927038,185.0,-5.0,0.011675081981747161,0.7687855622330494,0.0,0.011674404831731702,0.011674404831731702,0.6807749231861355,arc_challenge
394,gemma-7b,llama_65B,1165.0,0.5339055793991416,0.551931330472103,193.0,-21.0,0.01192484462613717,0.14978339555605755,0.0,0.01191314448242023,0.011913144482420226,0.6667590100354647,arc_challenge
395,gemma-7b,mpt-30b,1165.0,0.5339055793991416,0.4944206008583691,218.0,46.0,0.012673667862861287,0.0022312398001911103,0.0,0.012620760878042493,0.012620760878042491,0.6279923025407537,arc_challenge
396,llama2_07B,Qwen1.5-1.8B,1165.0,0.4351931330472103,0.34334763948497854,313.0,107.0,0.015186099581934877,1.4521345405534088e-09,0.0,0.014945794281444756,0.014945794281444755,0.4482089680294186,arc_challenge
397,llama2_07B,Qwen1.5-14B,1165.0,0.4351931330472103,0.455793991416309,270.0,-24.0,0.014104443540905565,0.16146869788461674,0.0,0.014091523683802728,0.014091523683802728,0.5315693671011082,arc_challenge
398,llama2_07B,Qwen1.5-32B,1165.0,0.4351931330472103,0.5012875536480687,269.0,-77.0,0.014078299971550837,3.100110685161997e-06,0.0,0.013944488816108037,0.013944488816108038,0.5431143876381299,arc_challenge
399,llama2_07B,Qwen1.5-4B,1165.0,0.4351931330472103,0.3948497854077253,277.0,47.0,0.01428610899321308,0.005615167148591355,0.0,0.014237128955538804,0.014237128955538804,0.5129057329652197,arc_challenge
400,llama2_07B,Qwen1.5-72B,1165.0,0.4351931330472103,0.5236051502145923,267.0,-103.0,0.01402586664237613,2.6074883175280845e-10,0.0,0.01378460497803728,0.013784604978037284,0.5530264635218465,arc_challenge
401,llama2_07B,Qwen1.5-7B,1165.0,0.4351931330472103,0.4206008583690987,251.0,17.0,0.013599124049574987,0.31253553826267383,0.0,0.01359240223572731,0.01359240223572731,0.5602921318593963,arc_challenge
402,llama2_07B,deepseek-llm-7b-base,1165.0,0.4351931330472103,0.44635193133047213,247.0,-13.0,0.013490329309443529,0.4452053301681267,0.0,0.013486367257531565,0.013486367257531566,0.5701314657701054,arc_challenge
403,llama2_07B,deepseek-moe-16b-base,1165.0,0.4351931330472103,0.47639484978540775,250.0,-48.0,0.013572007125186176,0.0028786841082145457,0.0,0.013518218297409854,0.013518218297409852,0.5701360498404855,arc_challenge
404,llama2_07B,falcon-7b,1165.0,0.4351931330472103,0.4412017167381974,259.0,-7.0,0.013814143295648998,0.7093584078384756,0.0,0.01381302158205166,0.01381302158205166,0.548523565636834,arc_challenge
405,llama2_07B,gemma-2b,1165.0,0.4351931330472103,0.4171673819742489,261.0,21.0,0.013867377185754088,0.21565006963665637,0.0,0.013857317276929178,0.013857317276929178,0.5424673486470807,arc_challenge
406,llama2_07B,gemma-7b,1165.0,0.4351931330472103,0.5339055793991416,291.0,-115.0,0.014642679922087537,1.2756223884637218e-11,0.0,0.014354232844948078,0.014354232844948078,0.5147352963157572,arc_challenge
407,llama2_07B,llama2_13B,1165.0,0.4351931330472103,0.5021459227467812,234.0,-78.0,0.013130522352599445,3.792615160621285e-07,0.0,0.012983174752443859,0.01298317475244386,0.6039395541490913,arc_challenge
408,llama2_07B,llama_07B,1165.0,0.4351931330472103,0.44892703862660943,272.0,-16.0,0.014156585839030594,0.3631078712717848,0.0,0.014150866295000758,0.014150866295000758,0.5269862446923627,arc_challenge
409,llama2_07B,llama_13B,1165.0,0.4351931330472103,0.4858369098712446,255.0,-59.0,0.013707055298430311,0.0002654757693886598,0.0,0.013626511903064298,0.013626511903064298,0.563538211135071,arc_challenge
410,llama2_07B,mpt-30b,1165.0,0.4351931330472103,0.4944206008583691,275.0,-69.0,0.014234441160323604,3.7780022401238214e-05,0.0,0.01412827831841431,0.014128278318414306,0.5309623418388217,arc_challenge
411,llama2_07B,mpt-7b,1165.0,0.4351931330472103,0.4248927038626609,272.0,12.0,0.014156585839030594,0.5048625638301028,0.0,0.014153368879916424,0.014153368879916426,0.5238908126653218,arc_challenge
412,llama2_07B,pythia-12b-deduped-v0,1165.0,0.4351931330472103,0.3811158798283262,273.0,63.0,0.014182585100307558,0.00016477217809691868,0.0,0.014093812438124353,0.014093812438124355,0.519673646925519,arc_challenge
413,llama2_07B,pythia-6.9b-deduped-v0,1165.0,0.4351931330472103,0.3579399141630901,280.0,90.0,0.014363262258095717,8.156670529200462e-08,0.0,0.014183811355177099,0.014183811355177097,0.5075070836904803,arc_challenge
414,llama2_07B,stablelm-3b-4e1t,1165.0,0.4351931330472103,0.39742489270386266,256.0,44.0,0.013733905579399141,0.007081274057885288,0.0,0.013689256753564978,0.013689256753564978,0.5501687557626529,arc_challenge
415,llama2_07B,stablelm-base-alpha-7b-v2,1165.0,0.4351931330472103,0.4068669527896996,253.0,33.0,0.013653196326684004,0.04402513972110374,0.0,0.013627950623099488,0.013627950623099488,0.5558573060432649,arc_challenge
416,llama2_13B,DeepSeek-V2,1165.0,0.5021459227467812,0.6017167381974249,290.0,-116.0,0.014617499026546268,7.651229300178108e-12,0.0,0.014323446109224746,0.014323446109224742,0.511983641861372,arc_challenge
417,llama2_13B,Meta-Llama-3-8B,1165.0,0.5021459227467812,0.5356223175965665,289.0,-39.0,0.014592274678111587,0.02522859751225321,0.0,0.014559276514701963,0.014559276514701963,0.50484440187222,arc_challenge
418,llama2_13B,Mistral-7B-v0.1,1165.0,0.5021459227467812,0.5416309012875536,278.0,-46.0,0.014311872961830958,0.006849966322085321,0.0,0.014265043137621175,0.014265043137621175,0.5242144714485995,arc_challenge
419,llama2_13B,Mixtral-8x7B-v0.1,1165.0,0.5021459227467812,0.6017167381974249,290.0,-116.0,0.014617499026546268,7.651229300178108e-12,0.0,0.014323446109224746,0.014323446109224744,0.511983641861372,arc_challenge
420,llama2_13B,Qwen1.5-110B,1165.0,0.5021459227467812,0.5502145922746781,280.0,-56.0,0.014363262258095717,0.0009786143588313828,0.0,0.014294053226390565,0.014294053226390565,0.521523772362713,arc_challenge
421,llama2_13B,Qwen1.5-14B,1165.0,0.5021459227467812,0.455793991416309,296.0,54.0,0.014767940372605367,0.002015012080751645,0.0,0.014705368255165071,0.01470536825516507,0.4941646313353368,arc_challenge
422,llama2_13B,Qwen1.5-32B,1165.0,0.5021459227467812,0.5012875536480687,305.0,1.0,0.014990771842551914,1.0,0.0,0.014990750748085738,0.014990750748085733,0.4763897648785082,arc_challenge
423,llama2_13B,Qwen1.5-72B,1165.0,0.5021459227467812,0.5236051502145923,273.0,-25.0,0.014182585100307558,0.14621329780629644,0.0,0.014168642930554334,0.014168642930554332,0.5317256334305589,arc_challenge
424,llama2_13B,Qwen1.5-7B,1165.0,0.5021459227467812,0.4206008583690987,309.0,95.0,0.015088751786478064,7.098240447460212e-08,0.0,0.014898410030609283,0.014898410030609283,0.47625696722807814,arc_challenge
425,llama2_13B,deepseek-llm-67b-base,1165.0,0.5021459227467812,0.5733905579399141,271.0,-83.0,0.014130538740905002,5.197246973402233e-07,0.0,0.013975522062381493,0.013975522062381495,0.5399875125863715,arc_challenge
426,llama2_13B,deepseek-llm-7b-base,1165.0,0.5021459227467812,0.44635193133047213,275.0,65.0,0.014234441160323604,0.0001062221130177916,0.0,0.014140270094359038,0.014140270094359036,0.5314302507185421,arc_challenge
427,llama2_13B,deepseek-moe-16b-base,1165.0,0.5021459227467812,0.47639484978540775,272.0,30.0,0.014156585839030594,0.07849045296058095,0.0,0.014136467834116083,0.014136467834116083,0.5338499985281911,arc_challenge
428,llama2_13B,falcon-40b,1165.0,0.5021459227467812,0.544206008583691,259.0,-49.0,0.013814143295648998,0.002787531660860491,0.0,0.013759071786798052,0.013759071786798055,0.5571723601278751,arc_challenge
429,llama2_13B,falcon-7b,1165.0,0.5021459227467812,0.4412017167381974,279.0,71.0,0.014337590633897052,2.5310921823717687e-05,0.0,0.014225974620428577,0.014225974620428574,0.525183563940194,arc_challenge
430,llama2_13B,gemma-2b,1165.0,0.5021459227467812,0.4171673819742489,293.0,99.0,0.014692912247745656,7.506354074723496e-09,0.0,0.01448043799668695,0.014480437996686947,0.5046850155697584,arc_challenge
431,llama2_13B,gemma-7b,1165.0,0.5021459227467812,0.5339055793991416,273.0,-37.0,0.014182585100307558,0.029159389820174183,0.0,0.014152028264461972,0.01415202826446197,0.5322695197399374,arc_challenge
432,llama2_13B,llama2_07B,1165.0,0.5021459227467812,0.4351931330472103,234.0,78.0,0.013130522352599445,3.792615160621285e-07,0.0,0.012983174752443859,0.01298317475244386,0.6039395541490912,arc_challenge
433,llama2_13B,llama2_70B,1165.0,0.5021459227467812,0.5459227467811159,231.0,-51.0,0.01304608081851559,0.000961296950781338,0.0,0.012982882473546637,0.012982882473546637,0.605604570764391,arc_challenge
434,llama2_13B,llama_07B,1165.0,0.5021459227467812,0.44892703862660943,290.0,62.0,0.014617499026546268,0.00032511574012989493,0.0,0.014534103420281129,0.014534103420281129,0.5052315974839166,arc_challenge
435,llama2_13B,llama_13B,1165.0,0.5021459227467812,0.4858369098712446,261.0,19.0,0.013867377185754088,0.2651692458280467,0.0,0.013859142745877955,0.013859142745877956,0.5522795979616658,arc_challenge
436,llama2_13B,llama_33B,1165.0,0.5021459227467812,0.5381974248927038,260.0,-42.0,0.013840785833988926,0.01085898132209054,0.0,0.013800424664059306,0.013800424664059306,0.5549470430755323,arc_challenge
437,llama2_13B,llama_65B,1165.0,0.5021459227467812,0.551931330472103,254.0,-58.0,0.013680152318033672,0.00032992906706337435,0.0,0.013602169867627668,0.013602169867627668,0.566572146480693,arc_challenge
438,llama2_13B,mpt-30b,1165.0,0.5021459227467812,0.4944206008583691,261.0,9.0,0.013867377185754088,0.6205525815977578,0.0,0.0138655299945807,0.0138655299945807,0.552018675507621,arc_challenge
439,llama2_13B,mpt-7b,1165.0,0.5021459227467812,0.4248927038626609,300.0,90.0,0.01486738890617062,2.2683447689318966e-07,0.0,0.014694095914745457,0.014694095914745457,0.4912011667031203,arc_challenge
440,llama2_13B,stablelm-base-alpha-7b-v2,1165.0,0.5021459227467812,0.4068669527896996,289.0,111.0,0.014592274678111587,5.709590059818017e-11,0.0,0.014322783776816481,0.01432278377681648,0.5136560571247143,arc_challenge
441,llama2_70B,DeepSeek-V2,1165.0,0.5459227467811159,0.6017167381974249,229.0,-65.0,0.012989481502507772,2.0812496646250364e-05,0.0,0.012886215615870366,0.012886215615870368,0.6032947815738655,arc_challenge
442,llama2_70B,Meta-Llama-3-8B,1165.0,0.5459227467811159,0.5356223175965665,254.0,12.0,0.013680152318033672,0.49014292555574385,0.0,0.01367682329628292,0.01367682329628292,0.5611970734527069,arc_challenge
443,llama2_70B,Mistral-7B-v0.1,1165.0,0.5459227467811159,0.5416309012875536,239.0,5.0,0.01327006423497022,0.7959023900984111,0.0,0.013269468478235255,0.013269468478235255,0.5865596768617765,arc_challenge
444,llama2_70B,Mixtral-8x22B-v0.1,1165.0,0.5459227467811159,0.6188841201716738,221.0,-85.0,0.012760574032033052,1.0648479970261823e-08,0.0,0.012580255966350458,0.012580255966350458,0.6190578621670122,arc_challenge
445,llama2_70B,Mixtral-8x7B-v0.1,1165.0,0.5459227467811159,0.6017167381974249,209.0,-65.0,0.012409298107125289,8.158993046976242e-06,0.0,0.012301162656684652,0.012301162656684652,0.6385117146680338,arc_challenge
446,llama2_70B,Qwen1.5-110B,1165.0,0.5459227467811159,0.5502145922746781,235.0,-5.0,0.013158549113095186,0.794212476445464,0.0,0.013157948307254494,0.013157948307254494,0.5928328706527359,arc_challenge
447,llama2_70B,Qwen1.5-14B,1165.0,0.5459227467811159,0.455793991416309,279.0,105.0,0.014337590633897052,2.9697880915102743e-10,0.0,0.014092331521891153,0.014092331521891151,0.5334854916764551,arc_challenge
448,llama2_70B,Qwen1.5-32B,1165.0,0.5459227467811159,0.5012875536480687,272.0,52.0,0.014156585839030594,0.0019316515197298997,0.0,0.01409605595414745,0.014096055954147452,0.5350740785320747,arc_challenge
449,llama2_70B,Qwen1.5-72B,1165.0,0.5459227467811159,0.5236051502145923,236.0,26.0,0.013186516305353833,0.10345923511249465,0.0,0.013170295364285345,0.013170295364285345,0.5936822408524659,arc_challenge
450,llama2_70B,deepseek-llm-67b-base,1165.0,0.5459227467811159,0.5733905579399141,216.0,-32.0,0.012615397816909072,0.03467725976993024,0.0,0.012589703698001069,0.012589703698001067,0.625087144498333,arc_challenge
451,llama2_70B,deepseek-llm-7b-base,1165.0,0.5459227467811159,0.44635193133047213,294.0,116.0,0.01471796411972725,1.0789078855239274e-11,0.0,0.01442595918760216,0.014425959187602158,0.5102232272211127,arc_challenge
452,llama2_70B,deepseek-moe-16b-base,1165.0,0.5459227467811159,0.47639484978540775,273.0,81.0,0.014182585100307558,1.082217859476308e-06,0.0,0.014035535388350572,0.014035535388350574,0.5385407415773241,arc_challenge
453,llama2_70B,falcon-40b,1165.0,0.5459227467811159,0.544206008583691,236.0,2.0,0.013186516305353833,0.9481171285953602,0.0,0.013186420382139552,0.013186420382139555,0.5915364766766944,arc_challenge
454,llama2_70B,gemma-7b,1165.0,0.5459227467811159,0.5339055793991416,248.0,14.0,0.013517610084140447,0.4091383616099857,0.0,0.01351302421077009,0.01351302421077009,0.5717479031295294,arc_challenge
455,llama2_70B,llama2_13B,1165.0,0.5459227467811159,0.5021459227467812,231.0,51.0,0.01304608081851559,0.000961296950781338,0.0,0.012982882473546637,0.012982882473546637,0.6056045707643911,arc_challenge
456,llama2_70B,llama_07B,1165.0,0.5459227467811159,0.44892703862660943,285.0,113.0,0.014490938211273932,1.7826345232846355e-11,0.0,0.014209560516460277,0.014209560516460275,0.5250653509027776,arc_challenge
457,llama2_70B,llama_13B,1165.0,0.5459227467811159,0.4858369098712446,246.0,70.0,0.013462993254384653,9.535760692279476e-06,0.0,0.013347404643513444,0.013347404643513446,0.5829810812078561,arc_challenge
458,llama2_70B,llama_33B,1165.0,0.5459227467811159,0.5381974248927038,249.0,9.0,0.013544835912497425,0.6122584257423305,0.0,0.013542944728349299,0.013542944728349299,0.5695806118029092,arc_challenge
459,llama2_70B,llama_65B,1165.0,0.5459227467811159,0.551931330472103,211.0,-7.0,0.012468531370243735,0.6796647802150528,0.0,0.01246728858911403,0.01246728858911403,0.6343262070727838,arc_challenge
460,llama2_70B,mpt-30b,1165.0,0.5459227467811159,0.4944206008583691,256.0,60.0,0.013733905579399141,0.0002131331231878594,0.0,0.013650764201775639,0.013650764201775639,0.5639585717877479,arc_challenge
461,llama_07B,Meta-Llama-3-8B,1165.0,0.44892703862660943,0.5356223175965665,219.0,-101.0,0.01270270264974141,5.9056933755353805e-12,0.0,0.01244616773059002,0.01244616773059002,0.6362479564974433,arc_challenge
462,llama_07B,Mistral-7B-v0.1,1165.0,0.44892703862660943,0.5416309012875536,226.0,-108.0,0.012904117062981037,3.876699176276732e-13,0.0,0.012615046882983606,0.012615046882983606,0.6259582837142559,arc_challenge
463,llama_07B,Qwen1.5-14B,1165.0,0.44892703862660943,0.455793991416309,262.0,-8.0,0.013893917644840038,0.665487884692896,0.0,0.013892460944407369,0.01389246094440737,0.54616805009456,arc_challenge
464,llama_07B,Qwen1.5-32B,1165.0,0.44892703862660943,0.5012875536480687,267.0,-61.0,0.01402586664237613,0.00022734740883523043,0.0,0.013941721921929915,0.013941721921929917,0.5447450641942648,arc_challenge
465,llama_07B,Qwen1.5-4B,1165.0,0.44892703862660943,0.3948497854077253,251.0,63.0,0.013599124049574987,8.409275713334821e-05,0.0,0.01350651708729129,0.01350651708729129,0.5630892684992215,arc_challenge
466,llama_07B,Qwen1.5-72B,1165.0,0.44892703862660943,0.5236051502145923,249.0,-87.0,0.013544835912497425,3.6961879578421166e-08,0.0,0.013366959625833811,0.013366959625833811,0.5810381768634918,arc_challenge
467,llama_07B,Qwen1.5-7B,1165.0,0.44892703862660943,0.4206008583690987,257.0,33.0,0.013760703469426093,0.04571175374722846,0.0,0.013735655362018057,0.013735655362018054,0.5524404922947144,arc_challenge
468,llama_07B,deepseek-llm-7b-base,1165.0,0.44892703862660943,0.44635193133047213,199.0,3.0,0.012108786248640244,0.8873030419814864,0.0,0.012108551210501223,0.012108551210501221,0.6545922548580412,arc_challenge
469,llama_07B,deepseek-moe-16b-base,1165.0,0.44892703862660943,0.47639484978540775,208.0,-32.0,0.012379575194726143,0.031349945674034145,0.0,0.01235339059232187,0.012353390592321871,0.6421673081812902,arc_challenge
470,llama_07B,falcon-40b,1165.0,0.44892703862660943,0.544206008583691,227.0,-111.0,0.012932634483535934,9.008786393133604e-14,0.0,0.012627774527632472,0.012627774527632472,0.6250354934242819,arc_challenge
471,llama_07B,falcon-7b,1165.0,0.44892703862660943,0.4412017167381974,185.0,9.0,0.011675081981747161,0.5565347647566332,0.0,0.011672887873151242,0.011672887873151242,0.6786250659530163,arc_challenge
472,llama_07B,gemma-2b,1165.0,0.44892703862660943,0.4171673819742489,197.0,37.0,0.012047784418556395,0.01014004234762565,0.0,0.01201179808632641,0.012011798086326405,0.6573546743440447,arc_challenge
473,llama_07B,gemma-7b,1165.0,0.44892703862660943,0.5339055793991416,241.0,-99.0,0.013325471842283282,1.5227862589244342e-10,0.0,0.0130908217494329,0.013090821749432902,0.5976875534854431,arc_challenge
474,llama_07B,llama2_07B,1165.0,0.44892703862660943,0.4351931330472103,272.0,16.0,0.014156585839030594,0.3631078712717848,0.0,0.014150866295000758,0.014150866295000758,0.5269862446923627,arc_challenge
475,llama_07B,llama2_13B,1165.0,0.44892703862660943,0.5021459227467812,290.0,-62.0,0.014617499026546268,0.00032511574012989493,0.0,0.014534103420281129,0.014534103420281129,0.5052315974839166,arc_challenge
476,llama_07B,llama2_70B,1165.0,0.44892703862660943,0.5459227467811159,285.0,-113.0,0.014490938211273932,1.7826345232846355e-11,0.0,0.014209560516460277,0.014209560516460275,0.5250653509027776,arc_challenge
477,llama_07B,llama_13B,1165.0,0.44892703862660943,0.4858369098712446,189.0,-43.0,0.01180062410718242,0.002165972161100762,0.0,0.011750971873289029,0.01175097187328903,0.6764513233711408,arc_challenge
478,llama_07B,llama_33B,1165.0,0.44892703862660943,0.5381974248927038,228.0,-104.0,0.012961089159263089,3.8058361606666455e-12,0.0,0.012694460034709002,0.012694460034709002,0.6214442058943372,arc_challenge
479,llama_07B,mpt-30b,1165.0,0.44892703862660943,0.4944206008583691,213.0,-53.0,0.012527484565945428,0.0003440631827425948,0.0,0.012456377232250026,0.012456377232250026,0.6365639592482027,arc_challenge
480,llama_07B,mpt-7b,1165.0,0.44892703862660943,0.4248927038626609,204.0,28.0,0.012259962967455537,0.058441136475938175,0.0,0.01223972449442362,0.012239724494423622,0.6450971920652381,arc_challenge
481,llama_07B,pythia-12b-deduped-v0,1165.0,0.44892703862660943,0.3811158798283262,215.0,79.0,0.012586161629712602,7.502123784375517e-08,0.0,0.012428369974698669,0.012428369974698667,0.6278081918311467,arc_challenge
482,llama_07B,pythia-6.9b-deduped-v0,1165.0,0.44892703862660943,0.3579399141630901,226.0,106.0,0.012904117062981037,1.0922236812145286e-12,0.0,0.012625771025310964,0.012625771025310964,0.6112513622694823,arc_challenge
483,llama_07B,stablelm-3b-4e1t,1165.0,0.44892703862660943,0.39742489270386266,184.0,60.0,0.011643484949571277,1.1533796154861435e-05,0.0,0.011545299588989503,0.011545299588989503,0.6811393806859014,arc_challenge
484,llama_07B,stablelm-base-alpha-7b-v2,1165.0,0.44892703862660943,0.4068669527896996,193.0,49.0,0.01192484462613717,0.0005169679130211719,0.0,0.011861004207024402,0.011861004207024406,0.6646916256701739,arc_challenge
485,llama_13B,Meta-Llama-3-8B,1165.0,0.4858369098712446,0.5356223175965665,198.0,-58.0,0.012078323845038874,4.544338303247266e-05,0.0,0.011989927629841255,0.011989927629841256,0.6640571662823475,arc_challenge
486,llama_13B,Mistral-7B-v0.1,1165.0,0.4858369098712446,0.5416309012875536,205.0,-65.0,0.012289975161610603,6.614805585278285e-06,0.0,0.012180780462175456,0.012180780462175456,0.6529555103044287,arc_challenge
487,llama_13B,Qwen1.5-110B,1165.0,0.4858369098712446,0.5502145922746781,243.0,-75.0,0.013380650015553558,1.7236030020744087e-06,0.0,0.013247048581984793,0.013247048581984793,0.5888898042273489,arc_challenge
488,llama_13B,Qwen1.5-14B,1165.0,0.4858369098712446,0.455793991416309,235.0,35.0,0.013158549113095186,0.02634971370824368,0.0,0.013129077294283002,0.013129077294283004,0.5966370586120355,arc_challenge
489,llama_13B,Qwen1.5-32B,1165.0,0.4858369098712446,0.5012875536480687,234.0,-18.0,0.013130522352599445,0.2663894112082818,0.0,0.013122717147248516,0.013122717147248516,0.5985983862989395,arc_challenge
490,llama_13B,Qwen1.5-4B,1165.0,0.4858369098712446,0.3948497854077253,262.0,106.0,0.013893917644840038,4.7990826096433846e-11,0.0,0.01363579129827312,0.01363579129827312,0.5569308149756699,arc_challenge
491,llama_13B,Qwen1.5-72B,1165.0,0.4858369098712446,0.5236051502145923,220.0,-44.0,0.012731671222481825,0.003645609897715721,0.0,0.012683494791205827,0.01268349479120583,0.6246016847644332,arc_challenge
492,llama_13B,Qwen1.5-7B,1165.0,0.4858369098712446,0.4206008583690987,258.0,76.0,0.01378744927399915,2.58041385289667e-06,0.0,0.01365433117005285,0.01365433117005285,0.5599098883970919,arc_challenge
493,llama_13B,deepseek-llm-67b-base,1165.0,0.4858369098712446,0.5733905579399141,204.0,-102.0,0.012259962967455537,4.925686963180229e-13,0.0,0.0119886088583337,0.011988608858333699,0.6613689564081487,arc_challenge
494,llama_13B,deepseek-llm-7b-base,1165.0,0.4858369098712446,0.44635193133047213,202.0,46.0,0.012199717084593902,0.0014819724010223059,0.0,0.012144745571099349,0.012144745571099349,0.6542173216284191,arc_challenge
495,llama_13B,deepseek-moe-16b-base,1165.0,0.4858369098712446,0.47639484978540775,169.0,11.0,0.011158798283261802,0.44185016848818276,0.0,0.011155368814010583,0.011155368814010585,0.7096096169094896,arc_challenge
496,llama_13B,falcon-40b,1165.0,0.4858369098712446,0.544206008583691,198.0,-68.0,0.012078323845038874,1.53348504089696e-06,0.0,0.011956650235699407,0.011956650235699409,0.6654621502027394,arc_challenge
497,llama_13B,falcon-7b,1165.0,0.4858369098712446,0.4412017167381974,196.0,52.0,0.012017167381974248,0.0002499205508094501,0.0,0.011945801887315899,0.011945801887315899,0.6650678750447002,arc_challenge
498,llama_13B,gemma-2b,1165.0,0.4858369098712446,0.4171673819742489,216.0,80.0,0.012615397816909072,5.4454205685614224e-08,0.0,0.012453939903000451,0.012453939903000453,0.6334961951752661,arc_challenge
