,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
730,phi-1.5,deepseek-base-1.3b,176.45999999999998,-34.000000000000014,800.0,0.21675,0.25925,0.638969149875131,0.016604780938031072,0.010100665200866724,0.013093414375173498,0.01653665436235516,0.012643640165002875,CRUXEval-output-T0.8
731,phi-1.5,deepseek-base-33b,274.40000000000003,-190.20000000000002,800.0,0.21675,0.4545,0.47944623634779676,0.020706279240848658,0.013860913457452939,0.012882885934448075,0.018923363122737985,5.047295890516508e-33,CRUXEval-output-T0.8
732,phi-1.5,deepseek-base-6.7b,229.21999999999997,-132.8,800.0,0.21675,0.3827499999999999,0.5591306968512957,0.018925016512542334,0.012445832635866514,0.012992786460186284,0.017991977378820818,2.3453483216798586e-19,CRUXEval-output-T0.8
733,phi-1.5,deepseek-instruct-1.3b,185.26,-46.0,800.0,0.21675,0.27425,0.5665117088801666,0.017013781178797382,0.011826545882040115,0.012061042658078943,0.0168918896959458,0.0006781790955458553,CRUXEval-output-T0.8
734,phi-1.5,deepseek-instruct-33b,289.2,-213.8,800.0,0.21675,0.484,0.45839487786896266,0.021257351669481315,0.014456937672792259,0.012393294557945437,0.01904197460546043,1.7389138352584079e-40,CRUXEval-output-T0.8
735,phi-1.5,deepseek-instruct-6.7b,241.84,-150.29999999999998,800.0,0.21675,0.4046249999999999,0.5128606910777428,0.01943900717629375,0.013689205801241722,0.012097907876984351,0.0182689280054619,1.1806312481144184e-23,CRUXEval-output-T0.8
736,phi-1.5,gpt-3.5-turbo-0613,278.26,-206.4,800.0,0.21675,0.47475,0.47968719317261765,0.020851408825304826,0.014394486791824153,0.012015614840697915,0.01875036666308155,1.7311466096236913e-39,CRUXEval-output-T0.8
737,phi-1.5,gpt-3.5-turbo-0613+cot,346.22,-278.4,800.0,0.21675,0.56475,0.41322837230712,0.023258734918305424,0.013812177598047311,0.014100088652203573,0.01973800268517562,2.285496633179234e-58,CRUXEval-output-T0.8
738,phi-1.5,gpt-4-0613,404.08000000000004,-370.6,800.0,0.21675,0.68,0.33972120151058666,0.025127176522641778,0.01595303409621505,0.010422331792837915,0.019055820551080977,8.992962016929198e-94,CRUXEval-output-T0.8
739,phi-1.5,gpt-4-0613+cot,466.46000000000004,-444.4,800.0,0.21675,0.77225,0.31634208249349866,0.026997106326419502,0.013904574337245998,0.012238515024299311,0.018523456413423497,5.383619727830321e-119,CRUXEval-output-T0.8
740,phi-1.5,magicoder-ds-7b,247.68,-160.2,800.0,0.21675,0.417,0.5270092402603479,0.019672315572906,0.013199192091753192,0.012753675940684708,0.018354152714712822,2.91949719963721e-26,CRUXEval-output-T0.8
741,phi-1.5,mistral-7b,190.36,-67.39999999999999,800.0,0.21675,0.301,0.628949178206697,0.017246376431007182,0.010637606491828884,0.013244102461095655,0.01698719876480522,9.050076196047591e-07,CRUXEval-output-T0.8
742,phi-1.5,mixtral-8x7b,224.18,-116.90000000000002,800.0,0.21675,0.362875,0.5531649058844944,0.018715802146849064,0.012305231833198024,0.013121428085387656,0.017988624335083272,1.1259550075106508e-15,CRUXEval-output-T0.8
743,phi-1.5,phi-1,147.95999999999998,18.89999999999999,800.0,0.21675,0.193125,0.6723574908888276,0.015204851199534969,0.009277281348474348,0.012017565269221549,0.015181891325482144,0.13737776624912437,CRUXEval-output-T0.8
744,phi-1.5,phi-2,182.34,-64.5,800.0,0.21675,0.297375,0.6507976263055253,0.016879166152390348,0.010460467805922927,0.012936745147060755,0.01663672929751368,1.1185548577208841e-06,CRUXEval-output-T0.8
745,phi-1.5,phind,234.27999999999997,-137.5,800.0,0.21675,0.388625,0.5288721913732594,0.019132759863647483,0.013187185274680492,0.01245930876894862,0.01814211207298505,2.3141814381075715e-20,CRUXEval-output-T0.8
746,phi-1.5,starcoderbase-16b,194.62,-72.39999999999999,800.0,0.21675,0.30725,0.5955325745685622,0.017438284032553205,0.011428295476579173,0.012776932339180636,0.01714222673692073,2.535573275988319e-07,CRUXEval-output-T0.8
747,phi-1.5,starcoderbase-7b,187.66000000000003,-57.8,800.0,0.21675,0.289,0.6007526975217199,0.017123631332167835,0.011197373436435886,0.012700885795880537,0.01693203094359918,1.9142511571063997e-05,CRUXEval-output-T0.8
748,phi-1.5,wizard-13b,223.06000000000003,-121.70000000000002,800.0,0.21675,0.368875,0.553860514554829,0.018668991670682162,0.012595658199107736,0.012686730272217504,0.01787746431876596,4.613318741922947e-17,CRUXEval-output-T0.8
749,phi-1.5,wizard-34b,246.22000000000003,-157.7,800.0,0.21675,0.41387500000000005,0.5105135840585807,0.019614248647348183,0.013751328771022458,0.012126288591320923,0.01833428258669398,2.244492391547961e-25,CRUXEval-output-T0.8
750,phi-2,codellama-13b,177.66000000000003,-50.7,800.0,0.297375,0.36075,0.7323101913942657,0.016661144918642297,0.010097716906249155,0.013061752370949312,0.016509792903569385,0.00015548082207836244,CRUXEval-output-T0.8
751,phi-2,codellama-13b+cot,207.84,-41.5,800.0,0.297375,0.34924999999999995,0.7039002253492134,0.0180208212909401,0.009802517812722913,0.015009892571234478,0.017927248268174066,0.005306333695933137,CRUXEval-output-T0.8
752,phi-2,codellama-34b,192.94,-76.69999999999999,800.0,0.297375,0.39325000000000004,0.6918296171781619,0.017362855467923474,0.01103236626788424,0.01297172405657783,0.017028761859534884,4.179048819596712e-08,CRUXEval-output-T0.8
753,phi-2,codellama-34b+cot,232.07999999999998,-104.19999999999999,800.0,0.297375,0.42762500000000003,0.6642936425525899,0.019042715142542042,0.01069520555552814,0.015067556205304164,0.01847751801176229,2.2456642388684305e-12,CRUXEval-output-T0.8
754,phi-2,codellama-7b,168.12,-9.700000000000003,800.0,0.297375,0.3095,0.7416473455074785,0.01620763708873073,0.00962357030777819,0.013034209795764374,0.016201966870375648,0.48756699557998684,CRUXEval-output-T0.8
755,phi-2,codellama-7b+cot,192.72,5.0,800.0,0.297375,0.291125,0.7276299217530752,0.017352953639078277,0.009269299966825975,0.014668205411705958,0.01735154667097432,0.8286634291730075,CRUXEval-output-T0.8
756,phi-2,codellama-python-13b,181.18,-52.89999999999999,800.0,0.297375,0.3635,0.7119903142521036,0.016825390040055534,0.01055728329016277,0.012890767044671935,0.016662175892384223,9.995331947297199e-05,CRUXEval-output-T0.8
757,phi-2,codellama-python-34b,190.68,-79.80000000000001,800.0,0.297375,0.39712500000000006,0.6779641180411081,0.017260866142809868,0.011585278238997973,0.01229964430380001,0.016896742936879875,5.998182283273911e-09,CRUXEval-output-T0.8
758,phi-2,codellama-python-7b,168.96,-21.19999999999999,800.0,0.297375,0.323875,0.7362391505203985,0.01624807680927192,0.009881975384506886,0.012863465707187936,0.016221041504786305,0.10491191481478188,CRUXEval-output-T0.8
759,phi-2,codetulu-2-34b,203.4,-112.20000000000002,800.0,0.297375,0.43762500000000004,0.6798327677585788,0.01782729648600707,0.011549076667638845,0.012642932808490282,0.01712381154635264,6.335276789855307e-16,CRUXEval-output-T0.8
760,phi-2,deepseek-base-1.3b,177.06,30.5,800.0,0.297375,0.25925,0.6887060391288121,0.016632986803337517,0.010163290828700614,0.01309759042725035,0.016578279629344838,0.03502815419120751,CRUXEval-output-T0.8
761,phi-2,deepseek-base-33b,210.60000000000002,-125.7,800.0,0.297375,0.4545,0.6789981414071333,0.018140079933671737,0.011494522302764478,0.012887130208079687,0.017268531146821666,4.807397818660012e-19,CRUXEval-output-T0.8
762,phi-2,deepseek-base-6.7b,183.86,-68.3,800.0,0.297375,0.3827499999999999,0.7206888903984167,0.016949373144750812,0.010452189326583691,0.0129969948449632,0.016678433281299237,3.6716479330069255e-07,CRUXEval-output-T0.8
763,phi-2,deepseek-instruct-1.3b,171.34,18.5,800.0,0.297375,0.27425,0.6668758084399574,0.01636211324982198,0.011021441283641175,0.012065576032664168,0.016341673505756684,0.2210112486397079,CRUXEval-output-T0.8
764,phi-2,deepseek-instruct-33b,224.95999999999998,-149.3,800.0,0.297375,0.484,0.6400800623961072,0.018748333259252677,0.012420175591301034,0.012397706441112403,0.01754889987203614,2.614482555183012e-25,CRUXEval-output-T0.8
765,phi-2,deepseek-instruct-6.7b,192.16000000000003,-85.80000000000001,800.0,0.297375,0.4046249999999999,0.6720252144541794,0.017327723451163457,0.011806906744571162,0.012102427442459632,0.016907743695567426,4.388079142922681e-10,CRUXEval-output-T0.8
766,phi-2,gpt-3.5-turbo-0613,227.84,-141.9,800.0,0.297375,0.47475,0.6070680363948128,0.018867962264113206,0.013122052496418006,0.012020165348280364,0.017795298163243854,1.3328153252503878e-22,CRUXEval-output-T0.8
767,phi-2,gpt-3.5-turbo-0613+cot,286.66,-213.90000000000003,800.0,0.297375,0.56475,0.5684683162301202,0.021163795737060023,0.012634185241587603,0.014103966640629862,0.01893527163044539,1.3584641939956786e-40,CRUXEval-output-T0.8
768,phi-2,gpt-4-0613,340.48,-306.1,800.0,0.297375,0.68,0.43988146030322206,0.023065125189341593,0.015500427791475627,0.010427577618987067,0.01868147844038983,1.9126323687246077e-74,CRUXEval-output-T0.8
769,phi-2,gpt-4-0613+cot,402.06,-379.90000000000003,800.0,0.297375,0.77225,0.40780767857580574,0.02506429232992625,0.014015894297858772,0.012242982683970437,0.018610102578136157,1.926138748236438e-100,CRUXEval-output-T0.8
770,phi-2,magicoder-ds-7b,193.48000000000002,-95.7,800.0,0.297375,0.417,0.702488070924013,0.017387136049390076,0.011029922901759106,0.012757963199507985,0.016864899176062393,1.6174226975053522e-12,CRUXEval-output-T0.8
771,phi-2,mistral-7b,156.32000000000002,-2.9000000000000057,800.0,0.297375,0.301,0.8030376429866334,0.015628499608087782,0.008289629015749136,0.013248231013988246,0.01562797409195287,0.8102758772916917,CRUXEval-output-T0.8
772,phi-2,mixtral-8x7b,173.6,-52.4,800.0,0.297375,0.362875,0.7536933241337249,0.016469669092000604,0.009675016149857323,0.013125595224598389,0.016306047574443046,6.825163944248766e-05,CRUXEval-output-T0.8
773,phi-2,phi-1,190.20000000000002,83.4,800.0,0.297375,0.193125,0.5589145835429766,0.01723912700805931,0.011792844096103367,0.012022115038544591,0.01684049945444018,2.386484925259789e-09,CRUXEval-output-T0.8
774,phi-2,phi-1.5,182.34,64.5,800.0,0.297375,0.21675,0.6507976263055253,0.016879166152390348,0.010460467805922927,0.012936745147060755,0.01663672929751368,2.4003670961660235e-06,CRUXEval-output-T0.8
775,phi-2,phind,186.34000000000003,-73.00000000000001,800.0,0.297375,0.388625,0.6936209905648567,0.017063301263237428,0.011198405997060474,0.012463697284513933,0.01675553779724781,5.86270808569952e-08,CRUXEval-output-T0.8
776,phi-2,starcoderbase-16b,163.57999999999998,-7.8999999999999915,800.0,0.297375,0.30725,0.747087483946861,0.01598729964690723,0.009597524705295112,0.012781211797008921,0.015983486962135328,0.5310454494607935,CRUXEval-output-T0.8
777,phi-2,starcoderbase-7b,161.12,6.699999999999989,800.0,0.297375,0.289,0.7469548384783139,0.01586663165262243,0.00949949731400299,0.01270519086830261,0.015863868513661793,0.7526889571542665,CRUXEval-output-T0.8
778,phi-2,wizard-13b,182.5,-57.19999999999999,800.0,0.297375,0.368875,0.7020831925522472,0.016886570107632868,0.010849121508214387,0.012691040146497055,0.01669628514071319,2.0540077709259532e-05,CRUXEval-output-T0.8
779,phi-2,wizard-34b,195.44000000000003,-93.20000000000002,800.0,0.297375,0.41387500000000005,0.6689802990680866,0.017474982117301294,0.011885008939836772,0.012130797583011598,0.016982628992591224,1.836040585965523e-11,CRUXEval-output-T0.8
780,phind,codellama-13b,167.45999999999998,22.299999999999997,800.0,0.388625,0.36075,0.7617316895382468,0.0161757920980705,0.01010943151066122,0.012589057748695889,0.016145741868020497,0.12144802122959858,CRUXEval-output-T0.8
781,phind,codellama-13b+cot,211.84,31.5,800.0,0.388625,0.34924999999999995,0.7030690142755364,0.01819340539866025,0.010765228131291504,0.014600406672418409,0.01814006647503669,0.038643348782209,CRUXEval-output-T0.8
782,phind,codellama-34b,145.56,-3.6999999999999886,800.0,0.388625,0.39325000000000004,0.8379894350782542,0.015081031131855672,0.008442164220077101,0.012495624234106915,0.015080144618628496,0.7398815747182804,CRUXEval-output-T0.8
783,phind,codellama-34b+cot,210.94,-31.19999999999999,800.0,0.388625,0.42762500000000003,0.7187986093794849,0.01815471701789923,0.010620087099454506,0.014659681101579256,0.018102278862065956,0.03217260969957721,CRUXEval-output-T0.8
784,phind,codellama-7b,177.4,63.30000000000001,800.0,0.388625,0.3095,0.7297506036162714,0.01664894891577243,0.010563896912065641,0.012560478693107202,0.016412237597864282,2.503897378208544e-06,CRUXEval-output-T0.8
785,phind,codellama-7b+cot,209.72000000000003,78.00000000000001,800.0,0.388625,0.291125,0.7080552391363614,0.01810214075738005,0.010619483862222308,0.014248903466582964,0.01777089439223586,1.0623346193982475e-07,CRUXEval-output-T0.8
786,phind,codellama-python-13b,173.28,20.099999999999994,800.0,0.388625,0.3635,0.7324578103861278,0.016454482671904337,0.010766338419757666,0.01241156214986655,0.01643048745377781,0.17097186370126663,CRUXEval-output-T0.8
787,phind,codellama-python-34b,148.94,-6.800000000000011,800.0,0.388625,0.39712500000000006,0.7955910269411063,0.015255122090629101,0.009668101545805155,0.011796450737404027,0.015252161732029987,0.6812170868939303,CRUXEval-output-T0.8
788,phind,codellama-python-7b,176.98000000000002,51.8,800.0,0.388625,0.323875,0.7197160031712452,0.016629228785484913,0.010860331342781398,0.012383204351055506,0.01647090000197318,0.00010877195108565045,CRUXEval-output-T0.8
789,phind,codetulu-2-34b,149.98000000000002,-39.2,800.0,0.388625,0.43762500000000004,0.817054634679184,0.015308290237645746,0.00914460223301156,0.01215396025993174,0.015209947402933386,0.0017565589462647465,CRUXEval-output-T0.8
790,phind,deepseek-base-1.3b,198.51999999999998,103.5,800.0,0.388625,0.25925,0.6688234164436339,0.017612140698961044,0.01139487874962915,0.012626237563106438,0.01700779635104883,6.366545227324355e-14,CRUXEval-output-T0.8
791,phind,deepseek-base-33b,171.78,-52.69999999999999,800.0,0.388625,0.4545,0.7593026277557329,0.016383108679368517,0.010441682358161926,0.012407784854678937,0.016216715310714128,6.169035751717563e-05,CRUXEval-output-T0.8
792,phind,deepseek-base-6.7b,167.38,4.699999999999989,800.0,0.388625,0.3827499999999999,0.7600806517182405,0.016171927838077933,0.010231873262934309,0.012521855892798,0.01617059385021929,0.7570261671839605,CRUXEval-output-T0.8
793,phind,deepseek-instruct-1.3b,192.15999999999997,91.49999999999999,800.0,0.388625,0.27425,0.6379186074964499,0.017327723451163457,0.012265595143275765,0.011552191350562022,0.01684927147442138,5.947693119558125e-11,CRUXEval-output-T0.8
794,phind,deepseek-instruct-33b,178.24,-76.3,800.0,0.388625,0.484,0.7319702985097715,0.016688319268278635,0.011204971517980309,0.011898660638912264,0.016344097152144868,4.48517899619176e-09,CRUXEval-output-T0.8
795,phind,deepseek-instruct-6.7b,171.18,-12.799999999999983,800.0,0.388625,0.4046249999999999,0.7139276823099211,0.016354471865517396,0.011524105171335432,0.011590675131328632,0.016344685680673092,0.3588342158008439,CRUXEval-output-T0.8
796,phind,gpt-3.5-turbo-0613,190.72,-68.9,800.0,0.388625,0.47475,0.6726972474058568,0.01726267650163207,0.012504748316889467,0.011504754451964631,0.016992001220243306,4.163933284650944e-07,CRUXEval-output-T0.8
797,phind,gpt-3.5-turbo-0613+cot,252.92,-140.9,800.0,0.388625,0.56475,0.5955926039784735,0.019879323429131086,0.013023655610801063,0.013667365327670144,0.018878889810281484,2.1783059550067874e-19,CRUXEval-output-T0.8
798,phind,gpt-4-0613,278.5,-233.10000000000002,800.0,0.388625,0.68,0.5085132450397191,0.020860399085348296,0.015245413628981998,0.009829006816560867,0.018139239557345012,1.0023965532651976e-51,CRUXEval-output-T0.8
799,phind,gpt-4-0613+cot,343.64,-306.9,800.0,0.388625,0.77225,0.4402214172569132,0.023171911876234987,0.014670095405918463,0.011737360222809898,0.018787690763336244,5.06023902151216e-74,CRUXEval-output-T0.8
800,phind,magicoder-ds-7b,171.92000000000002,-22.69999999999999,800.0,0.388625,0.417,0.7401895981490522,0.016389783403083766,0.01081563448063728,0.012273574255285214,0.016359051751820765,0.092203605365849,CRUXEval-output-T0.8
801,phind,mistral-7b,184.68,70.1,800.0,0.388625,0.301,0.7152923182321993,0.01698712747935919,0.010750544135937958,0.01278243423609134,0.016702240095829962,2.6441208582085075e-07,CRUXEval-output-T0.8
802,phind,mixtral-8x7b,169.62,20.60000000000001,800.0,0.388625,0.362875,0.7569640068193715,0.016279780403924374,0.010200302538405417,0.012655285457072866,0.016254304718289245,0.12368263020457412,CRUXEval-output-T0.8
803,phind,phi-1,234.0,156.39999999999998,800.0,0.388625,0.193125,0.5004353502625342,0.019121323175972944,0.013617761838863242,0.011506791472865057,0.017828339448754053,3.870941606216976e-26,CRUXEval-output-T0.8
804,phind,phi-1.5,234.27999999999997,137.5,800.0,0.388625,0.21675,0.5288721913732592,0.019132759863647483,0.013187185274680492,0.01245930876894862,0.01814211207298505,8.863536084653049e-20,CRUXEval-output-T0.8
805,phind,phi-2,186.34000000000003,73.00000000000001,800.0,0.388625,0.297375,0.6936209905648568,0.017063301263237428,0.011198405997060474,0.012463697284513933,0.01675553779724781,1.3618611239957814e-07,CRUXEval-output-T0.8
806,phind,starcoderbase-16b,181.14,65.1,800.0,0.388625,0.30725,0.7032163961256223,0.016823532625462465,0.011113933224504725,0.012297738613257315,0.016575701696119837,1.5340873965575112e-06,CRUXEval-output-T0.8
807,phind,starcoderbase-7b,178.88000000000002,79.70000000000002,800.0,0.388625,0.289,0.7134906387549613,0.016718253497300488,0.010853418780216215,0.012218710038297824,0.016342997712131945,1.7099316874665184e-09,CRUXEval-output-T0.8
808,phind,wizard-13b,167.08,15.800000000000011,800.0,0.388625,0.368875,0.7460033275822588,0.016157428632056523,0.010565861151605202,0.012203995247458924,0.016142333222771733,0.27861206921356013,CRUXEval-output-T0.8
809,phind,wizard-34b,149.82,-20.19999999999999,800.0,0.388625,0.41387500000000005,0.7891424587600876,0.015300122548528819,0.009912898005881025,0.011620294746692099,0.015274056333371302,0.10100293201282831,CRUXEval-output-T0.8
810,starcoderbase-16b,codellama-13b,163.2,-42.8,800.0,0.30725,0.36075,0.7816085612011772,0.01596871942267131,0.009215323515753531,0.012903487900563941,0.015856298038949695,0.0009442928025158654,CRUXEval-output-T0.8
811,starcoderbase-16b,codellama-13b+cot,201.20000000000002,-33.599999999999994,800.0,0.30725,0.34924999999999995,0.7299579810741806,0.017730623226497145,0.009538474720834564,0.014872373717735848,0.017668333254724396,0.01626365024043499,CRUXEval-output-T0.8
812,starcoderbase-16b,codellama-34b,176.10000000000002,-68.8,800.0,0.30725,0.39325000000000004,0.7474535354014663,0.016587834397533634,0.010087368338669902,0.012812347560068764,0.016306785397496346,1.37097719610729e-07,CRUXEval-output-T0.8
813,starcoderbase-16b,codellama-34b+cot,224.49999999999997,-96.29999999999998,800.0,0.30725,0.42762500000000003,0.687216544453779,0.01872915507971462,0.010476005881000163,0.014930568475446607,0.01823920431978188,1.1417744367003023e-10,CRUXEval-output-T0.8
814,starcoderbase-16b,codellama-7b,155.82,-1.7999999999999972,800.0,0.30725,0.3095,0.7886607707796354,0.015603485187611132,0.00881369229523019,0.01287560678181809,0.015603282407077044,1.0,CRUXEval-output-T0.8
815,starcoderbase-16b,codellama-7b+cot,191.12,12.900000000000006,800.0,0.30725,0.291125,0.7347946228704628,0.017280769658785455,0.009340937076586588,0.01452745246077233,0.017271363017108694,0.3852883963184292,CRUXEval-output-T0.8
816,starcoderbase-16b,codellama-python-13b,169.64,-44.99999999999999,800.0,0.30725,0.3635,0.7491123591970373,0.01628074015516494,0.009952131524201236,0.012730377056474014,0.01615881870295598,0.0006677136382200455,CRUXEval-output-T0.8
817,starcoderbase-16b,codellama-python-34b,172.54,-71.9,800.0,0.30725,0.39712500000000006,0.735709571750621,0.016419310277840538,0.0105983480065881,0.012131441587874048,0.016108906091623663,3.952460425923366e-08,CRUXEval-output-T0.8
818,starcoderbase-16b,codellama-python-7b,156.74,-13.300000000000011,800.0,0.30725,0.323875,0.7802217598247065,0.01564948082205924,0.00912147941502638,0.012702731005575141,0.01563843859593246,0.2979336445419193,CRUXEval-output-T0.8
819,starcoderbase-16b,codetulu-2-34b,194.71999999999997,-104.3,800.0,0.30725,0.43762500000000004,0.6995852066999922,0.017442763542512407,0.011281337430409127,0.012479357956241178,0.0168226914974611,3.302822506637693e-14,CRUXEval-output-T0.8
820,starcoderbase-16b,deepseek-base-1.3b,165.04,38.4,800.0,0.30725,0.25925,0.7452766321660764,0.016058486852751727,0.009357216466449839,0.012939764294607534,0.0159685628658311,0.004916353310973416,CRUXEval-output-T0.8
821,starcoderbase-16b,deepseek-base-33b,200.92000000000002,-117.80000000000001,800.0,0.30725,0.4545,0.7018673469778843,0.01771828151937992,0.011174325343169493,0.012726694386210427,0.016936183066883756,1.3341607802802957e-17,CRUXEval-output-T0.8
822,starcoderbase-16b,deepseek-base-6.7b,164.6,-60.4,800.0,0.30725,0.3827499999999999,0.7864332462746262,0.016037066439969622,0.009233075733470403,0.012837932076467768,0.015813354719982728,3.210891954648186e-06,CRUXEval-output-T0.8
823,starcoderbase-16b,deepseek-instruct-1.3b,164.96,26.400000000000006,800.0,0.30725,0.27425,0.6922232490190423,0.016054594358002324,0.010720074626605918,0.011894063645365278,0.016012143828981803,0.05058566831324888,CRUXEval-output-T0.8
824,starcoderbase-16b,deepseek-instruct-33b,220.36,-141.39999999999998,800.0,0.30725,0.484,0.6422983351722336,0.018555659514013507,0.012476700159697676,0.012230852382397557,0.017471742811608692,4.6411430626825765e-23,CRUXEval-output-T0.8
825,starcoderbase-16b,deepseek-instruct-6.7b,172.22,-77.9,800.0,0.30725,0.4046249999999999,0.7351000161034749,0.016404077237077375,0.010718302651014758,0.011931444799352675,0.016038746419803202,2.313649065944268e-09,CRUXEval-output-T0.8
826,starcoderbase-16b,gpt-3.5-turbo-0613,213.92000000000002,-134.0,800.0,0.30725,0.47475,0.6439689657965082,0.018282505298782222,0.012601773188722293,0.011847995611072784,0.017296811483623217,1.5002005959239726e-21,CRUXEval-output-T0.8
827,starcoderbase-16b,gpt-3.5-turbo-0613+cot,281.76,-206.0,800.0,0.30725,0.56475,0.5705994340454634,0.02098213525835729,0.012749693623769945,0.013957524852207859,0.018904157942103636,1.4745131539331485e-38,CRUXEval-output-T0.8
828,starcoderbase-16b,gpt-4-0613,338.84000000000003,-298.20000000000005,800.0,0.30725,0.68,0.42476164277894574,0.023009508903929263,0.015847217322766796,0.010228636272739391,0.0188615825654954,3.343129431341648e-70,CRUXEval-output-T0.8
829,starcoderbase-16b,gpt-4-0613+cot,400.12000000000006,-372.00000000000006,800.0,0.30725,0.77225,0.38695480527549075,0.02500374971879218,0.01446115486397957,0.01207399064104325,0.01883895565046003,1.9655670186010858e-95,CRUXEval-output-T0.8
830,starcoderbase-16b,magicoder-ds-7b,180.02000000000004,-87.80000000000003,800.0,0.30725,0.417,0.7417051090103882,0.01677144150036007,0.010371531799835548,0.012595882263660613,0.016316400395767445,3.599961156920933e-11,CRUXEval-output-T0.8
831,starcoderbase-16b,mistral-7b,163.3,5.0,800.0,0.30725,0.301,0.7666644393651072,0.015973611050729888,0.009148834454453747,0.013092220972776163,0.015972082577891965,0.7541603898054391,CRUXEval-output-T0.8
832,starcoderbase-16b,mixtral-8x7b,168.52,-44.5,800.0,0.30725,0.362875,0.7645832887258436,0.016226906667630773,0.009553687728764741,0.012968109923963477,0.01610729102669813,0.0008548765507311543,CRUXEval-output-T0.8
833,starcoderbase-16b,phi-1,197.7,91.3,800.0,0.30725,0.193125,0.5321669213477548,0.017575729003372807,0.012337087600756915,0.011849973628662639,0.01710630309180654,6.566116686417369e-11,CRUXEval-output-T0.8
834,starcoderbase-16b,phi-1.5,194.62,72.39999999999999,800.0,0.30725,0.21675,0.5955325745685622,0.017438284032553205,0.011428295476579173,0.012776932339180636,0.01714222673692073,2.535573275988319e-07,CRUXEval-output-T0.8
835,starcoderbase-16b,phi-2,163.57999999999998,7.8999999999999915,800.0,0.30725,0.297375,0.747087483946861,0.01598729964690723,0.009597524705295112,0.012781211797008921,0.015983486962135328,0.6385215487731528,CRUXEval-output-T0.8
836,starcoderbase-16b,phind,181.14,-65.1,800.0,0.30725,0.388625,0.7032163961256221,0.016823532625462465,0.011113933224504725,0.012297738613257315,0.016575701696119837,1.5340873965575112e-06,CRUXEval-output-T0.8
837,starcoderbase-16b,starcoderbase-7b,140.18,14.599999999999994,800.0,0.30725,0.289,0.8324864973770854,0.014799704388939667,0.00782958631570021,0.012542427994610934,0.014785632278499286,0.27184203624171277,CRUXEval-output-T0.8
838,starcoderbase-16b,wizard-13b,167.98000000000002,-49.30000000000001,800.0,0.30725,0.368875,0.7498908852002593,0.016200887321378418,0.010038355155041586,0.012528093430366809,0.01605371294183218,0.00018489662781924758,CRUXEval-output-T0.8
839,starcoderbase-16b,wizard-34b,184.51999999999998,-85.3,800.0,0.30725,0.41387500000000005,0.6980276845584192,0.016979767371786927,0.011447904250069094,0.01196022052472278,0.016556007571837783,1.7218675720944953e-10,CRUXEval-output-T0.8
840,starcoderbase-7b,codellama-13b,159.76000000000002,-57.40000000000001,800.0,0.289,0.36075,0.7947403203783368,0.01579952530932496,0.008867210490058303,0.012828191610667498,0.015594547825281758,7.231600975860735e-06,CRUXEval-output-T0.8
841,starcoderbase-7b,codellama-13b+cot,204.72,-48.20000000000002,800.0,0.289,0.34924999999999995,0.7058972728610672,0.01788504962251992,0.009802419184823713,0.014807092894960848,0.017757742589501628,0.0009527251059124084,CRUXEval-output-T0.8
842,starcoderbase-7b,codellama-34b,178.88,-83.39999999999998,800.0,0.289,0.39325000000000004,0.738930081063587,0.016718253497300488,0.010183131732183376,0.012736512473985962,0.016306897984442046,2.2880685663221926e-10,CRUXEval-output-T0.8
843,starcoderbase-7b,codellama-34b+cot,227.84,-110.9,800.0,0.289,0.42762500000000003,0.6760692859155758,0.018867962264113206,0.010535393287331517,0.014865543212409025,0.018220287778154057,9.008786393133604e-14,CRUXEval-output-T0.8
844,starcoderbase-7b,codellama-7b,144.60000000000002,-16.39999999999999,800.0,0.289,0.3095,0.8290546669747502,0.015031217515557416,0.00784655577307649,0.01280014648353682,0.015013733296552194,0.21115264054329322,CRUXEval-output-T0.8
845,starcoderbase-7b,codellama-7b+cot,184.7,-1.7000000000000028,800.0,0.289,0.291125,0.7512255045092531,0.016988047268594472,0.008915084434190737,0.01446061461349413,0.016987881135349103,0.9412590347294768,CRUXEval-output-T0.8
846,starcoderbase-7b,codellama-python-13b,166.5,-59.60000000000001,800.0,0.289,0.3635,0.7607330760812543,0.016129359875704925,0.009648494053477983,0.012654050734843764,0.01591283876308687,3.702193808251806e-06,CRUXEval-output-T0.8
847,starcoderbase-7b,codellama-python-34b,179.15999999999997,-86.49999999999999,800.0,0.289,0.39712500000000006,0.7135932755039959,0.016731332881752128,0.010958528891632765,0.012051322541530452,0.01628876086351414,5.37975614338675e-11,CRUXEval-output-T0.8
848,starcoderbase-7b,codellama-python-7b,155.04,-27.900000000000006,800.0,0.289,0.323875,0.7813981551122299,0.01556438241627338,0.00901708339590746,0.012626237563106438,0.015515465444798942,0.024197878749948425,CRUXEval-output-T0.8
849,starcoderbase-7b,codetulu-2-34b,200.06,-118.89999999999999,800.0,0.289,0.43762500000000004,0.6861735757935713,0.017680320981249182,0.011453608021874591,0.01240148680602451,0.01688141024081667,3.3840159775152846e-18,CRUXEval-output-T0.8
850,starcoderbase-7b,deepseek-base-1.3b,157.36,23.799999999999997,800.0,0.289,0.25925,0.7633286988544827,0.015680401780566722,0.008903295562599278,0.012864680330268606,0.015645084591493906,0.07879180968273983,CRUXEval-output-T0.8
