,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
935,llama_33B,llama_13B,4019.0,1611.0,14042.0,0.570360347528842,0.4556331006979063,0.44624427855057464,0.0045147118246960435,0.004409678865794161,0.0,0.0044096788657941605,2.7266201478913445e-146,mmlu
936,llama_33B,llama_65B,3180.0,-730.0,14042.0,0.570360347528842,0.6223472439823386,0.5340261325575221,0.004015915732765043,0.003991880640533584,0.0,0.003991880640533584,1.491284614656724e-38,mmlu
937,llama_33B,mpt-30b,4291.0,1403.0,14042.0,0.570360347528842,0.4704458054408204,0.4018455102620455,0.004664985396713379,0.004588153892445516,0.0,0.004588153892445516,1.780891199128311e-103,mmlu
938,llama_33B,pythia-1.4b-deduped-v0,7446.0,4740.0,14042.0,0.570360347528842,0.23280159521435692,0.01752820046134078,0.0061451508345832856,0.005445018738920475,0.0,0.005445018738920475,0.0,mmlu
939,llama_33B,pythia-12b-deduped-v0,7295.0,4545.0,14042.0,0.570360347528842,0.2466885059108389,0.0378010679854493,0.00608252187397355,0.005434735518199555,0.0,0.005434735518199555,0.0,mmlu
940,llama_33B,pythia-1b-deduped,7237.0,4549.0,14042.0,0.570360347528842,0.2464036462042444,0.04759136863534019,0.006058293615554442,0.0054063907900429205,0.0,0.0054063907900429205,0.0,mmlu
941,llama_33B,pythia-2.8b-deduped,7140.0,4298.0,14042.0,0.570360347528842,0.26427859279304944,0.056570163846508044,0.006017555953362087,0.0054349917335526935,0.0,0.005434991733552693,0.0,mmlu
942,llama_33B,pythia-6.9b-deduped-v0,7122.0,4546.0,14042.0,0.570360347528842,0.24661729098419027,0.06669781787136018,0.006009966012204,0.005353100584336045,0.0,0.005353100584336046,0.0,mmlu
943,llama_33B,stablelm-3b-4e1t,4774.0,1770.0,14042.0,0.570360347528842,0.4443099273607748,0.34121057318627057,0.004920534017981683,0.004804179619572889,0.0,0.004804179619572888,5.0366944708536986e-148,mmlu
944,llama_33B,stablelm-base-alpha-7b-v2,4756.0,1780.0,14042.0,0.570360347528842,0.4435977780942886,0.3440756283669299,0.00491124900998908,0.004793332041081791,0.0,0.004793332041081791,2.6134389624299306e-150,mmlu
945,llama_65B,Meta-Llama-3-70B,3979.0,-2307.0,14042.0,0.6223472439823386,0.7866400797607178,0.3687994454274981,0.004492188801569623,0.004272881609825697,0.0,0.004272881609825697,1.6236045736094e-311,mmlu
946,llama_65B,Meta-Llama-3-8B,3298.0,-432.0,14042.0,0.6223472439823386,0.6531120922945449,0.4933099333927002,0.00408974619437722,0.00408149736288323,0.0,0.0040814973628832294,5.665990053025535e-14,mmlu
947,llama_65B,Mistral-7B-v0.1,3326.0,-38.0,14042.0,0.6223472439823386,0.6250534111949865,0.49540494006267016,0.004107070461557104,0.0041070069691935,0.0,0.0041070069691935,0.5211618709367227,mmlu
948,llama_65B,Mixtral-8x22B-v0.1,3845.0,-2163.0,14042.0,0.6223472439823386,0.7763851303233158,0.39244698882596485,0.004415899728792905,0.004220237683549623,0.0,0.004220237683549623,2.1760804037343464e-282,mmlu
949,llama_65B,Mixtral-8x7B-v0.1,3435.0,-1137.0,14042.0,0.6223472439823386,0.703318615581826,0.4642625504590359,0.004173826595098306,0.004117513513577251,0.0,0.004117513513577251,2.999670358390375e-85,mmlu
950,llama_65B,Qwen1.5-0.5B,5918.0,3348.0,14042.0,0.6223472439823386,0.3839196695627404,0.22681230363782443,0.005478460209917933,0.005095598188529259,0.0,0.005095598188529259,0.0,mmlu
951,llama_65B,Qwen1.5-1.8B,5014.0,2340.0,14042.0,0.6223472439823386,0.45570431562455493,0.3184286757477889,0.005042700745506475,0.004842644098940555,0.0,0.004842644098940555,1.0099925205202133e-248,mmlu
952,llama_65B,Qwen1.5-110B,4110.0,-2648.0,14042.0,0.6223472439823386,0.8109243697478992,0.3456340229108427,0.004565537793711609,0.004279209935270978,0.0,0.004279209935270978,0.0,mmlu
953,llama_65B,Qwen1.5-14B,3736.0,-784.0,14042.0,0.6223472439823386,0.6781797464748611,0.4202053025810637,0.004352857652737822,0.004327282485487537,0.0,0.004327282485487538,7.793117086500362e-38,mmlu
954,llama_65B,Qwen1.5-32B,3770.0,-1596.0,14042.0,0.6223472439823386,0.7360062669135451,0.40657929702811957,0.004372619693208589,0.004266124934957233,0.0,0.004266124934957233,1.721450214562446e-153,mmlu
955,llama_65B,Qwen1.5-4B,4022.0,994.0,14042.0,0.6223472439823386,0.551559606893605,0.41673723002020663,0.004516396523488941,0.0044767161429551455,0.0,0.0044767161429551455,8.21015700785263e-56,mmlu
956,llama_65B,Qwen1.5-72B,3823.0,-2099.0,14042.0,0.6223472439823386,0.7718273750178037,0.39624436927878665,0.004403248342717764,0.004218690270723024,0.0,0.004218690270723024,9.918626837715946e-267,mmlu
957,llama_65B,Qwen1.5-7B,3835.0,241.0,14042.0,0.6223472439823386,0.6051844466600199,0.4244163977295618,0.0044101535978894844,0.004407774673618274,0.0,0.004407774673618274,0.00010588730634280438,mmlu
958,llama_65B,dbrx-base,3604.0,-1690.0,14042.0,0.6223472439823386,0.7427004700185159,0.4340003016290768,0.004275268770774429,0.004152876357577752,0.0,0.004152876357577751,4.475888347862875e-181,mmlu
959,llama_65B,deepseek-llm-67b-base,3321.0,-1283.0,14042.0,0.6223472439823386,0.7137159948725252,0.4818813936861813,0.004103982206017351,0.0040308994074300065,0.0,0.0040308994074300065,1.7705981865695265e-112,mmlu
960,llama_65B,deepseek-llm-7b-base,4578.0,1988.0,14042.0,0.6223472439823386,0.4807719698048711,0.36884341449986174,0.00481846740465383,0.004668000385449879,0.0,0.004668000385449879,6.128131992059136e-196,mmlu
961,llama_65B,deepseek-moe-16b-base,4891.0,2431.0,14042.0,0.6223472439823386,0.44922375729952996,0.34027487963023284,0.004980464658853685,0.004761364598051702,0.0,0.004761364598051702,1.5200382743838066e-276,mmlu
962,llama_65B,falcon-40b,3923.0,953.0,14042.0,0.6223472439823386,0.5544794188861986,0.430145502989821,0.004460465507702492,0.004423543107599193,0.0,0.004423543107599194,1.1165492489794996e-52,mmlu
963,llama_65B,falcon-7b,7622.0,4918.0,14042.0,0.6223472439823386,0.2721122347243982,0.030039785084864015,0.006217352680734125,0.005469911022317894,0.0,0.005469911022317895,0.0,mmlu
964,llama_65B,gemma-2b,5869.0,2979.0,14042.0,0.6223472439823386,0.41019797749608317,0.21809603142014156,0.005455732723342773,0.005153622723653867,0.0,0.005153622723653867,0.0,mmlu
965,llama_65B,gemma-7b,3499.0,-57.0,14042.0,0.6223472439823386,0.6264064948013104,0.46879290747539265,0.004212529959028701,0.004212390676389689,0.0,0.004212390676389689,0.34378877981321215,mmlu
966,llama_65B,llama2_07B,4469.0,2095.0,14042.0,0.6223472439823386,0.47315197265346814,0.38898942802380143,0.004760759126437336,0.0045912567016449515,0.0,0.0045912567016449515,5.938129102123063e-224,mmlu
967,llama_65B,llama2_13B,3889.0,1203.0,14042.0,0.6223472439823386,0.5366756872240421,0.44275781958975113,0.004441094381902539,0.004381852247591247,0.0,0.004381852247591247,4.0475335790568027e-84,mmlu
968,llama_65B,llama2_70B,3209.0,-129.0,14042.0,0.6223472439823386,0.6315339695200114,0.5115956963901265,0.004034185739429866,0.004033440755797998,0.0,0.004033440755797998,0.02383320391246483,mmlu
969,llama_65B,llama_07B,6246.0,3816.0,14042.0,0.6223472439823386,0.3505910838911836,0.19831658835205387,0.005628232390964032,0.005139812940337393,0.0,0.005139812940337393,0.0,mmlu
970,llama_65B,llama_13B,4527.0,2341.0,14042.0,0.6223472439823386,0.4556331006979063,0.3902902036734753,0.004791552804160192,0.004580355738696653,0.0,0.004580355738696654,3.5490160905031284e-278,mmlu
971,llama_65B,llama_33B,3180.0,730.0,14042.0,0.6223472439823386,0.570360347528842,0.534026132557522,0.004015915732765043,0.003991880640533584,0.0,0.003991880640533584,1.491284614656724e-38,mmlu
972,llama_65B,mpt-30b,4709.0,2133.0,14042.0,0.6223472439823386,0.4704458054408204,0.35516020106884744,0.004886921653410557,0.004715801806668152,0.0,0.004715801806668152,9.614159260357391e-220,mmlu
973,llama_65B,pythia-1.4b-deduped-v0,8024.0,5470.0,14042.0,0.6223472439823386,0.23280159521435692,-0.014756090803570059,0.006379204009844378,0.005466962309604646,0.0,0.005466962309604647,0.0,mmlu
974,llama_65B,pythia-12b-deduped-v0,7775.0,5275.0,14042.0,0.6223472439823386,0.2466885059108389,0.019828440214026157,0.0062794445551019795,0.005420480603262549,0.0,0.00542048060326255,0.0,mmlu
975,llama_65B,pythia-1b-deduped,7901.0,5279.0,14042.0,0.6223472439823386,0.2464036462042444,-0.00147314764187252,0.00633012173726332,0.005477716682668053,0.0,0.005477716682668053,0.0,mmlu
976,llama_65B,pythia-2.8b-deduped,7586.0,5028.0,14042.0,0.6223472439823386,0.26427859279304944,0.040798870329756064,0.006202652496201873,0.005416844771413769,0.0,0.005416844771413769,0.0,mmlu
977,llama_65B,pythia-6.9b-deduped-v0,7596.0,5276.0,14042.0,0.6223472439823386,0.24661729098419027,0.050372898124921225,0.006206739373166479,0.005335727596025624,0.0,0.005335727596025624,0.0,mmlu
978,llama_65B,stablelm-3b-4e1t,5062.0,2500.0,14042.0,0.6223472439823386,0.4443099273607748,0.3178545018666491,0.00506678063133336,0.004838899261276728,0.0,0.004838899261276728,2.2622368447410213e-282,mmlu
979,llama_65B,stablelm-base-alpha-7b-v2,5078.0,2510.0,14042.0,0.6223472439823386,0.4435977780942886,0.31590222714408495,0.0050747818690556525,0.004845409831672129,0.0,0.004845409831672129,9.432335308837051e-284,mmlu
980,mpt-30b,Meta-Llama-3-70B,5904.0,-4440.0,14042.0,0.4704458054408204,0.7866400797607178,0.23593774692810224,0.0054719762746898,0.004777294221757949,0.0,0.004777294221757949,0.0,mmlu
981,mpt-30b,Meta-Llama-3-8B,4831.0,-2565.0,14042.0,0.4704458054408204,0.6531120922945449,0.34728352741086893,0.004949821640366086,0.004703669608171473,0.0,0.004703669608171473,1.3015652131e-313,mmlu
982,mpt-30b,Mistral-7B-v0.1,4459.0,-2171.0,14042.0,0.4704458054408204,0.6250534111949865,0.39283882283497,0.0047554297179309354,0.004572944889866796,0.0,0.0045729448898667955,1.0852718511590347e-241,mmlu
983,mpt-30b,Mixtral-8x22B-v0.1,5916.0,-4296.0,14042.0,0.4704458054408204,0.7763851303233158,0.22846938200989897,0.005477534403369722,0.004830915693982518,0.0,0.004830915693982518,0.0,mmlu
984,mpt-30b,Mixtral-8x7B-v0.1,5330.0,-3270.0,14042.0,0.4704458054408204,0.703318615581826,0.2904460209745918,0.005199177395939034,0.004813468420176126,0.0,0.004813468420176126,0.0,mmlu
985,mpt-30b,Qwen1.5-0.5B,4889.0,1215.0,14042.0,0.4704458054408204,0.3839196695627404,0.2986042570580899,0.004979446263043252,0.004925618250959992,0.0,0.004925618250959992,3.2488195530336787e-68,mmlu
986,mpt-30b,Qwen1.5-1.8B,4315.0,207.0,14042.0,0.4704458054408204,0.45570431562455493,0.3823479409733613,0.004678013075036317,0.004676358680224539,0.0,0.004676358680224539,0.0017095351876886798,mmlu
987,mpt-30b,Qwen1.5-110B,6151.0,-4781.0,14042.0,0.4704458054408204,0.8109243697478992,0.20552187664208438,0.005585266430335051,0.004789526515257695,0.0,0.004789526515257695,0.0,mmlu
988,mpt-30b,Qwen1.5-14B,5175.0,-2917.0,14042.0,0.4704458054408204,0.6781797464748611,0.30447592160958675,0.005123021852278222,0.004813749824937973,0.0,0.004813749824937973,0.0,mmlu
989,mpt-30b,Qwen1.5-32B,5627.0,-3729.0,14042.0,0.4704458054408204,0.7360062669135451,0.25731152060801943,0.0053420689466143565,0.004849273763012695,0.0,0.004849273763012696,0.0,mmlu
990,mpt-30b,Qwen1.5-4B,4249.0,-1139.0,14042.0,0.4704458054408204,0.551559606893605,0.4037654276604405,0.004642098985253458,0.004591353615895768,0.0,0.004591353615895767,4.56908027992366e-69,mmlu
991,mpt-30b,Qwen1.5-72B,5758.0,-4232.0,14042.0,0.4704458054408204,0.7718273750178037,0.25305916096262315,0.005403894498159913,0.004767972671149516,0.0,0.004767972671149516,0.0,mmlu
992,mpt-30b,Qwen1.5-7B,4754.0,-1892.0,14042.0,0.4704458054408204,0.6051844466600199,0.3435993996874213,0.004910216258635009,0.004776751220059802,0.0,0.004776751220059802,3.335871171629342e-170,mmlu
993,mpt-30b,dbrx-base,5749.0,-3823.0,14042.0,0.4704458054408204,0.7427004700185159,0.24045706877287745,0.005399669587599305,0.004886491170916073,0.0,0.004886491170916074,0.0,mmlu
994,mpt-30b,deepseek-llm-67b-base,5174.0,-3416.0,14042.0,0.4704458054408204,0.7137159948725252,0.31949401523416787,0.0051225268504071905,0.004693160401224341,0.0,0.004693160401224341,0.0,mmlu
995,mpt-30b,deepseek-llm-7b-base,4035.0,-145.0,14042.0,0.4704458054408204,0.4807719698048711,0.4240770796550994,0.004523689634854649,0.004522850239431996,0.0,0.004522850239431995,0.023381827399525174,mmlu
996,mpt-30b,deepseek-moe-16b-base,4228.0,298.0,14042.0,0.4704458054408204,0.44922375729952996,0.39452986510957855,0.004630613361916781,0.004627148869624081,0.0,0.004627148869624081,4.891205468742053e-06,mmlu
997,mpt-30b,falcon-40b,4440.0,-1180.0,14042.0,0.4704458054408204,0.5544794188861986,0.3769512502742515,0.004745287351932113,0.00469199928544657,0.0,0.00469199928544657,7.0408649779159934e-71,mmlu
998,mpt-30b,falcon-7b,6323.0,2785.0,14042.0,0.4704458054408204,0.2721122347243982,0.08156751965109821,0.005662818239319493,0.005409823050563538,0.0,0.005409823050563538,6.837961182762682e-278,mmlu
999,mpt-30b,gemma-2b,4952.0,846.0,14042.0,0.4704458054408204,0.41019797749608317,0.28927267701423603,0.005011426316980254,0.004985568947952779,0.0,0.00498556894795278,2.2672535669527623e-33,mmlu
1000,mpt-30b,gemma-7b,4582.0,-2190.0,14042.0,0.4704458054408204,0.6264064948013104,0.37515112105441933,0.004820571998510312,0.004637423991096234,0.0,0.004637423991096234,5.8370661793775066e-239,mmlu
1001,mpt-30b,llama2_07B,4088.0,-38.0,14042.0,0.4704458054408204,0.47315197265346814,0.4158989999587002,0.004553302197164444,0.004553244927248219,0.0,0.004553244927248219,0.5628033902954607,mmlu
1002,mpt-30b,llama2_13B,3932.0,-930.0,14042.0,0.4704458054408204,0.5366756872240421,0.4462819010419347,0.004465579093175013,0.004430464950728177,0.0,0.004430464950728177,4.108349878289197e-50,mmlu
1003,mpt-30b,llama2_70B,4788.0,-2262.0,14042.0,0.4704458054408204,0.6315339695200114,0.346380113130488,0.004927743595500981,0.004736525368569217,0.0,0.004736525368569217,1.1174655703069519e-243,mmlu
1004,mpt-30b,llama_07B,5549.0,1683.0,14042.0,0.4704458054408204,0.3505910838911836,0.2015386456123408,0.0053049145610208496,0.005207600703927435,0.0,0.005207600703927435,1.1892266978010397e-114,mmlu
1005,mpt-30b,llama_13B,3786.0,208.0,14042.0,0.4704458054408204,0.4556331006979063,0.45812060875702554,0.004381888637776716,0.004380105286832226,0.0,0.004380105286832227,0.0007655720978689269,mmlu
1006,mpt-30b,llama_33B,4291.0,-1403.0,14042.0,0.4704458054408204,0.570360347528842,0.4018455102620455,0.004664985396713379,0.004588153892445516,0.0,0.004588153892445516,1.780891199128311e-103,mmlu
1007,mpt-30b,llama_65B,4709.0,-2133.0,14042.0,0.4704458054408204,0.6223472439823386,0.35516020106884744,0.004886921653410557,0.004715801806668152,0.0,0.004715801806668152,9.614159260357391e-220,mmlu
1008,mpt-30b,pythia-1.4b-deduped-v0,6233.0,3337.0,14042.0,0.4704458054408204,0.23280159521435692,0.09558142402034385,0.005622372229903345,0.005252544415990634,0.0,0.005252544415990634,0.0,mmlu
1009,mpt-30b,pythia-12b-deduped-v0,6252.0,3142.0,14042.0,0.4704458054408204,0.2466885059108389,0.09246725082373038,0.005630935023720494,0.005304892842698626,0.0,0.005304892842698626,0.0,mmlu
1010,mpt-30b,pythia-1b-deduped,6806.0,3146.0,14042.0,0.4704458054408204,0.2464036462042444,0.000747477903786102,0.005875123546116747,0.005562593939489671,0.0,0.005562593939489671,0.0,mmlu
1011,mpt-30b,pythia-2.8b-deduped,6839.0,2895.0,14042.0,0.4704458054408204,0.26427859279304944,-0.0022081917908928096,0.0058893495695870515,0.005626495678781258,0.0,0.005626495678781258,7.355586334013115e-277,mmlu
1012,mpt-30b,pythia-6.9b-deduped-v0,6163.0,3143.0,14042.0,0.4704458054408204,0.24661729098419027,0.10719640282601517,0.005590711930260624,0.005261962443557984,0.0,0.005261962443557984,0.0,mmlu
1013,mpt-30b,stablelm-3b-4e1t,3995.0,367.0,14042.0,0.4704458054408204,0.4443099273607748,0.4278145000010969,0.004501211534841328,0.004495804654972597,0.0,0.004495804654972597,6.8512910355549555e-09,mmlu
1014,mpt-30b,stablelm-base-alpha-7b-v2,4039.0,377.0,14042.0,0.4704458054408204,0.4435977780942886,0.4214805815039614,0.0045259313047815546,0.004520256771055277,0.0,0.004520256771055277,3.2101587373669995e-09,mmlu
1015,pythia-1.4b-deduped-v0,Meta-Llama-3-70B,9177.0,-7777.0,14042.0,0.23280159521435692,0.7866400797607178,-0.0010391672041406052,0.006822152090121694,0.004969658078424769,0.0,0.004969658078424769,0.0,mmlu
1016,pythia-1.4b-deduped-v0,Meta-Llama-3-8B,8146.0,-5902.0,14042.0,0.23280159521435692,0.6531120922945449,0.0042400232167779444,0.006427517003017419,0.005360231412451981,0.0,0.005360231412451981,0.0,mmlu
1017,pythia-1.4b-deduped-v0,Mistral-7B-v0.1,8068.0,-5508.0,14042.0,0.23280159521435692,0.6250534111949865,-0.01890068662241099,0.006396670438081646,0.005473587322103929,0.0,0.005473587322103929,0.0,mmlu
1018,pythia-1.4b-deduped-v0,Mixtral-8x22B-v0.1,9293.0,-7633.0,14042.0,0.23280159521435692,0.7763851303233158,-0.04003903309016636,0.006865133703792652,0.005107568536267055,0.0,0.005107568536267055,0.0,mmlu
1019,pythia-1.4b-deduped-v0,Mixtral-8x7B-v0.1,8729.0,-6607.0,14042.0,0.23280159521435692,0.703318615581826,-0.03362426423994262,0.006653547750816915,0.005338884803567189,0.0,0.005338884803567189,0.0,mmlu
1020,pythia-1.4b-deduped-v0,Qwen1.5-0.5B,5196.0,-2122.0,14042.0,0.23280159521435692,0.3839196695627404,0.1652621220431703,0.005133405865529155,0.0049724786405531555,0.0,0.0049724786405531555,6.687553621065561e-196,mmlu
1021,pythia-1.4b-deduped-v0,Qwen1.5-1.8B,6112.0,-3130.0,14042.0,0.23280159521435692,0.45570431562455493,0.09754696034089333,0.005567531772024516,0.0052401385527208605,0.0,0.00524013855272086,0.0,mmlu
1022,pythia-1.4b-deduped-v0,Qwen1.5-110B,9422.0,-8118.0,14042.0,0.23280159521435692,0.8109243697478992,-0.014593741379336432,0.006912618371952573,0.0048971845770529685,0.0,0.004897184577052969,0.0,mmlu
1023,pythia-1.4b-deduped-v0,Qwen1.5-14B,8386.0,-6254.0,14042.0,0.23280159521435692,0.6781797464748611,-0.00503881964365183,0.00652151444150012,0.005329525013054493,0.0,0.005329525013054492,0.0,mmlu
1024,pythia-1.4b-deduped-v0,Qwen1.5-32B,8960.0,-7066.0,14042.0,0.23280159521435692,0.7360062669135451,-0.032113609836580743,0.006741011004813692,0.005235317170260365,0.0,0.005235317170260365,0.0,mmlu
1025,pythia-1.4b-deduped-v0,Qwen1.5-4B,6918.0,-4476.0,14042.0,0.23280159521435692,0.551559606893605,0.08299577435069237,0.005923267008098077,0.005277232276247723,0.0,0.005277232276247723,0.0,mmlu
1026,pythia-1.4b-deduped-v0,Qwen1.5-72B,9039.0,-7569.0,14042.0,0.23280159521435692,0.7718273750178037,0.004375340377294408,0.006770663413835254,0.00501502464636913,0.0,0.00501502464636913,0.0,mmlu
1027,pythia-1.4b-deduped-v0,Qwen1.5-7B,7921.0,-5229.0,14042.0,0.23280159521435692,0.6051844466600199,-0.019080282141334177,0.006338128471727674,0.00550423207283704,0.0,0.005504232072837039,0.0,mmlu
1028,pythia-1.4b-deduped-v0,dbrx-base,8886.0,-7160.0,14042.0,0.23280159521435692,0.7427004700185159,-0.008437245765502557,0.006713116526582805,0.005152695993921854,0.0,0.005152695993921854,0.0,mmlu
1029,pythia-1.4b-deduped-v0,deepseek-llm-67b-base,8599.0,-6753.0,14042.0,0.23280159521435692,0.7137159948725252,0.0047949644864988495,0.006603816632926511,0.005209597040882221,0.0,0.005209597040882222,0.0,mmlu
1030,pythia-1.4b-deduped-v0,deepseek-llm-7b-base,6498.0,-3482.0,14042.0,0.23280159521435692,0.4807719698048711,0.06386392909633402,0.00574064756126381,0.005345659730860214,0.0,0.005345659730860214,0.0,mmlu
1031,pythia-1.4b-deduped-v0,deepseek-moe-16b-base,6405.0,-3039.0,14042.0,0.23280159521435692,0.44922375729952996,0.03980128128249106,0.005699419163856103,0.005398867913101351,0.0,0.005398867913101352,0.0,mmlu
1032,pythia-1.4b-deduped-v0,falcon-40b,8021.0,-4517.0,14042.0,0.23280159521435692,0.5544794188861986,-0.10021715685685914,0.006378011375176583,0.005771477197308532,0.0,0.005771477197308532,0.0,mmlu
1033,pythia-1.4b-deduped-v0,falcon-7b,5004.0,-552.0,14042.0,0.23280159521435692,0.2721122347243982,0.058106886487003365,0.0050376696151053675,0.005026735008556686,0.0,0.005026735008556686,6.340826546923074e-15,mmlu
1034,pythia-1.4b-deduped-v0,gemma-2b,6507.0,-2491.0,14042.0,0.23280159521435692,0.41019797749608317,-0.027385658790709023,0.00574462170335369,0.00554613217096598,0.0,0.005546132170965981,1.3660916875536773e-214,mmlu
1035,pythia-1.4b-deduped-v0,gemma-7b,7331.0,-5527.0,14042.0,0.23280159521435692,0.6264064948013104,0.11121523613041484,0.006097511682265086,0.005113383345511879,0.0,0.005113383345511879,0.0,mmlu
1036,pythia-1.4b-deduped-v0,llama2_07B,7309.0,-3375.0,14042.0,0.23280159521435692,0.47315197265346814,-0.0825990693665053,0.00608835562925267,0.005740566935494906,0.0,0.005740566935494905,0.0,mmlu
1037,pythia-1.4b-deduped-v0,llama2_13B,7471.0,-4267.0,14042.0,0.23280159521435692,0.5366756872240421,-0.029532585174537076,0.006155458384573717,0.00559586631213659,0.0,0.005595866312136588,0.0,mmlu
1038,pythia-1.4b-deduped-v0,llama2_70B,8569.0,-5599.0,14042.0,0.23280159521435692,0.6315339695200114,-0.09797969029121767,0.006592286943693348,0.00566885910456452,0.0,0.00566885910456452,0.0,mmlu
1039,pythia-1.4b-deduped-v0,llama_07B,5690.0,-1654.0,14042.0,0.23280159521435692,0.3505910838911836,0.03705216656714899,0.00537189066105857,0.005279123742180477,0.0,0.005279123742180477,5.819625088407733e-108,mmlu
1040,pythia-1.4b-deduped-v0,llama_13B,5533.0,-3129.0,14042.0,0.23280159521435692,0.4556331006979063,0.1954111435346274,0.005297260938191542,0.004952259689974354,0.0,0.004952259689974354,0.0,mmlu
1041,pythia-1.4b-deduped-v0,llama_33B,7446.0,-4740.0,14042.0,0.23280159521435692,0.570360347528842,0.01752820046134078,0.0061451508345832856,0.005445018738920475,0.0,0.005445018738920475,0.0,mmlu
1042,pythia-1.4b-deduped-v0,llama_65B,8024.0,-5470.0,14042.0,0.23280159521435692,0.6223472439823386,-0.01475609080357006,0.006379204009844378,0.005466962309604646,0.0,0.005466962309604647,0.0,mmlu
1043,pythia-1.4b-deduped-v0,mpt-30b,6233.0,-3337.0,14042.0,0.23280159521435692,0.4704458054408204,0.09558142402034385,0.005622372229903345,0.005252544415990634,0.0,0.005252544415990634,0.0,mmlu
1044,pythia-1.4b-deduped-v0,pythia-12b-deduped-v0,3029.0,-195.0,14042.0,0.23280159521435692,0.2466885059108389,0.4087123490813778,0.003919409743858998,0.003917657361989841,0.0,0.00391765736198984,0.00042180321051011607,mmlu
1045,pythia-1.4b-deduped-v0,pythia-1b-deduped,5275.0,-191.0,14042.0,0.23280159521435692,0.2464036462042444,-0.03069481729193764,0.005172282810972066,0.005171008952872044,0.0,0.005171008952872044,0.00888963637808969,mmlu
1046,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,6404.0,-442.0,14042.0,0.23280159521435692,0.26427859279304944,-0.2200917423035553,0.005698974226959851,0.005692780286661072,0.0,0.005692780286661071,3.529932883201876e-08,mmlu
1047,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,3846.0,-194.0,14042.0,0.23280159521435692,0.24661729098419027,0.24895060525318716,0.004416473930697522,0.004414934760765789,0.0,0.004414934760765788,0.0018539697617076458,mmlu
1048,pythia-1.4b-deduped-v0,stablelm-3b-4e1t,6240.0,-2970.0,14042.0,0.23280159521435692,0.4443099273607748,0.06156915067632531,0.005625528459801025,0.005334858531174687,0.0,0.005334858531174687,6.3e-322,mmlu
1049,pythia-1.4b-deduped-v0,stablelm-base-alpha-7b-v2,6334.0,-2960.0,14042.0,0.23280159521435692,0.4435977780942886,0.044731173975699465,0.005667741846196136,0.005381343715281532,0.0,0.005381343715281532,1.450794149e-314,mmlu
1050,pythia-12b-deduped-v0,Meta-Llama-3-70B,9104.0,-7582.0,14042.0,0.2466885059108389,0.7866400797607178,-0.008839544065230789,0.006794963932133065,0.005040732746253418,0.0,0.005040732746253418,0.0,mmlu
1051,pythia-12b-deduped-v0,Meta-Llama-3-8B,7957.0,-5707.0,14042.0,0.2466885059108389,0.6531120922945449,0.026592633676620465,0.006352515162683004,0.005347070033076176,0.0,0.005347070033076176,0.0,mmlu
1052,pythia-12b-deduped-v0,Mistral-7B-v0.1,7821.0,-5313.0,14042.0,0.2466885059108389,0.6250534111949865,0.015292878945348701,0.006297993009393395,0.005428589774234109,0.0,0.005428589774234109,0.0,mmlu
1053,pythia-12b-deduped-v0,Mixtral-8x22B-v0.1,9156.0,-7438.0,14042.0,0.2466885059108389,0.7763851303233158,-0.03346208195128722,0.0068143419535141355,0.005143333352200586,0.0,0.005143333352200587,0.0,mmlu
1054,pythia-12b-deduped-v0,Mixtral-8x7B-v0.1,8512.0,-6412.0,14042.0,0.2466885059108389,0.703318615581826,-0.008063226880144516,0.006570324794001307,0.005321660292131176,0.0,0.005321660292131177,0.0,mmlu
1055,pythia-12b-deduped-v0,Qwen1.5-0.5B,5449.0,-1927.0,14042.0,0.2466885059108389,0.3839196695627404,0.12673550767662284,0.005256896605600506,0.005127749456372773,0.0,0.005127749456372773,2.6063195997954517e-153,mmlu
1056,pythia-12b-deduped-v0,Qwen1.5-1.8B,6075.0,-2935.0,14042.0,0.2466885059108389,0.45570431562455493,0.10463268500542326,0.005550654204571961,0.005262941406568756,0.0,0.005262941406568756,2e-323,mmlu
1057,pythia-12b-deduped-v0,Qwen1.5-110B,9311.0,-7923.0,14042.0,0.2466885059108389,0.8109243697478992,-0.016471515782290048,0.006871779169541616,0.0049547164036652085,0.0,0.004954716403665209,0.0,mmlu
1058,pythia-12b-deduped-v0,Qwen1.5-14B,8267.0,-6059.0,14042.0,0.2466885059108389,0.6781797464748611,0.003813860086117167,0.006475077936454811,0.005354204440721601,0.0,0.0053542044407216,0.0,mmlu
1059,pythia-12b-deduped-v0,Qwen1.5-32B,8821.0,-6871.0,14042.0,0.2466885059108389,0.7360062669135451,-0.022683579856398323,0.00668851864944228,0.0052616688015074825,0.0,0.0052616688015074825,0.0,mmlu
1060,pythia-12b-deduped-v0,Qwen1.5-4B,7007.0,-4281.0,14042.0,0.2466885059108389,0.551559606893605,0.0632443857823945,0.005961246631655731,0.005377480003168818,0.0,0.005377480003168818,0.0,mmlu
1061,pythia-12b-deduped-v0,Qwen1.5-72B,8972.0,-7374.0,14042.0,0.2466885059108389,0.7718273750178037,-0.003389393053963736,0.006745523564286921,0.005085576525285968,0.0,0.005085576525285968,0.0,mmlu
