,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
700,phi-1,deepseek-base-1.3b,158.08,-79.1,800.0,0.126,0.22487500000000002,0.5660490799701232,0.01571623364550171,0.009667033824744278,0.011888150613110517,0.015322521593026063,1.311956781723882e-10,CRUXEval-input-T0.8
701,phi-1,deepseek-base-33b,285.56,-216.3,800.0,0.126,0.39637500000000003,0.3172489386767791,0.021123150806638673,0.0136603833847645,0.012969314746739706,0.018836379673885052,4.722273093639463e-42,CRUXEval-input-T0.8
702,phi-1,deepseek-base-6.7b,261.46000000000004,-194.3,800.0,0.126,0.368875,0.37579025875533695,0.020212155995835774,0.012792782846931703,0.013082072656884306,0.018297429272134107,4.924004580962672e-37,CRUXEval-input-T0.8
703,phi-1,deepseek-instruct-1.3b,169.22000000000003,-91.50000000000001,800.0,0.126,0.240375,0.4846026528966753,0.016260573483121685,0.011459486210941136,0.010804368329523018,0.015749736480930403,3.5972531698129746e-13,CRUXEval-input-T0.8
704,phi-1,deepseek-instruct-33b,305.78,-241.5,800.0,0.126,0.427875,0.28510384498358643,0.02185820784053441,0.014784239259047115,0.012053915339009147,0.019075392668795838,7.692426493949467e-49,CRUXEval-input-T0.8
705,phi-1,deepseek-instruct-6.7b,245.62,-176.5,800.0,0.126,0.346625,0.36175467940783523,0.0195903356275486,0.013682201457322211,0.011650509645504783,0.01797044828930959,2.1998932096374946e-32,CRUXEval-input-T0.8
706,phi-1,gpt-3.5-turbo-0613,318.14,-264.5,800.0,0.126,0.456625,0.29821777305252045,0.022295599341574112,0.015172945057527561,0.0114120276463037,0.018985590238882487,4.1204580582643874e-58,CRUXEval-input-T0.8
707,phi-1,gpt-3.5-turbo-0613+cot,313.62,-253.60000000000002,800.0,0.126,0.44299999999999995,0.3505058162058212,0.022136649475473925,0.012452961495162507,0.014468716252660429,0.01908978784586146,8.832718525711575e-53,CRUXEval-input-T0.8
708,phi-1,gpt-4-0613,468.54,-443.2,800.0,0.126,0.68,0.2082700120393458,0.02705723101132117,0.016056891044034648,0.009519716382329886,0.018666781993691362,5.387410910269275e-118,CRUXEval-input-T0.8
709,phi-1,gpt-4-0613+cot,508.7200000000001,-488.40000000000003,800.0,0.126,0.7365,0.21433612860570625,0.028193527626035022,0.013888608191607971,0.011665922595320097,0.018138003955783008,7.026297329900886e-133,CRUXEval-input-T0.8
710,phi-1,magicoder-ds-7b,277.46000000000004,-219.9,800.0,0.126,0.400875,0.3666740403986491,0.020821413256549133,0.01359716120992724,0.012417855088540855,0.01841428570346268,1.815666617779171e-45,CRUXEval-input-T0.8
711,phi-1,mistral-7b,189.36,-119.89999999999999,800.0,0.126,0.27587500000000004,0.5266426730137338,0.017201017411769572,0.010494045000320421,0.012556746194775141,0.01636449985391396,1.17131377402057e-19,CRUXEval-input-T0.8
712,phi-1,mixtral-8x7b,231.62,-161.5,800.0,0.126,0.327875,0.42713865593745437,0.019023833735606503,0.011918157595398292,0.0129969948449632,0.017634181451622585,2.4025631899678093e-28,CRUXEval-input-T0.8
713,phi-1,phi-1.5,120.0,-27.599999999999994,800.0,0.126,0.1605,0.7033573649357545,0.013693063937629153,0.007220608526987182,0.011570436465406135,0.013638628505095372,0.013376326728236677,CRUXEval-input-T0.8
714,phi-1,phi-2,182.14000000000001,-104.70000000000002,800.0,0.126,0.256875,0.5231006090742019,0.01686990663874581,0.010210854174296584,0.012606421974533455,0.01622292877284339,1.0039184936496668e-15,CRUXEval-input-T0.8
715,phi-1,phind,304.72,-254.40000000000006,800.0,0.126,0.444,0.34156599672048243,0.021820288724029295,0.014345121121830935,0.011997395550701827,0.01870080212183424,1.857645131353678e-55,CRUXEval-input-T0.8
716,phi-1,starcoderbase-16b,178.42000000000002,-105.30000000000001,800.0,0.126,0.25762500000000005,0.528874937165725,0.016696743694505228,0.010442542756376436,0.012168735554690963,0.016035112229689882,4.322137896740141e-16,CRUXEval-input-T0.8
717,phi-1,starcoderbase-7b,172.24,-102.39999999999999,800.0,0.126,0.254,0.5506725704384947,0.01640502971652292,0.010276855063685583,0.011959567299864991,0.015768481220460012,4.605473988366557e-16,CRUXEval-input-T0.8
718,phi-1,wizard-13b,228.86,-156.89999999999998,800.0,0.126,0.322125,0.38757789814471766,0.01891014939126606,0.01307299145064931,0.011773248277344701,0.017592966789849573,1.1751918498745016e-27,CRUXEval-input-T0.8
719,phi-1,wizard-34b,264.08,-208.7,800.0,0.126,0.386875,0.3807970324003147,0.020313173065771878,0.013853326963901126,0.01164648552139228,0.018098488692947542,4.262598676779019e-43,CRUXEval-input-T0.8
720,phi-1.5,codellama-13b,254.62,-153.60000000000002,800.0,0.1605,0.3525,0.478298099662789,0.019946020906436452,0.011169769469420577,0.015066519173319365,0.018755365898856787,2.969747067251525e-23,CRUXEval-input-T0.8
721,phi-1.5,codellama-13b+cot,268.20000000000005,-162.60000000000002,800.0,0.1605,0.36375,0.4710590571463455,0.020471016095934273,0.010360045698499597,0.01612742229868121,0.01916831492007057,6.279538989308475e-25,CRUXEval-input-T0.8
722,phi-1.5,codellama-34b,293.70000000000005,-200.5,800.0,0.1605,0.41112499999999996,0.3993120415142272,0.021422097236265175,0.012508727422034188,0.014964019346418929,0.01950359291819715,2.008097124961927e-34,CRUXEval-input-T0.8
723,phi-1.5,codellama-34b+cot,306.98,-213.5,800.0,0.1605,0.42737500000000006,0.4104606504388132,0.021901055910617643,0.011406699477445263,0.01614049642978803,0.01976432184439299,2.110949505747164e-37,CRUXEval-input-T0.8
724,phi-1.5,codellama-7b,211.64000000000001,-98.4,800.0,0.1605,0.28350000000000003,0.5422364977449949,0.01818481509391833,0.010159416813971164,0.01444169311403618,0.017657186922043953,6.172185188355255e-12,CRUXEval-input-T0.8
725,phi-1.5,codellama-7b+cot,233.94000000000003,-112.00000000000003,800.0,0.1605,0.3005,0.5139125187714884,0.019118871567119226,0.009354143466934854,0.015922664663931097,0.01846703143442389,6.931491432338528e-14,CRUXEval-input-T0.8
726,phi-1.5,codellama-python-13b,241.12,-131.40000000000003,800.0,0.1605,0.32475000000000004,0.4701227977605515,0.019410048943781674,0.01118296346569191,0.014763764763772147,0.018520999483694178,2.3430682049112355e-18,CRUXEval-input-T0.8
727,phi-1.5,codellama-python-34b,270.40000000000003,-167.20000000000002,800.0,0.1605,0.36950000000000005,0.4011124985029141,0.020554804791094464,0.012567020331009258,0.014490298478637352,0.019180686901151378,5.665745600377817e-26,CRUXEval-input-T0.8
728,phi-1.5,codellama-python-7b,234.1,-124.4,800.0,0.1605,0.316,0.49432582581194984,0.019125408492369517,0.010817794946291042,0.014782802508320267,0.01831818597732865,5.0261616369097863e-17,CRUXEval-input-T0.8
729,phi-1.5,codetulu-2-34b,307.18,-222.90000000000003,800.0,0.1605,0.43912499999999993,0.39785251217622325,0.021908189108185094,0.012866167328258637,0.014744172577666066,0.01956856884697371,9.868409208484545e-41,CRUXEval-input-T0.8
730,phi-1.5,deepseek-base-1.3b,175.12,-51.5,800.0,0.1605,0.22487500000000002,0.6306887441547067,0.016541614189673266,0.008583658847994252,0.013955845549446297,0.01638428589285325,7.533264571586538e-05,CRUXEval-input-T0.8
731,phi-1.5,deepseek-base-33b,287.66,-188.7,800.0,0.1605,0.39637500000000003,0.3871661786618474,0.021200678055194367,0.012581011702909666,0.014887599705795423,0.01949160025418,5.85129030273465e-31,CRUXEval-input-T0.8
732,phi-1.5,deepseek-base-6.7b,265.56,-166.7,800.0,0.1605,0.368875,0.45139841243894724,0.02037001472753518,0.011665513242834625,0.014985930902016066,0.018991111716241103,3.4380200321793127e-26,CRUXEval-input-T0.8
733,phi-1.5,deepseek-instruct-1.3b,187.66,-63.9,800.0,0.1605,0.240375,0.5230688694609608,0.017123631332167835,0.010727155050093664,0.013044994250669488,0.016889160146933004,2.2931910535192955e-06,CRUXEval-input-T0.8
734,phi-1.5,deepseek-instruct-33b,309.6,-213.9,800.0,0.1605,0.427875,0.326493077796385,0.02199431744792277,0.013987633349453724,0.014097318007337425,0.01985921100443696,2.405960705856519e-37,CRUXEval-input-T0.8
735,phi-1.5,deepseek-instruct-6.7b,252.22,-148.9,800.0,0.1605,0.346625,0.42527868556434767,0.019851794629201662,0.012712935556697754,0.013753976697668206,0.018729404834877963,3.066173058700569e-22,CRUXEval-input-T0.8
736,phi-1.5,gpt-3.5-turbo-0613,324.12,-236.89999999999998,800.0,0.1605,0.456625,0.31859987740348994,0.022504166280935628,0.014599763884006826,0.01355255972132202,0.01992046637176826,5.546157611927377e-44,CRUXEval-input-T0.8
737,phi-1.5,gpt-3.5-turbo-0613+cot,324.85999999999996,-225.99999999999994,800.0,0.1605,0.44299999999999995,0.33817072238775886,0.022529841322122088,0.012043865139563795,0.016210528985816593,0.02019494831634882,2.6476543179222646e-39,CRUXEval-input-T0.8
738,phi-1.5,gpt-4-0613,461.52,-415.6,800.0,0.1605,0.68,0.22005539100488583,0.026853770684952233,0.015482641489745864,0.012002603884157803,0.019590168133530657,7.550795540781725e-102,CRUXEval-input-T0.8
739,phi-1.5,gpt-4-0613+cot,498.38000000000005,-460.8,800.0,0.1605,0.7365,0.2244282282724747,0.027905532605560494,0.013208614613198465,0.013767034902258364,0.019078751269409642,1.0313048401715582e-117,CRUXEval-input-T0.8
740,phi-1.5,magicoder-ds-7b,283.24,-192.29999999999998,800.0,0.1605,0.400875,0.41654156335887416,0.021037169486411426,0.012755261628784806,0.014409740629171644,0.019244150389631388,7.019334147032544e-33,CRUXEval-input-T0.8
741,phi-1.5,mistral-7b,206.34000000000003,-92.30000000000001,800.0,0.1605,0.27587500000000004,0.5649930141354724,0.017955674590502024,0.009729215627107357,0.014529603401332055,0.01748619488964795,1.1282004256832839e-10,CRUXEval-input-T0.8
742,phi-1.5,mixtral-8x7b,242.58,-133.9,800.0,0.1605,0.327875,0.47672809622809104,0.019468724919727027,0.011029682076957158,0.01491171938443049,0.01854759449952338,1.5049173505780152e-18,CRUXEval-input-T0.8
743,phi-1.5,phi-1,120.0,27.599999999999994,800.0,0.1605,0.126,0.7033573649357545,0.013693063937629153,0.007220608526987182,0.011570436465406135,0.013638628505095372,0.02208271580970427,CRUXEval-input-T0.8
744,phi-1.5,phi-2,193.72000000000003,-77.10000000000002,800.0,0.1605,0.256875,0.6123398782906467,0.017397916541931107,0.008872313633926047,0.014572555541153378,0.01706098837168439,2.971794264548816e-08,CRUXEval-input-T0.8
745,phi-1.5,phind,307.58,-226.8,800.0,0.1605,0.444,0.3913796693450769,0.02192244854025207,0.013518632974528157,0.014049021318227117,0.0194968827636625,2.3685891856018262e-42,CRUXEval-input-T0.8
746,phi-1.5,starcoderbase-16b,194.9,-77.70000000000002,800.0,0.1605,0.25762500000000005,0.5792868548891034,0.017450823762791258,0.009551127837525264,0.014195619923060775,0.017109636698911815,2.1088308233479122e-08,CRUXEval-input-T0.8
747,phi-1.5,starcoderbase-7b,193.99999999999997,-74.79999999999998,800.0,0.1605,0.254,0.5647873923682705,0.01741048534648015,0.009784091041072748,0.014016731073970135,0.017093776279687292,6.920948995468265e-08,CRUXEval-input-T0.8
748,phi-1.5,wizard-13b,242.8,-129.3,800.0,0.1605,0.322125,0.4142624956656783,0.019477551180782454,0.012436833367813127,0.01385809781319211,0.018620464527469502,1.7507611876525582e-17,CRUXEval-input-T0.8
749,phi-1.5,wizard-34b,279.62,-181.10000000000002,800.0,0.1605,0.386875,0.3754783487364391,0.020902302504748133,0.013556219023708271,0.013750568170079374,0.019309303436912218,3.311218995055098e-29,CRUXEval-input-T0.8
750,phi-2,codellama-13b,230.06000000000003,-76.50000000000003,800.0,0.256875,0.3525,0.6514643850233167,0.018959661125663614,0.009797535364506218,0.015875984221458524,0.018655791975114595,2.9790137432371465e-07,CRUXEval-input-T0.8
751,phi-2,codellama-13b+cot,255.3,-85.5,800.0,0.256875,0.36375,0.5902359351140678,0.01997263753238415,0.009974356769674425,0.016886107455538712,0.019611945797619115,5.41954673319098e-08,CRUXEval-input-T0.8
752,phi-2,codellama-34b,265.79999999999995,-123.4,800.0,0.256875,0.41112499999999996,0.5414063040674,0.020379217354942754,0.011687703875227162,0.015778743612848267,0.019635966283200836,2.248036785648122e-14,CRUXEval-input-T0.8
753,phi-2,codellama-34b+cot,285.15999999999997,-136.4,800.0,0.256875,0.42737500000000006,0.5238937547534847,0.021108351427811697,0.011120350151861226,0.016898594616121188,0.02022930269435899,2.0269043854151978e-16,CRUXEval-input-T0.8
754,phi-2,codellama-7b,200.68,-21.30000000000001,800.0,0.256875,0.28350000000000003,0.6965160739480002,0.017707696066964783,0.008891963321941337,0.015284285230261832,0.017682657795669462,0.13736665086863098,CRUXEval-input-T0.8
755,phi-2,codellama-7b+cot,229.46,-34.900000000000006,800.0,0.256875,0.3005,0.6537107583685574,0.01893492144161153,0.00880762165506387,0.016690659813200916,0.018871998416138923,0.024441553274851847,CRUXEval-input-T0.8
756,phi-2,codellama-python-13b,228.86,-54.30000000000001,800.0,0.256875,0.32475000000000004,0.6002233543378254,0.01891014939126606,0.010431651617493272,0.015588958432172432,0.018757264738462003,0.000423765654359088,CRUXEval-input-T0.8
757,phi-2,codellama-python-34b,254.84000000000003,-90.10000000000002,800.0,0.256875,0.36950000000000005,0.509236711107094,0.01995463605280738,0.012137396208361578,0.015330219339591982,0.019553312039620043,1.6781512495970515e-08,CRUXEval-input-T0.8
758,phi-2,codellama-python-7b,220.24000000000004,-47.30000000000004,800.0,0.256875,0.316,0.6403032199050991,0.018550606459089146,0.009806995868702607,0.015606989620038838,0.018432452169170277,0.0014739117171347258,CRUXEval-input-T0.8
759,phi-2,codetulu-2-34b,274.06,-145.8,800.0,0.256875,0.43912499999999993,0.5376514464363005,0.020693447030400713,0.012010929267754433,0.015570404619020022,0.019664687179688365,2.5776338560946254e-19,CRUXEval-input-T0.8
760,phi-2,deepseek-base-1.3b,180.44,25.60000000000001,800.0,0.256875,0.22487500000000002,0.7429915176287432,0.016790994610206986,0.007800320506235626,0.014826075003182738,0.016752835580880032,0.062106765852985156,CRUXEval-input-T0.8
761,phi-2,deepseek-base-33b,264.28,-111.6,800.0,0.256875,0.39637500000000003,0.5204034903832936,0.020320863662748195,0.011913214826401815,0.015706288549495073,0.019713249034596,4.005759983031912e-12,CRUXEval-input-T0.8
762,phi-2,deepseek-base-6.7b,238.32,-89.60000000000001,800.0,0.256875,0.368875,0.6240589193180288,0.01929702049540291,0.010347463457292323,0.01579952530932496,0.018886370747181684,5.290420086509464e-09,CRUXEval-input-T0.8
763,phi-2,deepseek-instruct-1.3b,179.38,13.200000000000003,800.0,0.256875,0.240375,0.6928755935600188,0.016741602372532926,0.009204465628161148,0.013972070354818573,0.01673143560786103,0.36980577503694073,CRUXEval-input-T0.8
764,phi-2,deepseek-instruct-33b,281.6,-136.79999999999998,800.0,0.256875,0.427875,0.45472449850208757,0.020976176963403034,0.013404010593848395,0.014959319837479243,0.02008603370503993,1.190589595801024e-16,CRUXEval-input-T0.8
765,phi-2,deepseek-instruct-6.7b,236.22,-71.79999999999998,800.0,0.256875,0.346625,0.5423659256563929,0.019211812772354408,0.012033543612544063,0.014636213649711459,0.01894795297321059,3.222981915097656e-06,CRUXEval-input-T0.8
766,phi-2,gpt-3.5-turbo-0613,294.0,-159.80000000000004,800.0,0.256875,0.456625,0.42857872643395245,0.02143303524935281,0.014169727304186204,0.01444710178547933,0.020236104414511208,1.6618938626855528e-21,CRUXEval-input-T0.8
767,phi-2,gpt-3.5-turbo-0613+cot,305.02,-148.9,800.0,0.256875,0.44299999999999995,0.44008754252896376,0.02183102723190093,0.012060782746934381,0.016965498076979644,0.020815633679250555,4.959921438724934e-18,CRUXEval-input-T0.8
768,phi-2,gpt-4-0613,412.15999999999997,-338.5,800.0,0.256875,0.68,0.27730813236681817,0.025377155080899043,0.01584604581492651,0.013004206050351554,0.020498940045005985,1.5916444867003798e-72,CRUXEval-input-T0.8
769,phi-2,gpt-4-0613+cot,440.92,-383.7,800.0,0.256875,0.7365,0.3008650003567146,0.026247618939629555,0.013667816183236809,0.014648485416588294,0.020034653084562006,1.0706434402316117e-88,CRUXEval-input-T0.8
770,phi-2,magicoder-ds-7b,254.36,-115.2,800.0,0.256875,0.400875,0.5598143239818012,0.01993583456993963,0.01178261431092438,0.0152540978100968,0.019274789233607717,2.0324866842125562e-13,CRUXEval-input-T0.8
771,phi-2,mistral-7b,200.58000000000004,-15.200000000000003,800.0,0.256875,0.27587500000000004,0.6962794791006326,0.01770328359372916,0.008763489601751119,0.015367376158603004,0.017690534192047455,0.2888204971747663,CRUXEval-input-T0.8
772,phi-2,mixtral-8x7b,235.28000000000003,-56.800000000000026,800.0,0.256875,0.327875,0.5757456557429382,0.01917354948881401,0.01067321413633213,0.01572915286975112,0.019008517827542475,0.0002431537485447722,CRUXEval-input-T0.8
773,phi-2,phi-1,182.14000000000001,104.70000000000002,800.0,0.256875,0.126,0.5231006090742019,0.01686990663874581,0.010210854174296584,0.012606421974533455,0.01622292877284339,3.750254130703119e-15,CRUXEval-input-T0.8
774,phi-2,phi-1.5,193.72000000000003,77.10000000000002,800.0,0.256875,0.1605,0.6123398782906467,0.017397916541931107,0.008872313633926047,0.014572555541153378,0.01706098837168439,2.971794264548816e-08,CRUXEval-input-T0.8
775,phi-2,phind,278.71999999999997,-149.7,800.0,0.256875,0.444,0.4959508538576745,0.020868636754709208,0.01301185682248118,0.01491381490430936,0.019792177570160135,4.5818582471495674e-20,CRUXEval-input-T0.8
776,phi-2,starcoderbase-16b,192.36,-0.6000000000000085,800.0,0.256875,0.25762500000000005,0.7060359474025018,0.01733673844758581,0.008602284398635052,0.015051993223490368,0.01733671816910571,0.9424925696532246,CRUXEval-input-T0.8
777,phi-2,starcoderbase-7b,190.3,2.3000000000000114,800.0,0.256875,0.254,0.7025372863998752,0.0172436582545584,0.008707341326073648,0.014883400989021292,0.017243358662648933,0.9421914836304666,CRUXEval-input-T0.8
778,phi-2,wizard-13b,228.76000000000002,-52.20000000000002,800.0,0.256875,0.322125,0.5510477502374546,0.018906017560554628,0.011619887988917965,0.01473410160138717,0.01876474212119634,0.0006972906720255431,CRUXEval-input-T0.8
779,phi-2,wizard-34b,263.78000000000003,-104.0,800.0,0.256875,0.386875,0.46395456549044134,0.020301631707820924,0.01330061088822615,0.014633010626661898,0.019774510107711897,8.061155825884609e-11,CRUXEval-input-T0.8
780,phind,codellama-13b,230.88,73.19999999999999,800.0,0.444,0.3525,0.6903214958252779,0.01899341991322258,0.0106405915014157,0.015396834090162823,0.018715893980785422,1.2122453400939634e-06,CRUXEval-input-T0.8
781,phind,codellama-13b+cot,255.74,64.19999999999999,800.0,0.444,0.36375,0.65028600217689,0.019989841169954302,0.011017596011607978,0.01643643057357649,0.01978746249206805,9.585909309239109e-05,CRUXEval-input-T0.8
782,phind,codellama-34b,191.70000000000002,26.299999999999983,800.0,0.444,0.41112499999999996,0.8329164788008101,0.01730697113882149,0.008012235516305671,0.015296547813150521,0.017267897757652785,0.059647821148888454,CRUXEval-input-T0.8
783,phind,codellama-34b+cot,241.3,13.299999999999997,800.0,0.444,0.42737500000000006,0.7044860899064339,0.019417292550713654,0.010300856115816296,0.01644925910185623,0.019408394104581398,0.43959412545066445,CRUXEval-input-T0.8
784,phind,codellama-7b,252.12,128.39999999999998,800.0,0.444,0.28350000000000003,0.5948237318076215,0.019847858826583787,0.011962950618472017,0.014785973082621244,0.019019389777277292,2.7335829700825964e-16,CRUXEval-input-T0.8
785,phind,codellama-7b+cot,270.90000000000003,114.80000000000001,800.0,0.444,0.3005,0.598559723443023,0.020573800086517803,0.011573555525420873,0.016235570516615668,0.019938428661757678,2.909104224395806e-12,CRUXEval-input-T0.8
786,phind,codellama-python-13b,232.72,95.4,800.0,0.444,0.32475000000000004,0.6759956233164622,0.01906895382552488,0.010854402188743515,0.015100703625990414,0.018597023871442443,2.4901315206630154e-10,CRUXEval-input-T0.8
787,phind,codellama-python-34b,210.22,59.599999999999994,800.0,0.444,0.36950000000000005,0.7350185676661991,0.01812370685042108,0.010074705330678412,0.014833450374070087,0.017931283766088806,7.602880225150367e-05,CRUXEval-input-T0.8
788,phind,codellama-python-7b,250.35999999999999,102.4,800.0,0.444,0.316,0.6029381367374754,0.019778460506318485,0.011921147176341714,0.015119317114208565,0.019253765865409292,9.294163462505666e-11,CRUXEval-input-T0.8
789,phind,codetulu-2-34b,195.42000000000002,3.90000000000002,800.0,0.444,0.43912499999999993,0.8009785965865335,0.01747408795903237,0.008823883383678071,0.015081549157828583,0.017473237907404283,0.8861617851303951,CRUXEval-input-T0.8
790,phind,deepseek-base-1.3b,276.76,175.3,800.0,0.444,0.22487500000000002,0.4979843626749177,0.02079513164180501,0.012945642817904023,0.014311817669324885,0.019298129260857128,6.791262306238864e-28,CRUXEval-input-T0.8
791,phind,deepseek-base-33b,222.78,38.099999999999994,800.0,0.444,0.39637500000000003,0.7007866190706491,0.018657270700721474,0.010656239919350071,0.015221797692782545,0.01858113490125805,0.012841341160217394,CRUXEval-input-T0.8
792,phind,deepseek-base-6.7b,232.62,60.10000000000002,800.0,0.444,0.368875,0.6713982763320377,0.019064856411733083,0.011035099363791429,0.015317983711964182,0.018878931192436454,9.881044299252509e-05,CRUXEval-input-T0.8
793,phind,deepseek-instruct-1.3b,276.36,162.89999999999998,800.0,0.444,0.240375,0.4447993407283565,0.020780098652316357,0.014133265695470031,0.013425139664077986,0.01949316737266548,1.469472401626851e-23,CRUXEval-input-T0.8
794,phind,deepseek-instruct-33b,214.24,12.899999999999991,800.0,0.444,0.427875,0.6904364475701763,0.01829617446353199,0.011208394419752993,0.014449805362010936,0.0182872901346468,0.45216214324561105,CRUXEval-input-T0.8
795,phind,deepseek-instruct-6.7b,228.26000000000002,77.9,800.0,0.444,0.346625,0.6296771166294801,0.01888534484726186,0.012065219091203857,0.014115040736746033,0.01856889567849284,2.631469292986143e-07,CRUXEval-input-T0.8
796,phind,gpt-3.5-turbo-0613,224.5,-10.09999999999998,800.0,0.444,0.456625,0.6313491573814684,0.01872915507971462,0.012523882653504464,0.013918849629189906,0.018723835390185153,0.5477111012895325,CRUXEval-input-T0.8
797,phind,gpt-3.5-turbo-0613+cot,262.78,0.8000000000000398,800.0,0.444,0.44299999999999995,0.6109533169691896,0.02026311303822786,0.011736641342394338,0.016517982625005995,0.020263082193980264,1.0,CRUXEval-input-T0.8
798,phind,gpt-4-0613,262.42,-188.8,800.0,0.444,0.68,0.5636088959619469,0.02024922838036057,0.01364867209658141,0.012414709017935135,0.018450237125847462,7.925856630653041e-35,CRUXEval-input-T0.8
799,phind,gpt-4-0613+cot,312.29999999999995,-233.99999999999997,800.0,0.444,0.7365,0.4907048137074811,0.022090014712534713,0.01346958379089718,0.014127765216055934,0.019519821656459876,2.1465924018488866e-44,CRUXEval-input-T0.8
800,phind,magicoder-ds-7b,217.2,34.5,800.0,0.444,0.400875,0.6956276651062316,0.01842213342694054,0.010924612943658462,0.014754766179102942,0.018358929515871834,0.02959827861870481,CRUXEval-input-T0.8
801,phind,mistral-7b,248.27999999999997,134.5,800.0,0.444,0.27587500000000004,0.6247893525698204,0.019696129061315577,0.01146442782997695,0.014871848405628671,0.018777778901370366,4.341519797174749e-18,CRUXEval-input-T0.8
802,phind,mixtral-8x7b,236.20000000000002,92.9,800.0,0.444,0.327875,0.668528639400517,0.019210999453438127,0.010944603942982589,0.015245388647063086,0.018767158294977694,1.984816121839289e-09,CRUXEval-input-T0.8
803,phind,phi-1,304.72,254.40000000000006,800.0,0.444,0.126,0.34156599672048243,0.021820288724029295,0.014345121121830935,0.011997395550701827,0.01870080212183424,1.857645131353678e-55,CRUXEval-input-T0.8
804,phind,phi-1.5,307.58,226.8,800.0,0.444,0.1605,0.3913796693450769,0.02192244854025207,0.013518632974528157,0.014049021318227117,0.0194968827636625,2.3685891856018262e-42,CRUXEval-input-T0.8
805,phind,phi-2,278.71999999999997,149.7,800.0,0.444,0.256875,0.4959508538576745,0.020868636754709208,0.01301185682248118,0.01491381490430936,0.019792177570160135,4.5818582471495674e-20,CRUXEval-input-T0.8
806,phind,starcoderbase-16b,262.88,149.10000000000002,800.0,0.444,0.25762500000000005,0.5499166441729013,0.020266968199511244,0.012480077091859249,0.014545725317081992,0.019165866774522616,8.842545950936392e-21,CRUXEval-input-T0.8
807,phind,starcoderbase-7b,260.78000000000003,152.0,800.0,0.444,0.254,0.5524416647120388,0.020185855196151587,0.01248248773281993,0.014371195148629777,0.019035328996368832,4.315239407461831e-22,CRUXEval-input-T0.8
808,phind,wizard-13b,224.57999999999998,97.5,800.0,0.444,0.322125,0.6588712257949878,0.01873249182570221,0.01141183510522081,0.0142165176819079,0.018230177055331906,4.47700876962718e-11,CRUXEval-input-T0.8
809,phind,wizard-34b,200.46,45.69999999999999,800.0,0.444,0.386875,0.7290598186792662,0.017697987173687296,0.0104880428569276,0.014111719420396652,0.01758236809900049,0.0014016905787957862,CRUXEval-input-T0.8
810,starcoderbase-16b,codellama-13b,212.26,-75.89999999999998,800.0,0.25762500000000005,0.3525,0.7222455671977442,0.01821143184925337,0.0088995248732025,0.015530715534063459,0.01789985105995997,1.937683588795942e-07,CRUXEval-input-T0.8
811,starcoderbase-16b,codellama-13b+cot,249.48000000000002,-84.89999999999999,800.0,0.25762500000000005,0.36375,0.6010683745458962,0.019743669871632275,0.010071617569623562,0.016561910366862876,0.0193838684340549,7.696038660290752e-08,CRUXEval-input-T0.8
812,starcoderbase-16b,codellama-34b,249.76000000000005,-122.80000000000003,800.0,0.25762500000000005,0.41112499999999996,0.6014528582045832,0.01975474626513841,0.011075747717422963,0.015431299362010967,0.018994662079121073,2.821229388772931e-15,CRUXEval-input-T0.8
813,starcoderbase-16b,codellama-34b+cot,281.15999999999997,-135.79999999999998,800.0,0.25762500000000005,0.42737500000000006,0.5244687180685468,0.02095978291872318,0.01133908822943891,0.016574641775917814,0.02008217298688068,1.190589595801024e-16,CRUXEval-input-T0.8
814,starcoderbase-16b,codellama-7b,180.82,-20.700000000000003,800.0,0.25762500000000005,0.28350000000000003,0.7822422316969972,0.016808665919697496,0.007676505094686644,0.014925335004615474,0.016783752723057797,0.15653146957815126,CRUXEval-input-T0.8
815,starcoderbase-16b,codellama-7b+cot,230.12,-34.30000000000001,800.0,0.25762500000000005,0.3005,0.622102070999372,0.01896213331880145,0.009462044861907494,0.016362590717853946,0.01890144618722996,0.020806548037297083,CRUXEval-input-T0.8
816,starcoderbase-16b,codellama-python-13b,209.72,-53.70000000000002,800.0,0.25762500000000005,0.32475000000000004,0.6816292329667337,0.018102140757380054,0.009480686576865096,0.015237187240432534,0.01794589905713141,0.0003010096741252342,CRUXEval-input-T0.8
817,starcoderbase-16b,codellama-python-34b,230.74,-89.5,800.0,0.25762500000000005,0.36950000000000005,0.6119132180716257,0.018987660466734706,0.010987008485877765,0.014972370386815844,0.018571112795649863,2.7856840908303207e-09,CRUXEval-input-T0.8
818,starcoderbase-16b,codellama-python-7b,200.09999999999997,-46.7,800.0,0.25762500000000005,0.316,0.7273160236853465,0.017682088394756997,0.00869840929243675,0.015255634205105994,0.017561227155832533,0.0008450699446919163,CRUXEval-input-T0.8
819,starcoderbase-16b,codetulu-2-34b,257.38,-145.20000000000002,800.0,0.25762500000000005,0.43912499999999993,0.5981854312072129,0.020053833798054675,0.011374739007994867,0.01521820455901418,0.018999432557316023,2.329618933629931e-20,CRUXEval-input-T0.8
820,starcoderbase-16b,deepseek-base-1.3b,176.44,26.19999999999999,800.0,0.25762500000000005,0.22487500000000002,0.737610442858915,0.01660383991732033,0.008085669228641498,0.014455751450547288,0.01656341742742119,0.05919615140062466,CRUXEval-input-T0.8
