,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
945,llama_65B,Meta-Llama-3-70B,131.0,-33.0,1838.0,0.8264417845484222,0.8443960826985855,0.7425483362821966,0.006227161666082479,0.006213063483910336,0.0,0.006213063483910336,0.004981347901780474,piqa
946,llama_65B,Meta-Llama-3-8B,133.0,29.0,1838.0,0.8264417845484222,0.8106637649619152,0.757569531191613,0.006274517189701194,0.006263714717027616,0.0,0.006263714717027615,0.014872597092642116,piqa
947,llama_65B,Mistral-7B-v0.1,131.0,-3.0,1838.0,0.8264417845484222,0.8280739934711643,0.7506362556508674,0.006227161666082479,0.006227045282985344,0.0,0.006227045282985345,0.8613689310511564,piqa
948,llama_65B,Mixtral-8x22B-v0.1,137.0,-51.0,1838.0,0.8264417845484222,0.8541893362350381,0.7265394172228974,0.0063681718774317875,0.006335196868159351,0.0,0.00633519686815935,1.567942262150113e-05,piqa
949,llama_65B,Mixtral-8x7B-v0.1,117.0,-19.0,1838.0,0.8264417845484222,0.8367791077257889,0.7732827124590345,0.005885012963216522,0.005880071271602369,0.0,0.00588007127160237,0.0956727150096048,piqa
950,llama_65B,Qwen1.5-0.5B,334.0,242.0,1838.0,0.8264417845484222,0.6947769314472253,0.5479016380424435,0.009943235518224736,0.00945706829068003,0.0,0.009457068290680031,5.91894680739419e-44,piqa
951,llama_65B,Qwen1.5-1.8B,258.0,152.0,1838.0,0.8264417845484222,0.7437431991294886,0.6063085356999643,0.008739052450603378,0.00852350367957946,0.0,0.00852350367957946,2.8377588113838213e-22,piqa
952,llama_65B,Qwen1.5-110B,143.0,-31.0,1838.0,0.8264417845484222,0.8433079434167573,0.7193113678387718,0.006506126628455603,0.006494221560402025,0.0,0.006494221560402025,0.011849894881018046,piqa
953,llama_65B,Qwen1.5-14B,164.0,50.0,1838.0,0.8264417845484222,0.7992383025027203,0.7099342058601421,0.006967491009176114,0.00693853755583698,0.0,0.00693853755583698,0.00011636001219744381,piqa
954,llama_65B,Qwen1.5-32B,129.0,-1.0,1838.0,0.8264417845484222,0.8269858541893362,0.755041540150145,0.006179443248966566,0.006179430217761084,0.0,0.006179430217761083,1.0,piqa
955,llama_65B,Qwen1.5-4B,196.0,98.0,1838.0,0.8264417845484222,0.7731229597388466,0.6778768227744304,0.007616974972796517,0.0075147570648186,0.0,0.007514757064818599,1.430385357222364e-12,piqa
956,llama_65B,Qwen1.5-72B,133.0,-1.0,1838.0,0.8264417845484222,0.8269858541893362,0.7474458730868677,0.006274517189701194,0.006274504355950047,0.0,0.006274504355950045,1.0,piqa
957,llama_65B,Qwen1.5-7B,180.0,60.0,1838.0,0.8264417845484222,0.79379760609358,0.6860872266467982,0.007299460209466126,0.007259637434386511,0.0,0.0072596374343865105,9.14458588461025e-06,piqa
958,llama_65B,dbrx-base,170.0,-50.0,1838.0,0.8264417845484222,0.8536452665941241,0.6596849004478124,0.0070938002232890625,0.007065364396741769,0.0,0.007065364396741769,0.00015491191771918023,piqa
959,llama_65B,deepseek-llm-67b-base,107.0,-9.0,1838.0,0.8264417845484222,0.8313384113166485,0.7948993090079555,0.00562790012665321,0.005626741037491371,0.0,0.005626741037491371,0.43944010177908255,piqa
960,llama_65B,deepseek-llm-7b-base,146.0,60.0,1838.0,0.8264417845484222,0.79379760609358,0.7464505231510202,0.0065740184840014,0.006529772994305298,0.0,0.0065297729943052975,7.396940204558046e-07,piqa
961,llama_65B,deepseek-moe-16b-base,148.0,48.0,1838.0,0.8264417845484222,0.8003264417845484,0.7377846350700367,0.006618892851249423,0.0065908027604372615,0.0,0.00659080276043726,9.826760299248323e-05,piqa
962,llama_65B,falcon-40b,120.0,-8.0,1838.0,0.8264417845484222,0.8307943416757345,0.7702259896216544,0.005959984303647074,0.005959119535171302,0.0,0.005959119535171304,0.522990983889995,piqa
963,llama_65B,falcon-7b,132.0,38.0,1838.0,0.8264417845484222,0.8057671381936888,0.7627128545159262,0.006250884272620271,0.006232254529243765,0.0,0.006232254529243766,0.001195106352671871,piqa
964,llama_65B,gemma-2b,182.0,82.0,1838.0,0.8264417845484222,0.7818280739934712,0.6935898596053168,0.007339900741693168,0.007265757761005184,0.0,0.007265757761005184,1.0078691062646576e-09,piqa
965,llama_65B,gemma-7b,155.0,29.0,1838.0,0.8264417845484222,0.8106637649619152,0.7172346104796617,0.006773612403693543,0.006763607106265383,0.0,0.006763607106265383,0.024197878749948425,piqa
966,llama_65B,llama2_07B,256.0,106.0,1838.0,0.8264417845484222,0.7687704026115343,0.5800449162606207,0.008705114254624592,0.008600549106248374,0.0,0.008600549106248374,2.7693821434774688e-11,piqa
967,llama_65B,llama2_13B,192.0,54.0,1838.0,0.8264417845484222,0.7970620239390642,0.6617382524723296,0.007538850087350935,0.007507638501298277,0.0,0.007507638501298277,0.00011897923026908722,piqa
968,llama_65B,llama2_70B,174.0,34.0,1838.0,0.8264417845484222,0.8079434167573449,0.6846419670663554,0.007176771468048379,0.007163789062070987,0.0,0.0071637890620709875,0.012138156118372974,piqa
969,llama_65B,llama_07B,141.0,57.0,1838.0,0.8264417845484222,0.795429815016322,0.7540686894698183,0.0064604690353851565,0.006419844654993092,0.0,0.006419844654993091,1.7623083665777156e-06,piqa
970,llama_65B,llama_13B,134.0,50.0,1838.0,0.8264417845484222,0.7992383025027203,0.7637287778772486,0.006298061426980536,0.006266015495418945,0.0,0.006266015495418945,1.8706159525938893e-05,piqa
971,llama_65B,llama_33B,107.0,9.0,1838.0,0.8264417845484222,0.8215451577801959,0.7994183460668828,0.00562790012665321,0.005626741037491371,0.0,0.005626741037491371,0.43944010177908255,piqa
972,llama_65B,mpt-30b,136.0,26.0,1838.0,0.8264417845484222,0.8122959738846572,0.7509698936428124,0.0063448878072310125,0.006336302612490019,0.0,0.00633630261249002,0.03167366339108274,piqa
973,llama_65B,pythia-1.4b-deduped-v0,354.0,240.0,1838.0,0.8264417845484222,0.6958650707290533,0.5151858453728075,0.010236609206869847,0.009773005132549552,0.0,0.009773005132549552,2.7680620214509517e-40,piqa
974,llama_65B,pythia-12b-deduped-v0,194.0,104.0,1838.0,0.8264417845484222,0.7698585418933623,0.684575034293387,0.007578013208478847,0.00746219514345914,0.0,0.00746219514345914,3.302822506637693e-14,piqa
975,llama_65B,pythia-1b-deduped,308.0,230.0,1838.0,0.8264417845484222,0.7013057671381937,0.5797816048510126,0.009548383446563788,0.009091316048942394,0.0,0.009091316048942396,2.01259100390173e-43,piqa
976,llama_65B,pythia-2.8b-deduped,252.0,164.0,1838.0,0.8264417845484222,0.7372143634385201,0.623951661033754,0.008636837794552526,0.008382322999276966,0.0,0.008382322999276966,1.1146793853272223e-26,piqa
977,llama_65B,pythia-6.9b-deduped-v0,202.0,120.0,1838.0,0.8264417845484222,0.7611534276387377,0.6799365978044958,0.007732682482890041,0.007581242886088094,0.0,0.007581242886088094,5.235505707529688e-18,piqa
978,llama_65B,stablelm-3b-4e1t,155.0,53.0,1838.0,0.8264417845484222,0.7976060935799782,0.7273800168646574,0.006773612403693543,0.0067401359542075545,0.0,0.0067401359542075545,2.4948890391151907e-05,piqa
979,llama_65B,stablelm-base-alpha-7b-v2,158.0,48.0,1838.0,0.8264417845484222,0.8003264417845484,0.7198165450623947,0.006838849341662968,0.006811666372381336,0.0,0.006811666372381336,0.00016616729130786213,piqa
980,mpt-30b,Meta-Llama-3-70B,151.0,-59.0,1838.0,0.8122959738846572,0.8443960826985855,0.7161909752042427,0.006685639677608546,0.006643580307283252,0.0,0.006643580307283253,1.765218829289685e-06,piqa
981,mpt-30b,Meta-Llama-3-8B,147.0,3.0,1838.0,0.8122959738846572,0.8106637649619152,0.7386111869214186,0.006596493826432068,0.006596383959638743,0.0,0.006596383959638743,0.8690499708342031,piqa
982,mpt-30b,Mistral-7B-v0.1,135.0,-29.0,1838.0,0.8122959738846572,0.8280739934711643,0.7521688794114181,0.006321517975311344,0.006310795956504775,0.0,0.006310795956504773,0.01564419605184881,piqa
983,mpt-30b,Mixtral-8x22B-v0.1,163.0,-77.0,1838.0,0.8122959738846572,0.8541893362350381,0.6897156898048026,0.0069462161778039745,0.006877139499321442,0.0,0.006877139499321441,1.3043589948660307e-09,piqa
984,mpt-30b,Mixtral-8x7B-v0.1,135.0,-45.0,1838.0,0.8122959738846572,0.8367791077257889,0.7491014371151797,0.006321517975311344,0.0062956700356150115,0.0,0.0062956700356150115,0.00013379608491259038,piqa
985,mpt-30b,Qwen1.5-0.5B,332.0,216.0,1838.0,0.8122959738846572,0.6947769314472253,0.5497679552152979,0.009913420651952446,0.00952690467300675,0.0,0.00952690467300675,1.0397243475690003e-34,piqa
986,mpt-30b,Qwen1.5-1.8B,258.0,126.0,1838.0,0.8122959738846572,0.7437431991294886,0.6082955696807112,0.008739052450603378,0.008591518593707525,0.0,0.008591518593707525,1.921365138003807e-15,piqa
987,mpt-30b,Qwen1.5-110B,145.0,-57.0,1838.0,0.8122959738846572,0.8433079434167573,0.728053397178435,0.006551466038515938,0.006511409408945248,0.0,0.006511409408945247,2.490595620029593e-06,piqa
988,mpt-30b,Qwen1.5-14B,178.0,24.0,1838.0,0.8122959738846572,0.7992383025027203,0.6912914298496703,0.007258794376564926,0.007252401699707293,0.0,0.007252401699707295,0.08443396247897403,piqa
989,mpt-30b,Qwen1.5-32B,151.0,-27.0,1838.0,0.8122959738846572,0.8269858541893362,0.7231250220553872,0.006685639677608546,0.006676853428484856,0.0,0.006676853428484855,0.034010542302069895,piqa
990,mpt-30b,Qwen1.5-4B,198.0,72.0,1838.0,0.8122959738846572,0.7731229597388466,0.6777826958739893,0.00765573845455402,0.007601015905689005,0.0,0.007601015905689005,3.3915481840869337e-07,piqa
991,mpt-30b,Qwen1.5-72B,133.0,-27.0,1838.0,0.8122959738846572,0.8269858541893362,0.7562772875045622,0.006274517189701194,0.006265154409151626,0.0,0.006265154409151624,0.023801099334891,piqa
992,mpt-30b,Qwen1.5-7B,194.0,34.0,1838.0,0.8122959738846572,0.79379760609358,0.6676477706045598,0.007578013208478847,0.00756571934512076,0.0,0.00756571934512076,0.01759642884876634,piqa
993,mpt-30b,dbrx-base,194.0,-76.0,1838.0,0.8122959738846572,0.8536452665941241,0.6287816668133015,0.007578013208478847,0.007516385667209458,0.0,0.007516385667209459,4.946371630008555e-08,piqa
994,mpt-30b,deepseek-llm-67b-base,135.0,-35.0,1838.0,0.8122959738846572,0.8313384113166485,0.7509482059710031,0.006321517975311344,0.006305894227869782,0.0,0.006305894227869782,0.003279678690488435,piqa
995,mpt-30b,deepseek-llm-7b-base,152.0,34.0,1838.0,0.8122959738846572,0.79379760609358,0.7399710481814091,0.006707741026081585,0.0066938490193783635,0.0,0.0066938490193783635,0.007234542621729979,piqa
996,mpt-30b,deepseek-moe-16b-base,156.0,22.0,1838.0,0.8122959738846572,0.8003264417845484,0.7288647308104752,0.006795427636994993,0.006789689836517733,0.0,0.006789689836517733,0.09237684581860024,piqa
997,mpt-30b,falcon-40b,156.0,-34.0,1838.0,0.8122959738846572,0.8307943416757345,0.7121251969881254,0.006795427636994993,0.006781715254335734,0.0,0.0067817152543357346,0.0080327805051721,piqa
998,mpt-30b,falcon-7b,146.0,12.0,1838.0,0.8122959738846572,0.8057671381936888,0.743114261450703,0.0065740184840014,0.006572254383478985,0.0,0.006572254383478984,0.36267876308767744,piqa
999,mpt-30b,gemma-2b,170.0,56.0,1838.0,0.8122959738846572,0.7818280739934712,0.7176879011064211,0.0070938002232890625,0.007058112042907246,0.0,0.0070581120429072455,2.0959052717667597e-05,piqa
1000,mpt-30b,gemma-7b,145.0,3.0,1838.0,0.8122959738846572,0.8106637649619152,0.7421676909049281,0.006551466038515938,0.0065513554166027835,0.0,0.006551355416602784,0.8681591543092657,piqa
1001,mpt-30b,llama2_07B,248.0,80.0,1838.0,0.8122959738846572,0.7687704026115343,0.5989085438920622,0.008568017273135812,0.008507654992230692,0.0,0.00850765499223069,4.2187005991216815e-07,piqa
1002,mpt-30b,llama2_13B,194.0,28.0,1838.0,0.8122959738846572,0.7970620239390642,0.66512502545144,0.007578013208478847,0.0075696776806185055,0.0,0.007569677680618505,0.0522831176733619,piqa
1003,mpt-30b,llama2_70B,200.0,8.0,1838.0,0.8122959738846572,0.8079434167573449,0.6463834594181658,0.007694306650560909,0.007693636823219988,0.0,0.00769363682321999,0.620728928096832,piqa
1004,mpt-30b,llama_07B,145.0,31.0,1838.0,0.8122959738846572,0.795429815016322,0.751007894625581,0.006551466038515938,0.006539643508932209,0.0,0.006539643508932209,0.012456898341172414,piqa
1005,mpt-30b,llama_13B,146.0,24.0,1838.0,0.8122959738846572,0.7992383025027203,0.7469461441064953,0.0065740184840014,0.006566959238540979,0.0,0.00656695923854098,0.0566032699703337,piqa
1006,mpt-30b,llama_33B,143.0,-17.0,1838.0,0.8122959738846572,0.8215451577801959,0.7402905974189703,0.006506126628455603,0.006502548728061386,0.0,0.006502548728061385,0.18070108584148586,piqa
1007,mpt-30b,llama_65B,136.0,-26.0,1838.0,0.8122959738846572,0.8264417845484222,0.7509698936428125,0.0063448878072310125,0.006336302612490019,0.0,0.00633630261249002,0.03167366339108274,piqa
1008,mpt-30b,pythia-1.4b-deduped-v0,340.0,214.0,1838.0,0.8122959738846572,0.6958650707290533,0.536313003354528,0.010032148484540683,0.00965756235904246,0.0,0.00965756235904246,3.8401533372267944e-33,piqa
1009,mpt-30b,pythia-12b-deduped-v0,184.0,78.0,1838.0,0.8122959738846572,0.7698585418933623,0.7037580203750335,0.007380119676958943,0.007313435037144194,0.0,0.007313435037144195,8.294072975022163e-09,piqa
1010,mpt-30b,pythia-1b-deduped,302.0,204.0,1838.0,0.8122959738846572,0.7013057671381937,0.5874072599410313,0.009454922305213692,0.009093583263092422,0.0,0.00909358326309242,2.685033904077209e-34,piqa
1011,mpt-30b,pythia-2.8b-deduped,236.0,138.0,1838.0,0.8122959738846572,0.7372143634385201,0.650031183105818,0.008358156417702512,0.008172620331575033,0.0,0.008172620331575032,3.5201781942590924e-20,piqa
1012,mpt-30b,pythia-6.9b-deduped-v0,198.0,94.0,1838.0,0.8122959738846572,0.7611534276387377,0.6882069302153716,0.00765573845455402,0.007562227481019121,0.0,0.007562227481019122,1.5988541718281838e-11,piqa
1013,mpt-30b,stablelm-3b-4e1t,167.0,27.0,1838.0,0.8122959738846572,0.7976060935799782,0.7115249647437443,0.007030929261871646,0.007022575032856484,0.0,0.007022575032856483,0.043902385358011824,piqa
1014,mpt-30b,stablelm-base-alpha-7b-v2,176.0,22.0,1838.0,0.8122959738846572,0.8003264417845484,0.6940096023925619,0.007217899434941022,0.00721249773375346,0.0,0.00721249773375346,0.11317914307274345,piqa
1015,pythia-1.4b-deduped-v0,Meta-Llama-3-70B,357.0,-273.0,1838.0,0.6958650707290533,0.8443960826985855,0.5122987142205522,0.010279893159788459,0.009678493267613473,0.0,0.009678493267613475,7.393228839809571e-53,piqa
1016,pythia-1.4b-deduped-v0,Meta-Llama-3-8B,331.0,-211.0,1838.0,0.6958650707290533,0.8106637649619152,0.5498915964888086,0.009898479542252585,0.009529414714524792,0.0,0.009529414714524792,3.644105152877335e-33,piqa
1017,pythia-1.4b-deduped-v0,Mistral-7B-v0.1,345.0,-243.0,1838.0,0.6958650707290533,0.8280739934711643,0.5293781904862795,0.010105645060395381,0.009623625118729976,0.0,0.009623625118729974,1.1918216008942856e-42,piqa
1018,pythia-1.4b-deduped-v0,Mixtral-8x22B-v0.1,389.0,-291.0,1838.0,0.6958650707290533,0.8541893362350381,0.46074860432018677,0.010730730643806322,0.010075247825872474,0.0,0.010075247825872474,1.0464104839834069e-54,piqa
1019,pythia-1.4b-deduped-v0,Mixtral-8x7B-v0.1,363.0,-259.0,1838.0,0.6958650707290533,0.8367791077257889,0.5016484378110802,0.010365918870107535,0.009831012693042948,0.0,0.009831012693042948,4.437699958639795e-46,piqa
1020,pythia-1.4b-deduped-v0,Qwen1.5-0.5B,306.0,2.0,1838.0,0.6958650707290533,0.6947769314472253,0.6070699554478444,0.00951733171084652,0.009517297867052708,0.0,0.009517297867052708,0.9544252250129451,piqa
1021,pythia-1.4b-deduped-v0,Qwen1.5-1.8B,296.0,-88.0,1838.0,0.6958650707290533,0.7437431991294886,0.6061462408183709,0.009360528038131258,0.009293670214520804,0.0,0.009293670214520804,3.526373307580991e-07,piqa
1022,pythia-1.4b-deduped-v0,Qwen1.5-110B,371.0,-271.0,1838.0,0.6958650707290533,0.8433079434167573,0.48934647818026433,0.010479521373372264,0.009899122197394439,0.0,0.00989912219739444,1.4965102743099738e-49,piqa
1023,pythia-1.4b-deduped-v0,Qwen1.5-14B,352.0,-190.0,1838.0,0.6958650707290533,0.7992383025027203,0.5189618191989707,0.010207651272738693,0.009918780302816642,0.0,0.009918780302816642,4.516671993482829e-25,piqa
1024,pythia-1.4b-deduped-v0,Qwen1.5-32B,363.0,-241.0,1838.0,0.6958650707290533,0.8269858541893362,0.5011435083880236,0.010365918870107535,0.00990445706476911,0.0,0.00990445706476911,1.781167086341035e-39,piqa
1025,pythia-1.4b-deduped-v0,Qwen1.5-4B,312.0,-142.0,1838.0,0.6958650707290533,0.7731229597388466,0.5793823503534785,0.009610185926363271,0.009439716138662516,0.0,0.009439716138662518,4.389776041990084e-16,piqa
1026,pythia-1.4b-deduped-v0,Qwen1.5-72B,357.0,-241.0,1838.0,0.6958650707290533,0.8269858541893362,0.5105232361081212,0.010279893159788459,0.009814387352395908,0.0,0.009814387352395908,3.0284344624226283e-40,piqa
1027,pythia-1.4b-deduped-v0,Qwen1.5-7B,326.0,-180.0,1838.0,0.6958650707290533,0.79379760609358,0.5575484400231343,0.009823433125825783,0.009554150163152749,0.0,0.009554150163152749,2.1470442637242826e-24,piqa
1028,pythia-1.4b-deduped-v0,dbrx-base,408.0,-290.0,1838.0,0.6958650707290533,0.8536452665941241,0.4289069543672504,0.010989668050448398,0.010355115311009432,0.0,0.010355115311009432,3.4071791544294864e-51,piqa
1029,pythia-1.4b-deduped-v0,deepseek-llm-67b-base,345.0,-249.0,1838.0,0.6958650707290533,0.8313384113166485,0.5297145802259506,0.010105645060395381,0.009598892530691613,0.0,0.009598892530691613,5.661993828073011e-45,piqa
1030,pythia-1.4b-deduped-v0,deepseek-llm-7b-base,306.0,-180.0,1838.0,0.6958650707290533,0.79379760609358,0.5867803424201803,0.00951733171084652,0.009239131444934915,0.0,0.009239131444934915,4.3172631714514457e-26,piqa
1031,pythia-1.4b-deduped-v0,deepseek-moe-16b-base,340.0,-192.0,1838.0,0.6958650707290533,0.8003264417845484,0.5366119010443873,0.010032148484540683,0.00973175310139643,0.0,0.00973175310139643,1.482362968109153e-26,piqa
1032,pythia-1.4b-deduped-v0,falcon-40b,354.0,-248.0,1838.0,0.6958650707290533,0.8307943416757345,0.5154588218777384,0.010236609206869847,0.009740784677839107,0.0,0.009740784677839108,3.1996168942855822e-43,piqa
1033,pythia-1.4b-deduped-v0,falcon-7b,326.0,-202.0,1838.0,0.6958650707290533,0.8057671381936888,0.5573065152662752,0.009823433125825783,0.009483053968564942,0.0,0.009483053968564943,8.078676135780051e-31,piqa
1034,pythia-1.4b-deduped-v0,gemma-2b,308.0,-158.0,1838.0,0.6958650707290533,0.7818280739934712,0.5842828046883736,0.009548383446563788,0.009335477962451835,0.0,0.009335477962451835,5.290751588725326e-20,piqa
1035,pythia-1.4b-deduped-v0,gemma-7b,349.0,-211.0,1838.0,0.6958650707290533,0.8106637649619152,0.5227231951497945,0.010164059680233626,0.009804996518936637,0.0,0.009804996518936635,2.8387463344890845e-31,piqa
1036,pythia-1.4b-deduped-v0,llama2_07B,364.0,-134.0,1838.0,0.6958650707290533,0.7687704026115343,0.506990057544362,0.010380187175374816,0.010239944027508897,0.0,0.010239944027508895,1.7765846708079155e-12,piqa
1037,pythia-1.4b-deduped-v0,llama2_13B,354.0,-186.0,1838.0,0.6958650707290533,0.7970620239390642,0.5162391229830535,0.010236609206869847,0.009960745302308689,0.0,0.009960745302308689,6.80481351464717e-24,piqa
1038,pythia-1.4b-deduped-v0,llama2_70B,362.0,-206.0,1838.0,0.6958650707290533,0.8079434167573449,0.5033062946280625,0.010351630897954541,0.010016082127085425,0.0,0.010016082127085425,1.2584733644927803e-28,piqa
1039,pythia-1.4b-deduped-v0,llama_07B,301.0,-183.0,1838.0,0.6958650707290533,0.795429815016322,0.5941186506238503,0.00943925548035771,0.009149104132402058,0.0,0.009149104132402058,1.8114117437691185e-27,piqa
1040,pythia-1.4b-deduped-v0,llama_13B,324.0,-190.0,1838.0,0.6958650707290533,0.7992383025027203,0.5602959001392777,0.009793253536452667,0.009491779233575871,0.0,0.009491779233575871,2.2453591506689984e-27,piqa
1041,pythia-1.4b-deduped-v0,llama_33B,345.0,-231.0,1838.0,0.6958650707290533,0.8215451577801959,0.5289244557238975,0.010105645060395381,0.00967110224461344,0.0,0.00967110224461344,2.882474653152679e-38,piqa
1042,pythia-1.4b-deduped-v0,llama_65B,354.0,-240.0,1838.0,0.6958650707290533,0.8264417845484222,0.5151858453728075,0.010236609206869847,0.009773005132549552,0.0,0.009773005132549552,2.7680620214509517e-40,piqa
1043,pythia-1.4b-deduped-v0,mpt-30b,340.0,-214.0,1838.0,0.6958650707290533,0.8122959738846572,0.536313003354528,0.010032148484540683,0.00965756235904246,0.0,0.00965756235904246,3.8401533372267944e-33,piqa
1044,pythia-1.4b-deduped-v0,pythia-12b-deduped-v0,284.0,-136.0,1838.0,0.6958650707290533,0.7698585418933623,0.6191142569349424,0.009168824562759912,0.009004917778788642,0.0,0.009004917778788642,3.008653247631684e-16,piqa
1045,pythia-1.4b-deduped-v0,pythia-1b-deduped,290.0,-10.0,1838.0,0.6958650707290533,0.7013057671381937,0.6254041576643895,0.009265172125095974,0.00926430296383316,0.0,0.009264302963833161,0.5972300763616438,piqa
1046,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,290.0,-76.0,1838.0,0.6958650707290533,0.7372143634385201,0.6155900196617731,0.009265172125095974,0.009214834985934764,0.0,0.009214834985934768,9.510386968303711e-06,piqa
1047,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,286.0,-120.0,1838.0,0.6958650707290533,0.7611534276387377,0.6171112914319243,0.009201052516478653,0.0090741519012889,0.0,0.009074151901288902,9.137610975116125e-13,piqa
1048,pythia-1.4b-deduped-v0,stablelm-3b-4e1t,309.0,-187.0,1838.0,0.6958650707290533,0.7976060935799782,0.582408688529754,0.00956387150775133,0.009264763629458156,0.0,0.009264763629458158,6.718960724646231e-28,piqa
1049,pythia-1.4b-deduped-v0,stablelm-base-alpha-7b-v2,324.0,-192.0,1838.0,0.6958650707290533,0.8003264417845484,0.5602795407507797,0.009793253536452667,0.009485295464027979,0.0,0.00948529546402798,5.7934166776894125e-28,piqa
1050,pythia-12b-deduped-v0,Meta-Llama-3-70B,211.0,-137.0,1838.0,0.7698585418933623,0.8443960826985855,0.65319853129128,0.00790306803391401,0.007709456385529152,0.0,0.007709456385529153,1.9413119343205563e-22,piqa
1051,pythia-12b-deduped-v0,Meta-Llama-3-8B,181.0,-75.0,1838.0,0.7698585418933623,0.8106637649619152,0.7090429327901435,0.007319708404283847,0.007257562892463734,0.0,0.007257562892463734,2.4140870627060134e-08,piqa
1052,pythia-12b-deduped-v0,Mistral-7B-v0.1,191.0,-107.0,1838.0,0.7698585418933623,0.8280739934711643,0.6895038839623602,0.00751919203541091,0.007395564599211972,0.0,0.007395564599211972,3.0443674477448935e-15,piqa
1053,pythia-12b-deduped-v0,Mixtral-8x22B-v0.1,229.0,-155.0,1838.0,0.7698585418933623,0.8541893362350381,0.6201453601501846,0.008233267655289204,0.007994838681044012,0.0,0.007994838681044012,1.9766102143236107e-26,piqa
1054,pythia-12b-deduped-v0,Mixtral-8x7B-v0.1,201.0,-123.0,1838.0,0.7698585418933623,0.8367791077257889,0.6713724797000772,0.007713518432403605,0.007553927834600572,0.0,0.00755392783460057,5.154100405796965e-19,piqa
1055,pythia-12b-deduped-v0,Qwen1.5-0.5B,278.0,138.0,1838.0,0.7698585418933623,0.6947769314472253,0.6284289243299735,0.009071453754370547,0.008900798705676666,0.0,0.008900798705676666,4.581529506433747e-17,piqa
1056,pythia-12b-deduped-v0,Qwen1.5-1.8B,206.0,48.0,1838.0,0.7698585418933623,0.7437431991294886,0.6975637387653071,0.007808868386511058,0.00778507314856569,0.0,0.00778507314856569,0.0010098370416944476,piqa
1057,pythia-12b-deduped-v0,Qwen1.5-110B,211.0,-135.0,1838.0,0.7698585418933623,0.8433079434167573,0.6532654625105356,0.00790306803391401,0.007715136389920787,0.0,0.007715136389920785,8.967064582208084e-22,piqa
1058,pythia-12b-deduped-v0,Qwen1.5-14B,204.0,-54.0,1838.0,0.7698585418933623,0.7992383025027203,0.6746537647067719,0.007770868801461208,0.007740592816842143,0.0,0.0077405928168421435,0.00019103508760432878,piqa
1059,pythia-12b-deduped-v0,Qwen1.5-32B,209.0,-105.0,1838.0,0.7698585418933623,0.8269858541893362,0.6588743533025669,0.007865523555386812,0.007751830319893351,0.0,0.007751830319893351,1.9186860642171639e-13,piqa
1060,pythia-12b-deduped-v0,Qwen1.5-4B,184.0,-6.0,1838.0,0.7698585418933623,0.7731229597388466,0.7161072508288814,0.007380119676958943,0.007379726865509877,0.0,0.007379726865509877,0.7125307737127086,piqa
1061,pythia-12b-deduped-v0,Qwen1.5-72B,199.0,-105.0,1838.0,0.7698585418933623,0.8269858541893362,0.67596001306783,0.007675046778925943,0.00755848897378137,0.0,0.007558488973781371,4.155851812643828e-14,piqa
1062,pythia-12b-deduped-v0,Qwen1.5-7B,186.0,-44.0,1838.0,0.7698585418933623,0.79379760609358,0.7053464340926606,0.007420120618599486,0.007399080701037977,0.0,0.007399080701037978,0.0015466250339729137,piqa
1063,pythia-12b-deduped-v0,dbrx-base,258.0,-154.0,1838.0,0.7698585418933623,0.8536452665941241,0.5671510518471844,0.008739052450603378,0.00851771986811981,0.0,0.00851771986811981,7.242766342125262e-23,piqa
1064,pythia-12b-deduped-v0,deepseek-llm-67b-base,201.0,-113.0,1838.0,0.7698585418933623,0.8313384113166485,0.6719279463760441,0.007713518432403605,0.007579043880120263,0.0,0.007579043880120263,4.3667121125077765e-16,piqa
1065,pythia-12b-deduped-v0,deepseek-llm-7b-base,158.0,-44.0,1838.0,0.7698585418933623,0.79379760609358,0.7500742702285454,0.006838849341662968,0.0068160153714521094,0.0,0.00681601537145211,0.0005801270686892379,piqa
1066,pythia-12b-deduped-v0,deepseek-moe-16b-base,164.0,-56.0,1838.0,0.7698585418933623,0.8003264417845484,0.7389521527168104,0.006967491009176114,0.0069311524990614895,0.0,0.0069311524990614895,1.4609835149368574e-05,piqa
1067,pythia-12b-deduped-v0,falcon-40b,194.0,-112.0,1838.0,0.7698585418933623,0.8307943416757345,0.684062813625454,0.007578013208478847,0.007443524715957165,0.0,0.007443524715957166,2.1414541242474437e-16,piqa
1068,pythia-12b-deduped-v0,falcon-7b,160.0,-66.0,1838.0,0.7698585418933623,0.8057671381936888,0.7444139173245021,0.006881997084153165,0.006830837842064792,0.0,0.006830837842064792,1.8769115180394494e-07,piqa
1069,pythia-12b-deduped-v0,gemma-2b,164.0,-22.0,1838.0,0.7698585418933623,0.7818280739934712,0.7439606565219078,0.006967491009176114,0.006961895019994687,0.0,0.006961895019994688,0.1007487303239412,piqa
1070,pythia-12b-deduped-v0,gemma-7b,191.0,-75.0,1838.0,0.7698585418933623,0.8106637649619152,0.6925467161444682,0.00751919203541091,0.007458708794403349,0.0,0.007458708794403349,5.8641749693510654e-08,piqa
