,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
9431,microsoft-phi-1_5,m-a-p-OpenCodeInterpreter-CL-7B,358.0,-312.0,1000.0,0.083,0.395,0.2017940652377426,0.0189208879284245,0.016144844378314708,0.0,0.016144844378314708,3.7690903915319766e-72,DS1000
9432,microsoft-phi-1_5,m-a-p-OpenCodeInterpreter-DS-1.3B,235.0,-167.0,1000.0,0.083,0.25,0.2364798286878139,0.015329709716755891,0.014391351569605965,0.0,0.014391351569605963,4.951071316327468e-30,DS1000
9433,microsoft-phi-1_5,m-a-p-OpenCodeInterpreter-DS-6.7B,361.0,-337.0,1000.0,0.083,0.42,0.2654152009004365,0.019,0.015729939605732757,0.0,0.015729939605732757,3.7479926964451796e-87,DS1000
9434,microsoft-phi-1_5,m-a-p-OpenCodeInterpreter-SC2-3B,349.0,-303.0,1000.0,0.083,0.386,0.20819326661202436,0.018681541692269404,0.016037175561800152,0.0,0.01603717556180015,1.0562986867158465e-69,DS1000
9435,microsoft-phi-1_5,m-a-p-OpenCodeInterpreter-SC2-7B,384.0,-306.0,1000.0,0.083,0.389,0.08708613641848185,0.019595917942265426,0.017040070422389694,0.0,0.01704007042238969,2.3389970548873017e-62,DS1000
9436,microsoft-phi-1_5,meta-llama-Llama-2-13b-hf,117.0,-33.0,1000.0,0.083,0.116,0.35511037847013577,0.010816653826391968,0.010766197100183516,0.0,0.01076619710018352,0.002928128340697184,DS1000
9437,microsoft-phi-1_5,meta-llama-Llama-2-70b-chat-hf,86.0,46.0,1000.0,0.083,0.037,0.2674743980208523,0.009273618495495703,0.009158820884808263,0.0,0.009158820884808263,6.669778822829637e-07,DS1000
9438,microsoft-phi-1_5,meta-llama-Llama-2-70b-hf,211.0,-169.0,1000.0,0.083,0.252,0.3430030147542653,0.014525839046333951,0.01350699818612559,0.0,0.013506998186125592,3.080163233865569e-35,DS1000
9439,microsoft-phi-1_5,meta-llama-Llama-2-7b-chat-hf,99.0,19.0,1000.0,0.083,0.064,0.276765020481433,0.0099498743710662,0.009931716870712736,0.0,0.009931716870712736,0.06990057369494627,DS1000
9440,microsoft-phi-1_5,meta-llama-Llama-2-7b-hf,96.0,14.0,1000.0,0.083,0.069,0.31853386935734,0.009797958971132713,0.009787951777568176,0.0,0.009787951777568176,0.18428587288036513,DS1000
9441,microsoft-phi-1_5,meta-llama-Llama-3-70B,346.0,-326.0,1000.0,0.083,0.409,0.28792229339593606,0.018601075237738275,0.015483022960649512,0.0,0.015483022960649512,8.544421186549072e-86,DS1000
9442,microsoft-phi-1_5,meta-llama-Llama-3-70b-chat-hf,423.0,-403.0,1000.0,0.083,0.486,0.23687507581843517,0.020566963801203132,0.016142831226275026,0.0,0.016142831226275023,4.295592382259431e-108,DS1000
9443,microsoft-phi-1_5,meta-llama-Llama-3-8B,266.0,-232.0,1000.0,0.083,0.315,0.31099867361720646,0.016309506430300092,0.014566262389508162,0.0,0.014566262389508162,5.0422820272873393e-54,DS1000
9444,microsoft-phi-1_5,meta-llama-Llama-3-8b-chat-hf,181.0,-95.0,1000.0,0.083,0.178,0.23904450642077107,0.01345362404707371,0.013113923897903328,0.0,0.013113923897903328,8.172670771300819e-13,DS1000
9445,microsoft-phi-1_5,microsoft-Phi-3-medium-4k-instruct,349.0,-323.0,1000.0,0.083,0.406,0.26794804897914426,0.018681541692269404,0.015641962792437524,0.0,0.015641962792437528,2.647270847796673e-82,DS1000
9446,microsoft-phi-1_5,microsoft-Phi-3-mini-128k-instruct,266.0,-230.0,1000.0,0.083,0.313,0.3050170691007432,0.016309506430300092,0.014597945060863876,0.0,0.014597945060863874,7.00721775528231e-53,DS1000
9447,microsoft-phi-1_5,microsoft-Phi-3-mini-4k-instruct,268.0,-238.0,1000.0,0.083,0.321,0.32109822920846437,0.0163707055437449,0.014538087907286844,0.0,0.014538087907286844,6.074675452271138e-57,DS1000
9448,microsoft-phi-1_5,microsoft-Phi-3-small-8k-instruct,326.0,-294.0,1000.0,0.083,0.377,0.2670787136614725,0.01805547008526779,0.015477855148566288,0.0,0.01547785514856629,8.251068688866198e-72,DS1000
9449,microsoft-phi-1_5,microsoft-phi-1,98.0,-8.0,1000.0,0.083,0.091,0.3837232864897762,0.009899494936611667,0.009896261920543534,0.0,0.009896261920543534,0.4796924995674869,DS1000
9450,microsoft-phi-1_5,microsoft-phi-2,186.0,-132.0,1000.0,0.083,0.215,0.3366461759244885,0.013638181696985855,0.012983682066347745,0.0,0.012983682066347743,5.8522530193474736e-24,DS1000
9451,microsoft-phi-1_5,microsoft-wavecoder-ds-6.7b,281.0,-245.0,1000.0,0.083,0.328,0.2916558536572852,0.01676305461424021,0.014865227882545226,0.0,0.014865227882545226,5.901640274003568e-57,DS1000
9452,microsoft-phi-1_5,microsoft-wavecoder-pro-6.7b,265.0,-229.0,1000.0,0.083,0.312,0.30593273839234475,0.016278820596099707,0.01457940327997,0.0,0.01457940327997,1.3070155383226993e-52,DS1000
9453,microsoft-phi-1_5,microsoft-wavecoder-ultra-6.7b,397.0,-377.0,1000.0,0.083,0.46,0.25323822278846136,0.019924858845171277,0.015964679765031305,0.0,0.015964679765031305,1.5203655027165515e-100,DS1000
9454,microsoft-phi-1_5,mistralai-Codestral-22B-v0.1,449.0,-429.0,1000.0,0.083,0.512,0.22120156065965224,0.02118962010041709,0.016277561242397463,0.0,0.016277561242397463,1.1678478378581764e-115,DS1000
9455,microsoft-phi-1_5,mistralai-Mistral-7B-Instruct-v0.3,96.0,14.0,1000.0,0.083,0.069,0.31853386935734,0.009797958971132713,0.009787951777568176,0.0,0.009787951777568176,0.18428587288036513,DS1000
9456,microsoft-phi-1_5,mistralai-Mistral-7B-v0.3,176.0,-114.0,1000.0,0.083,0.197,0.3248873128690297,0.0132664991614216,0.012767301985932658,0.0,0.012767301985932658,7.90612239659779e-19,DS1000
9457,microsoft-phi-1_5,mistralai-Mixtral-8x22B,335.0,-317.0,1000.0,0.083,0.4,0.3018775580328627,0.01830300521772313,0.015313751989633372,0.0,0.01531375198963337,3.860403845935589e-84,DS1000
9458,microsoft-phi-1_5,mistralai-Mixtral-8x22B-Instruct-v0.1,208.0,-116.0,1000.0,0.083,0.199,0.18596321881646155,0.014422205101855956,0.01394790306820348,0.0,0.013947903068203479,2.403520949831428e-16,DS1000
9459,microsoft-phi-1_5,mistralai-Mixtral-8x7B-Instruct-v0.1,94.0,46.0,1000.0,0.083,0.037,0.19066360097272175,0.009695359714832659,0.009585614221321448,0.0,0.009585614221321448,2.2027598315502487e-06,DS1000
9460,microsoft-phi-1_5,mistralai-Mixtral-8x7B-v0.1,231.0,-205.0,1000.0,0.083,0.288,0.3689803905568053,0.015198684153570664,0.013746817813588717,0.0,0.013746817813588715,3.739820466799913e-49,DS1000
9461,microsoft-phi-1_5,openchat-openchat-3.5-0106,266.0,-220.0,1000.0,0.083,0.303,0.2748867627376711,0.016309506430300092,0.01475127113166862,0.0,0.01475127113166862,1.600945635660271e-47,DS1000
9462,microsoft-phi-1_5,smallcloudai-Refact-1_6B-fim,102.0,26.0,1000.0,0.083,0.057,0.22308817449939253,0.010099504938362078,0.010065982316694182,0.0,0.010065982316694182,0.012920451911126197,DS1000
9463,microsoft-phi-1_5,stabilityai-stable-code-3b,215.0,-173.0,1000.0,0.083,0.256,0.33846889468949937,0.01466287829861518,0.013604080270271856,0.0,0.013604080270271856,2.9056600263528134e-36,DS1000
9464,microsoft-phi-2,Doubao-lite-4k,174.0,58.0,1000.0,0.215,0.157,0.4365455480821119,0.013190905958272919,0.01306277152827837,0.0,0.01306277152827837,1.305194857418483e-05,DS1000
9465,microsoft-phi-2,Doubao-pro-4k,242.0,-76.0,1000.0,0.215,0.291,0.37209580123098823,0.015556349186104046,0.015369580345604756,0.0,0.015369580345604756,1.1770666450947507e-06,DS1000
9466,microsoft-phi-2,ERNIE-Speed-8K,181.0,127.0,1000.0,0.215,0.088,0.36156211449302245,0.01345362404707371,0.012840210278651981,0.0,0.012840210278651981,8.524111847939963e-23,DS1000
9467,microsoft-phi-2,Phind-Phind-CodeLlama-34B-v2,283.0,-189.0,1000.0,0.215,0.404,0.4025011565514712,0.016822603841260723,0.01572510731282938,0.0,0.01572510731282938,1.8539816656121142e-31,DS1000
9468,microsoft-phi-2,Qwen-CodeQwen1.5-7B,235.0,-61.0,1000.0,0.215,0.276,0.37387456145880504,0.015329709716755891,0.015207859809979839,0.0,0.015207859809979837,8.343061350749659e-05,DS1000
9469,microsoft-phi-2,Qwen-Qwen1.5-110B-Chat,259.0,-187.0,1000.0,0.215,0.402,0.45957096928508107,0.01609347693943108,0.014967665148579452,0.0,0.014967665148579454,4.07231479167934e-34,DS1000
9470,microsoft-phi-2,Qwen-Qwen1.5-14B,171.0,-33.0,1000.0,0.215,0.248,0.522392828308923,0.013076696830622021,0.013034991369387246,0.0,0.013034991369387247,0.014162270035590603,DS1000
9471,microsoft-phi-2,Qwen-Qwen1.5-14B-Chat,183.0,1.0,1000.0,0.215,0.214,0.4569430767369496,0.013527749258468683,0.013527712297354642,0.0,0.013527712297354642,1.0,DS1000
9472,microsoft-phi-2,Qwen-Qwen1.5-32B,198.0,-70.0,1000.0,0.215,0.285,0.4838201566820615,0.01407124727947029,0.013896042602122375,0.0,0.013896042602122375,7.292626800254678e-07,DS1000
9473,microsoft-phi-2,Qwen-Qwen1.5-32B-Chat,233.0,-113.0,1000.0,0.215,0.328,0.4380042136403155,0.01526433752247375,0.014840181939585511,0.0,0.014840181939585511,6.931491432338528e-14,DS1000
9474,microsoft-phi-2,Qwen-Qwen1.5-72B,234.0,-128.0,1000.0,0.215,0.343,0.4525384824517523,0.015297058540778355,0.014751813447844302,0.0,0.014751813447844302,1.4847536815104223e-17,DS1000
9475,microsoft-phi-2,Qwen-Qwen1.5-72B-Chat,224.0,-140.0,1000.0,0.215,0.355,0.4917745940641074,0.014966629547095765,0.014296852800529213,0.0,0.014296852800529213,5.781199780591127e-22,DS1000
9476,microsoft-phi-2,Qwen-Qwen1.5-7B,160.0,14.0,1000.0,0.215,0.201,0.5149837766183736,0.012649110640673518,0.012641360686255257,0.0,0.012641360686255258,0.30405987771541026,DS1000
9477,microsoft-phi-2,Qwen-Qwen2-0.5B,190.0,176.0,1000.0,0.215,0.039,0.2969203024303964,0.013784048752090222,0.012610471838912294,0.0,0.012610471838912294,2.100696205768872e-45,DS1000
9478,microsoft-phi-2,Qwen-Qwen2-1.5B,191.0,97.0,1000.0,0.215,0.118,0.34428738830433697,0.013820274961085253,0.013475570488851295,0.0,0.013475570488851297,1.2070197196411323e-12,DS1000
9479,microsoft-phi-2,Qwen-Qwen2-72B-Instruct,393.0,-313.0,1000.0,0.215,0.528,0.29977253459105885,0.01982422760159901,0.01717646645850071,0.0,0.01717646645850071,1.0466390109552558e-63,DS1000
9480,microsoft-phi-2,Qwen-Qwen2-7B,189.0,-95.0,1000.0,0.215,0.31,0.5334138678463566,0.01374772708486752,0.013415476137655345,0.0,0.013415476137655345,2.757345523704295e-12,DS1000
9481,microsoft-phi-2,Salesforce-codegen25-7b-mono_P,185.0,59.0,1000.0,0.215,0.156,0.398875465510546,0.013601470508735444,0.01347289872299202,0.0,0.013472898722992021,1.7196905631979954e-05,DS1000
9482,microsoft-phi-2,THUDM-codegeex2-6b,176.0,-26.0,1000.0,0.215,0.241,0.5018931307562884,0.0132664991614216,0.013240996941318278,0.0,0.013240996941318278,0.05919615140062466,DS1000
9483,microsoft-phi-2,WizardLM-WizardCoder-Python-34B-V1.0,266.0,-152.0,1000.0,0.215,0.367,0.3994478472228966,0.016309506430300092,0.01558512110957114,0.0,0.015585121109571142,1.4488361107031215e-21,DS1000
9484,microsoft-phi-2,bigcode-starcoder2-15b,241.0,-155.0,1000.0,0.215,0.37,0.4661028091706765,0.015524174696260024,0.014730071282923243,0.0,0.014730071282923243,5.900047521159301e-25,DS1000
9485,microsoft-phi-2,bigcode-starcoder2-3b,194.0,-58.0,1000.0,0.215,0.273,0.48248376849983327,0.01392838827718412,0.013807099623020035,0.0,0.013807099623020035,3.773199299544291e-05,DS1000
9486,microsoft-phi-2,bigcode-starcoder2-7b,199.0,-99.0,1000.0,0.215,0.314,0.5113039292264397,0.014106735979665885,0.013754962740771055,0.0,0.013754962740771055,1.262957230530736e-12,DS1000
9487,microsoft-phi-2,claude-3-5-sonnet-20240620,390.0,-328.0,1000.0,0.215,0.543,0.3286340082952406,0.0197484176581315,0.016805237278896126,0.0,0.016805237278896126,6.522598959784713e-72,DS1000
9488,microsoft-phi-2,claude-3-haiku-20240307,202.0,52.0,1000.0,0.215,0.163,0.34897666086598805,0.014212670403551895,0.014117223523058633,0.0,0.014117223523058635,0.0003105405660770695,DS1000
9489,microsoft-phi-2,claude-3-opus-20240229,233.0,-1.0,1000.0,0.215,0.216,0.31089689975286644,0.01526433752247375,0.015264304766349499,0.0,0.015264304766349499,1.0,DS1000
9490,microsoft-phi-2,claude-3-sonnet-20240229,223.0,-17.0,1000.0,0.215,0.232,0.35822243880073334,0.014933184523068079,0.014923504950245435,0.0,0.014923504950245435,0.2839463340473953,DS1000
9491,microsoft-phi-2,codellama-CodeLlama-13b-Instruct-hf,200.0,136.0,1000.0,0.215,0.079,0.2708575392818421,0.01414213562373095,0.013472342038413365,0.0,0.013472342038413366,1.818080038171794e-23,DS1000
9492,microsoft-phi-2,codellama-CodeLlama-13b-Python-hf,203.0,-95.0,1000.0,0.215,0.31,0.49657225881898104,0.014247806848775009,0.013927490800571365,0.0,0.013927490800571365,1.783643501238396e-11,DS1000
9493,microsoft-phi-2,codellama-CodeLlama-13b-hf,181.0,-63.0,1000.0,0.215,0.278,0.5228359365913914,0.01345362404707371,0.013305299695985807,0.0,0.013305299695985807,3.2666467957746144e-06,DS1000
9494,microsoft-phi-2,codellama-CodeLlama-34b-Instruct-hf,193.0,163.0,1000.0,0.215,0.052,0.28307162571215777,0.013892443989449804,0.012900813927810912,0.0,0.012900813927810914,1.460256596600219e-36,DS1000
9495,microsoft-phi-2,codellama-CodeLlama-34b-Python-hf,270.0,-174.0,1000.0,0.215,0.389,0.41623087347388077,0.016431676725154984,0.015483022960649512,0.0,0.015483022960649512,6.422137582683083e-28,DS1000
9496,microsoft-phi-2,codellama-CodeLlama-34b-hf,233.0,-131.0,1000.0,0.215,0.346,0.458538172150124,0.01526433752247375,0.014691460104428015,0.0,0.014691460104428015,1.8889637186364786e-18,DS1000
9497,microsoft-phi-2,codellama-CodeLlama-70b-Instruct-hf,202.0,128.0,1000.0,0.215,0.087,0.2702874509323135,0.014212670403551895,0.013624096300305574,0.0,0.013624096300305574,1.7129096998382894e-20,DS1000
9498,microsoft-phi-2,codellama-CodeLlama-70b-Python-hf,266.0,-174.0,1000.0,0.215,0.389,0.4262166198536285,0.016309506430300092,0.01535330583294686,0.0,0.015353305832946858,2.168937961614531e-28,DS1000
9499,microsoft-phi-2,codellama-CodeLlama-70b-hf,287.0,-183.0,1000.0,0.215,0.398,0.38504848526478946,0.016941074346097415,0.015922028765204516,0.0,0.015922028765204516,5.988182823051931e-29,DS1000
9500,microsoft-phi-2,codellama-CodeLlama-7b-Python-hf,171.0,-45.0,1000.0,0.215,0.26,0.5332941202783509,0.013076696830622021,0.012999038425975978,0.0,0.012999038425975978,0.0007193285105473176,DS1000
9501,microsoft-phi-2,codellama-CodeLlama-7b-hf,154.0,-14.0,1000.0,0.215,0.229,0.5547634297682238,0.012409673645990858,0.012401774066640626,0.0,0.012401774066640628,0.29481351399329186,DS1000
9502,microsoft-phi-2,codex002,253.0,-171.0,1000.0,0.215,0.386,0.45504800860051137,0.01590597372058687,0.014958576135448185,0.0,0.014958576135448187,5.581398750572581e-29,DS1000
9503,microsoft-phi-2,deepseek-ai-deepseek-V2-Lite,156.0,46.0,1000.0,0.215,0.169,0.5044607997370731,0.012489995996796796,0.012404998992341758,0.0,0.012404998992341758,0.00028710851697853594,DS1000
9504,microsoft-phi-2,deepseek-ai-deepseek-V2-chat,282.0,-170.0,1000.0,0.215,0.385,0.3813075917482388,0.016792855623746664,0.01590911688309568,0.0,0.015909116883095677,2.2387819384654234e-25,DS1000
9505,microsoft-phi-2,deepseek-ai-deepseek-coder-1.3b-base,166.0,40.0,1000.0,0.215,0.175,0.47646052153852747,0.012884098726725126,0.012821856339859685,0.0,0.012821856339859685,0.0023686084174679906,DS1000
9506,microsoft-phi-2,deepseek-ai-deepseek-coder-33b-base,282.0,-202.0,1000.0,0.215,0.417,0.4213293560127108,0.016792855623746664,0.015530486148218284,0.0,0.015530486148218283,2.1130089684737635e-36,DS1000
9507,microsoft-phi-2,deepseek-ai-deepseek-coder-33b-instruct,349.0,-239.0,1000.0,0.215,0.454,0.3050258735249547,0.018681541692269404,0.017084466629075663,0.0,0.017084466629075663,1.3489319194904114e-40,DS1000
9508,microsoft-phi-2,deepseek-ai-deepseek-coder-6.7b-base,212.0,-96.0,1000.0,0.215,0.311,0.4739686308514367,0.014560219778561036,0.014240224717328024,0.0,0.014240224717328023,3.1395494410972777e-11,DS1000
9509,microsoft-phi-2,deepseek-ai-deepseek-coder-7b-base-v1.5,215.0,-127.0,1000.0,0.215,0.342,0.5001392147482524,0.01466287829861518,0.014102162954667628,0.0,0.014102162954667628,7.153891067713734e-19,DS1000
9510,microsoft-phi-2,deepseek-ai-deepseek-coder-V2-Base,332.0,-252.0,1000.0,0.215,0.467,0.3639432048848835,0.0182208671582886,0.01638584755207981,0.0,0.01638584755207981,1.9633792168129135e-48,DS1000
9511,microsoft-phi-2,deepseek-ai-deepseek-coder-V2-Instruct,240.0,-18.0,1000.0,0.215,0.233,0.31038401705407725,0.015491933384829668,0.015481472798154573,0.0,0.015481472798154573,0.27245731767300824,DS1000
9512,microsoft-phi-2,deepseek-ai-deepseek-coder-V2-Lite-Base,200.0,-90.0,1000.0,0.215,0.305,0.49921843353317913,0.01414213562373095,0.013852797551397338,0.0,0.013852797551397336,1.5280548809315418e-10,DS1000
9513,microsoft-phi-2,deepseek-ai-deepseek-coder-V2-SFT,377.0,-317.0,1000.0,0.215,0.532,0.3445045103703254,0.0194164878389476,0.01662861990665491,0.0,0.01662861990665491,1.5980843918266396e-69,DS1000
9514,microsoft-phi-2,deepseek-ai-deepseek-llm-67b-chat,278.0,-192.0,1000.0,0.215,0.407,0.41865125810937187,0.01667333200053307,0.015528554343531146,0.0,0.015528554343531146,3.354490535517644e-33,DS1000
9515,microsoft-phi-2,google-codegemma-1.1-2b,181.0,49.0,1000.0,0.215,0.166,0.42071440467883625,0.01345362404707371,0.013364093684197218,0.0,0.01336409368419722,0.0003337563886251467,DS1000
9516,microsoft-phi-2,google-codegemma-1.1-7b-it,234.0,-82.0,1000.0,0.215,0.297,0.40030419680326146,0.015297058540778355,0.015075675772581475,0.0,0.015075675772581473,8.869833848799515e-08,DS1000
9517,microsoft-phi-2,google-codegemma-2b,160.0,82.0,1000.0,0.215,0.133,0.4688366158281851,0.012649110640673518,0.012380468488712373,0.0,0.012380468488712371,5.7036690149663934e-11,DS1000
9518,microsoft-phi-2,google-codegemma-7b,219.0,-133.0,1000.0,0.215,0.348,0.49660308889257665,0.014798648586948742,0.014188410763718394,0.0,0.014188410763718396,2.714735071945598e-20,DS1000
9519,microsoft-phi-2,google-codegemma-7b-it,211.0,-47.0,1000.0,0.215,0.262,0.424416811521226,0.014525839046333951,0.014449602070645405,0.0,0.014449602070645405,0.001481626604666827,DS1000
9520,microsoft-phi-2,google-gemma-1.1-2b-it,192.0,130.0,1000.0,0.215,0.085,0.31181583713532246,0.013856406460551019,0.013232535660258013,0.0,0.013232535660258015,2.2362970247160256e-22,DS1000
9521,microsoft-phi-2,google-gemma-1.1-7b-it,206.0,32.0,1000.0,0.215,0.183,0.356654421512686,0.014352700094407323,0.014316982922389759,0.0,0.014316982922389759,0.03053370154612634,DS1000
9522,microsoft-phi-2,google-gemma-2b,160.0,112.0,1000.0,0.215,0.103,0.45530222396425374,0.012649110640673518,0.012143146215046578,0.0,0.012143146215046578,3.438190427861093e-20,DS1000
9523,microsoft-phi-2,google-gemma-2b-it,201.0,155.0,1000.0,0.215,0.06,0.24701506008239693,0.014177446878757825,0.013303195104936256,0.0,0.013303195104936258,7.01489811315414e-31,DS1000
9524,microsoft-phi-2,google-gemma-7b,202.0,-46.0,1000.0,0.215,0.261,0.44830280748487444,0.014212670403551895,0.014138033809550747,0.0,0.014138033809550747,0.0014819724010223059,DS1000
9525,microsoft-phi-2,google-gemma-7b-it,185.0,101.0,1000.0,0.215,0.114,0.3637297504501182,0.013601470508735444,0.013221157286712838,0.0,0.013221157286712838,4.361296902216259e-14,DS1000
9526,microsoft-phi-2,gpt-3.5-turbo-0125,287.0,-179.0,1000.0,0.215,0.394,0.3800398461177313,0.016941074346097415,0.01596743561126833,0.0,0.01596743561126833,1.1659613512010087e-27,DS1000
9527,microsoft-phi-2,gpt-3.5-turbo-0613,267.0,-171.0,1000.0,0.215,0.386,0.42004816176825566,0.016340134638368194,0.015419435787343193,0.0,0.015419435787343193,2.8594609036838802e-27,DS1000
9528,microsoft-phi-2,gpt-4-0613,357.0,-295.0,1000.0,0.215,0.51,0.3620293549296214,0.018894443627691184,0.016430915981770464,0.0,0.01643091598177046,3.2478191672403115e-63,DS1000
9529,microsoft-phi-2,gpt-4-turbo-2024-04-09,367.0,-325.0,1000.0,0.215,0.54,0.3804587735607129,0.019157244060668016,0.016167096214224744,0.0,0.01616709621422474,5.5772451958130436e-77,DS1000
9530,microsoft-phi-2,gpt-4o-2024-05-13,230.0,14.0,1000.0,0.215,0.201,0.30239390598508836,0.015165750888103102,0.015159287582205173,0.0,0.015159287582205175,0.3913839030786506,DS1000
9531,microsoft-phi-2,ibm-granite-granite-20b-code-base,205.0,-85.0,1000.0,0.215,0.3,0.48071190033986827,0.014317821063276353,0.014063249980001068,0.0,0.014063249980001066,2.6519447988799624e-09,DS1000
9532,microsoft-phi-2,ibm-granite-granite-34b-code-base,241.0,-133.0,1000.0,0.215,0.348,0.4403915846960508,0.015524174696260024,0.014943593945232852,0.0,0.014943593945232854,2.3430682049112355e-18,DS1000
9533,microsoft-phi-2,ibm-granite-granite-3b-code-base,143.0,-13.0,1000.0,0.215,0.228,0.5858753613136354,0.011958260743101396,0.011951192409128054,0.0,0.011951192409128054,0.3156248974433415,DS1000
9534,microsoft-phi-2,ibm-granite-granite-8b-code-base,209.0,-123.0,1000.0,0.215,0.338,0.5111390156698662,0.014456832294800959,0.013923756676989153,0.0,0.013923756676989153,3.022600904269893e-18,DS1000
9535,microsoft-phi-2,m-a-p-OpenCodeInterpreter-CL-7B,284.0,-180.0,1000.0,0.215,0.395,0.38876011277040007,0.016852299546352718,0.01586190404711868,0.0,0.01586190404711868,2.633219157739657e-28,DS1000
9536,microsoft-phi-2,m-a-p-OpenCodeInterpreter-DS-1.3B,223.0,-35.0,1000.0,0.215,0.25,0.3780398605667887,0.014933184523068079,0.0148921120060252,0.0,0.014892112006025204,0.0225842670575691,DS1000
9537,microsoft-phi-2,m-a-p-OpenCodeInterpreter-DS-6.7B,285.0,-205.0,1000.0,0.215,0.42,0.41772523308146653,0.016881943016134132,0.015587655372120595,0.0,0.015587655372120594,4.154999895151876e-37,DS1000
9538,microsoft-phi-2,m-a-p-OpenCodeInterpreter-SC2-3B,299.0,-171.0,1000.0,0.215,0.386,0.34004851186595575,0.017291616465790582,0.016424341691526026,0.0,0.016424341691526026,4.055330967451824e-24,DS1000
9539,microsoft-phi-2,m-a-p-OpenCodeInterpreter-SC2-7B,330.0,-174.0,1000.0,0.215,0.389,0.2664446777776481,0.01816590212458495,0.017312538808620763,0.0,0.017312538808620763,1.6069987458661695e-22,DS1000
9540,microsoft-phi-2,meta-llama-Llama-2-13b-hf,169.0,99.0,1000.0,0.215,0.116,0.42613176411299786,0.013000000000000001,0.012617408608743714,0.0,0.012617408608743715,7.44856535606066e-15,DS1000
9541,microsoft-phi-2,meta-llama-Llama-2-70b-chat-hf,206.0,178.0,1000.0,0.215,0.037,0.1940100055765197,0.014352700094407323,0.013202878474029818,0.0,0.013202878474029822,3.7923289482697485e-41,DS1000
9542,microsoft-phi-2,meta-llama-Llama-2-70b-hf,167.0,-37.0,1000.0,0.215,0.252,0.5372185976874917,0.012922847983320086,0.012869770782729582,0.0,0.012869770782729583,0.005184875677476075,DS1000
9543,microsoft-phi-2,meta-llama-Llama-2-7b-chat-hf,179.0,151.0,1000.0,0.215,0.064,0.360417789974504,0.013379088160259652,0.012497959833508826,0.0,0.012497959833508829,6.723947431032307e-34,DS1000
9544,microsoft-phi-2,meta-llama-Llama-2-7b-hf,182.0,146.0,1000.0,0.215,0.069,0.3473241849467136,0.013490737563232042,0.01267611927996893,0.0,0.01267611927996893,1.1505290637140602e-30,DS1000
9545,microsoft-phi-2,meta-llama-Llama-3-70B,286.0,-194.0,1000.0,0.215,0.409,0.4013506163573737,0.01691153452528776,0.01575956852201227,0.0,0.01575956852201227,7.722288275924452e-33,DS1000
9546,microsoft-phi-2,meta-llama-Llama-3-70b-chat-hf,349.0,-271.0,1000.0,0.215,0.486,0.3482675619003982,0.018681541692269404,0.016599969879490743,0.0,0.016599969879490743,1.5925633800442192e-53,DS1000
9547,microsoft-phi-2,meta-llama-Llama-3-8B,226.0,-100.0,1000.0,0.215,0.315,0.44161532936017733,0.01503329637837291,0.014696938456699067,0.0,0.014696938456699069,2.1394801488408572e-11,DS1000
9548,microsoft-phi-2,meta-llama-Llama-3-8b-chat-hf,215.0,37.0,1000.0,0.215,0.178,0.3228233158847961,0.01466287829861518,0.01461612123649773,0.0,0.014616121236497732,0.01389331645746352,DS1000
9549,microsoft-phi-2,microsoft-Phi-3-medium-4k-instruct,269.0,-191.0,1000.0,0.215,0.406,0.43970588844589004,0.016401219466856725,0.015248573703792758,0.0,0.01524857370379276,3.950267943423269e-34,DS1000
9550,microsoft-phi-2,microsoft-Phi-3-mini-128k-instruct,216.0,-98.0,1000.0,0.215,0.313,0.46563273502990177,0.014696938456699069,0.0143664887846683,0.0,0.014366488784668298,1.8525331025330118e-11,DS1000
9551,microsoft-phi-2,microsoft-Phi-3-mini-4k-instruct,218.0,-106.0,1000.0,0.215,0.321,0.4691682984744815,0.014764823060233401,0.01437929066400704,0.0,0.014379290664007038,3.896901632131521e-13,DS1000
9552,microsoft-phi-2,microsoft-Phi-3-small-8k-instruct,236.0,-162.0,1000.0,0.215,0.377,0.4869189291341282,0.015362291495737215,0.014482955499482834,0.0,0.01448295549948283,5.139647388449915e-28,DS1000
9553,microsoft-phi-2,microsoft-phi-1,178.0,124.0,1000.0,0.215,0.091,0.37606982534462413,0.013341664064126334,0.012752411536646704,0.0,0.012752411536646704,4.2049547774254845e-22,DS1000
9554,microsoft-phi-2,microsoft-phi-1_5,186.0,132.0,1000.0,0.215,0.083,0.3366461759244884,0.013638181696985855,0.012983682066347745,0.0,0.012983682066347743,5.8522530193474736e-24,DS1000
9555,microsoft-phi-2,microsoft-wavecoder-ds-6.7b,245.0,-113.0,1000.0,0.215,0.328,0.4068959598306345,0.01565247584249853,0.01523912727159925,0.0,0.01523912727159925,3.1475480597535165e-13,DS1000
9556,microsoft-phi-2,microsoft-wavecoder-pro-6.7b,231.0,-97.0,1000.0,0.215,0.312,0.4251383666120229,0.015198684153570664,0.014885932956989962,0.0,0.014885932956989966,1.4453559904854617e-10,DS1000
9557,microsoft-phi-2,microsoft-wavecoder-ultra-6.7b,315.0,-245.0,1000.0,0.215,0.46,0.39608737529876675,0.01774823934929885,0.01596793662312072,0.0,0.01596793662312072,1.2843174873031467e-48,DS1000
